Easting,Northing,Elevation,Chainage,Velocity
518615.38,6934784.36,4.92,0.22,150.00
518615.38,6934784.36,6.18,0.22,200.00
518615.38,6934784.36,4.37,0.22,200.00
518615.38,6934784.36,4.37,0.22,200.00
518615.38,6934784.36,6.49,0.22,250.00
518615.38,6934784.36,3.92,0.22,250.00
518615.38,6934784.36,6.81,0.22,300.00
518615.38,6934784.36,3.46,0.22,300.00
518615.38,6934784.36,3.46,0.22,300.00
518615.38,6934784.36,2.96,0.22,350.00
518615.38,6934784.36,2.96,0.22,350.00
518615.38,6934784.36,2.37,0.22,400.00
518615.38,6934784.36,1.55,0.22,450.00
518615.38,6934784.36,1.55,0.22,450.00
518615.38,6934784.36,0.02,0.22,500.00
518615.38,6934784.36,0.02,0.22,500.00
518615.38,6934784.36,-2.55,0.22,550.00
518615.38,6934784.36,-2.55,0.22,550.00
518615.38,6934784.36,-5.00,0.22,600.00
518615.38,6934784.36,-5.00,0.22,600.00
518615.38,6934784.36,-8.55,0.22,650.00
518615.38,6934784.36,-8.55,0.22,650.00
518615.38,6934784.36,-11.04,0.22,700.00
518615.38,6934784.36,-11.04,0.22,700.00
518615.38,6934784.36,-12.13,0.22,750.00
518615.38,6934784.36,-12.13,0.22,750.00
518615.38,6934784.36,-12.91,0.22,800.00
518615.38,6934784.36,-13.56,0.22,850.00
518615.38,6934784.36,-13.56,0.22,850.00
518615.38,6934784.36,-14.15,0.22,900.00
518615.38,6934784.36,-14.69,0.22,950.00
518615.38,6934784.36,-15.20,0.22,1000.00
518615.38,6934784.36,5.39,0.22,130.00
518615.38,6934784.36,5.47,0.22,130.00
518615.38,6934784.36,5.47,0.22,135.00
518615.38,6934784.36,5.39,0.22,135.00
518615.38,6934784.36,5.12,0.22,135.00
518615.38,6934784.36,5.58,0.22,135.00
518615.38,6934784.36,5.69,0.22,140.00
518615.38,6934784.36,5.58,0.22,140.00
518615.38,6934784.36,5.12,0.22,140.00
518615.38,6934784.36,5.01,0.22,140.00
518615.38,6934784.36,5.01,0.22,145.00
518615.38,6934784.36,4.92,0.22,145.00
518615.38,6934784.36,5.69,0.22,145.00
518615.38,6934784.36,5.76,0.22,145.00
518615.38,6934784.36,4.92,0.22,150.00
518615.38,6934784.36,4.86,0.22,150.00
518615.38,6934784.36,5.76,0.22,150.00
518615.38,6934784.36,5.81,0.22,150.00
518615.38,6934784.36,4.86,0.22,155.00
518615.38,6934784.36,4.79,0.22,155.00
518615.38,6934784.36,5.81,0.22,155.00
518615.38,6934784.36,5.86,0.22,155.00
518615.38,6934784.36,4.79,0.22,160.00
518615.38,6934784.36,4.73,0.22,160.00
518615.38,6934784.36,5.86,0.22,160.00
518615.38,6934784.36,5.91,0.22,160.00
518615.38,6934784.36,4.73,0.22,165.00
518615.38,6934784.36,4.67,0.22,165.00
518615.38,6934784.36,5.91,0.22,165.00
518615.38,6934784.36,5.96,0.22,165.00
518615.38,6934784.36,4.67,0.22,170.00
518615.38,6934784.36,4.62,0.22,170.00
518615.38,6934784.36,5.96,0.22,170.00
518615.38,6934784.36,6.00,0.22,170.00
518615.38,6934784.36,4.62,0.22,175.00
518615.38,6934784.36,4.57,0.22,175.00
518615.38,6934784.36,6.00,0.22,175.00
518615.38,6934784.36,6.04,0.22,175.00
518615.38,6934784.36,4.57,0.22,180.00
518615.38,6934784.36,4.52,0.22,180.00
518615.38,6934784.36,6.04,0.22,180.00
518615.38,6934784.36,6.07,0.22,180.00
518615.38,6934784.36,4.47,0.22,185.00
518615.38,6934784.36,4.52,0.22,185.00
518615.38,6934784.36,6.07,0.22,185.00
518615.38,6934784.36,6.11,0.22,185.00
518615.38,6934784.36,4.47,0.22,190.00
518615.38,6934784.36,4.42,0.22,190.00
518615.38,6934784.36,6.11,0.22,190.00
518615.38,6934784.36,6.14,0.22,190.00
518615.38,6934784.36,4.42,0.22,195.00
518615.38,6934784.36,4.37,0.22,195.00
518615.38,6934784.36,6.14,0.22,195.00
518615.38,6934784.36,6.18,0.22,195.00
518615.38,6934784.36,4.37,0.22,200.00
518615.38,6934784.36,4.32,0.22,200.00
518615.38,6934784.36,6.18,0.22,200.00
518615.38,6934784.36,6.21,0.22,200.00
518615.38,6934784.36,4.32,0.22,205.00
518615.38,6934784.36,4.28,0.22,205.00
518615.38,6934784.36,6.21,0.22,205.00
518615.38,6934784.36,6.25,0.22,205.00
518615.38,6934784.36,4.28,0.22,210.00
518615.38,6934784.36,4.23,0.22,210.00
518615.38,6934784.36,6.25,0.22,210.00
518615.38,6934784.36,6.28,0.22,210.00
518615.38,6934784.36,4.19,0.22,215.00
518615.38,6934784.36,4.23,0.22,215.00
518615.38,6934784.36,6.28,0.22,215.00
518615.38,6934784.36,6.31,0.22,215.00
518615.38,6934784.36,4.19,0.22,220.00
518615.38,6934784.36,4.14,0.22,220.00
518615.38,6934784.36,6.31,0.22,220.00
518615.38,6934784.36,6.34,0.22,220.00
518615.38,6934784.36,4.14,0.22,225.00
518615.38,6934784.36,4.10,0.22,225.00
518615.38,6934784.36,6.34,0.22,225.00
518615.38,6934784.36,6.37,0.22,225.00
518615.38,6934784.36,4.10,0.22,230.00
518615.38,6934784.36,4.05,0.22,230.00
518615.38,6934784.36,6.37,0.22,230.00
518615.38,6934784.36,6.40,0.22,230.00
518615.38,6934784.36,4.05,0.22,235.00
518615.38,6934784.36,4.01,0.22,235.00
518615.38,6934784.36,6.40,0.22,235.00
518615.38,6934784.36,6.43,0.22,235.00
518615.38,6934784.36,4.01,0.22,240.00
518615.38,6934784.36,3.96,0.22,240.00
518615.38,6934784.36,6.43,0.22,240.00
518615.38,6934784.36,6.46,0.22,240.00
518615.38,6934784.36,3.92,0.22,245.00
518615.38,6934784.36,3.96,0.22,245.00
518615.38,6934784.36,6.46,0.22,245.00
518615.38,6934784.36,6.49,0.22,245.00
518615.38,6934784.36,3.92,0.22,250.00
518615.38,6934784.36,3.87,0.22,250.00
518615.38,6934784.36,6.49,0.22,250.00
518615.38,6934784.36,6.52,0.22,250.00
518615.38,6934784.36,3.87,0.22,255.00
518615.38,6934784.36,3.83,0.22,255.00
518615.38,6934784.36,6.52,0.22,255.00
518615.38,6934784.36,6.55,0.22,255.00
518615.38,6934784.36,3.83,0.22,260.00
518615.38,6934784.36,3.78,0.22,260.00
518615.38,6934784.36,6.55,0.22,260.00
518615.38,6934784.36,6.58,0.22,260.00
518615.38,6934784.36,3.78,0.22,265.00
518615.38,6934784.36,3.74,0.22,265.00
518615.38,6934784.36,6.58,0.22,265.00
518615.38,6934784.36,6.61,0.22,265.00
518615.38,6934784.36,3.69,0.22,270.00
518615.38,6934784.36,3.74,0.22,270.00
518615.38,6934784.36,6.61,0.22,270.00
518615.38,6934784.36,6.65,0.22,270.00
518615.38,6934784.36,3.69,0.22,275.00
518615.38,6934784.36,3.65,0.22,275.00
518615.38,6934784.36,6.68,0.22,275.00
518615.38,6934784.36,6.65,0.22,275.00
518615.38,6934784.36,3.65,0.22,280.00
518615.38,6934784.36,3.60,0.22,280.00
518615.38,6934784.36,6.68,0.22,280.00
518615.38,6934784.36,6.71,0.22,280.00
518615.38,6934784.36,3.60,0.22,285.00
518615.38,6934784.36,3.55,0.22,285.00
518615.38,6934784.36,6.71,0.22,285.00
518615.38,6934784.36,6.74,0.22,285.00
518615.38,6934784.36,3.55,0.22,290.00
518615.38,6934784.36,3.51,0.22,290.00
518615.38,6934784.36,6.74,0.22,290.00
518615.38,6934784.36,6.77,0.22,290.00
518615.38,6934784.36,3.51,0.22,295.00
518615.38,6934784.36,3.46,0.22,295.00
518615.38,6934784.36,6.77,0.22,295.00
518615.38,6934784.36,6.81,0.22,295.00
518615.38,6934784.36,3.41,0.22,300.00
518615.38,6934784.36,3.46,0.22,300.00
518615.38,6934784.36,6.81,0.22,300.00
518615.38,6934784.36,6.85,0.22,300.00
518615.38,6934784.36,3.41,0.22,305.00
518615.38,6934784.36,3.36,0.22,305.00
518615.38,6934784.36,6.85,0.22,305.00
518615.38,6934784.36,6.89,0.22,305.00
518615.38,6934784.36,3.36,0.22,310.00
518615.38,6934784.36,3.32,0.22,310.00
518615.38,6934784.36,6.89,0.22,310.00
518615.38,6934784.36,6.93,0.22,310.00
518615.38,6934784.36,3.32,0.22,315.00
518615.38,6934784.36,3.27,0.22,315.00
518615.38,6934784.36,6.93,0.22,315.00
518615.38,6934784.36,6.97,0.22,315.00
518615.38,6934784.36,8.04,0.22,320.00
518615.38,6934784.36,7.01,0.22,320.00
518615.38,6934784.36,6.97,0.22,320.00
518615.38,6934784.36,8.04,0.22,320.00
518615.38,6934784.36,3.27,0.22,320.00
518615.38,6934784.36,3.22,0.22,320.00
518615.38,6934784.36,7.01,0.22,325.00
518615.38,6934784.36,8.04,0.22,325.00
518615.38,6934784.36,7.88,0.22,325.00
518615.38,6934784.36,7.07,0.22,325.00
518615.38,6934784.36,3.17,0.22,325.00
518615.38,6934784.36,3.22,0.22,325.00
518615.38,6934784.36,7.07,0.22,330.00
518615.38,6934784.36,7.88,0.22,330.00
518615.38,6934784.36,7.75,0.22,330.00
518615.38,6934784.36,7.14,0.22,330.00
518615.38,6934784.36,3.17,0.22,330.00
518615.38,6934784.36,3.12,0.22,330.00
518615.38,6934784.36,7.14,0.22,335.00
518615.38,6934784.36,7.75,0.22,335.00
518615.38,6934784.36,7.65,0.22,335.00
518615.38,6934784.36,7.21,0.22,335.00
518615.38,6934784.36,3.12,0.22,335.00
518615.38,6934784.36,3.07,0.22,335.00
518615.38,6934784.36,7.21,0.22,340.00
518615.38,6934784.36,7.65,0.22,340.00
518615.38,6934784.36,7.56,0.22,340.00
518615.38,6934784.36,7.34,0.22,340.00
518615.38,6934784.36,3.07,0.22,340.00
518615.38,6934784.36,3.01,0.22,340.00
518615.38,6934784.36,7.34,0.22,345.00
518615.38,6934784.36,7.56,0.22,345.00
518615.38,6934784.36,3.01,0.22,345.00
518615.38,6934784.36,2.96,0.22,345.00
518615.38,6934784.36,2.91,0.22,350.00
518615.38,6934784.36,2.96,0.22,350.00
518615.38,6934784.36,2.91,0.22,355.00
518615.38,6934784.36,2.85,0.22,355.00
518615.38,6934784.36,2.85,0.22,360.00
518615.38,6934784.36,2.80,0.22,360.00
518615.38,6934784.36,2.80,0.22,365.00
518615.38,6934784.36,2.74,0.22,365.00
518615.38,6934784.36,2.74,0.22,370.00
518615.38,6934784.36,2.68,0.22,370.00
518615.38,6934784.36,2.63,0.22,375.00
518615.38,6934784.36,2.68,0.22,375.00
518615.38,6934784.36,2.63,0.22,380.00
518615.38,6934784.36,2.56,0.22,380.00
518615.38,6934784.36,2.56,0.22,385.00
518615.38,6934784.36,2.50,0.22,385.00
518615.38,6934784.36,2.50,0.22,390.00
518615.38,6934784.36,2.44,0.22,390.00
518615.38,6934784.36,2.37,0.22,395.00
518615.38,6934784.36,2.44,0.22,395.00
518615.38,6934784.36,2.37,0.22,400.00
518615.38,6934784.36,2.30,0.22,400.00
518615.38,6934784.36,2.30,0.22,405.00
518615.38,6934784.36,2.23,0.22,405.00
518615.38,6934784.36,2.23,0.22,410.00
518615.38,6934784.36,2.16,0.22,410.00
518615.38,6934784.36,2.16,0.22,415.00
518615.38,6934784.36,2.09,0.22,415.00
518615.38,6934784.36,2.09,0.22,420.00
518615.38,6934784.36,2.01,0.22,420.00
518615.38,6934784.36,2.01,0.22,425.00
518615.38,6934784.36,1.92,0.22,425.00
518615.38,6934784.36,1.92,0.22,430.00
518615.38,6934784.36,1.84,0.22,430.00
518615.38,6934784.36,1.84,0.22,435.00
518615.38,6934784.36,1.75,0.22,435.00
518615.38,6934784.36,1.75,0.22,440.00
518615.38,6934784.36,1.65,0.22,440.00
518615.38,6934784.36,1.65,0.22,445.00
518615.38,6934784.36,1.55,0.22,445.00
518615.38,6934784.36,1.55,0.22,450.00
518615.38,6934784.36,1.44,0.22,450.00
518615.38,6934784.36,1.34,0.22,455.00
518615.38,6934784.36,1.44,0.22,455.00
518615.38,6934784.36,1.34,0.22,460.00
518615.38,6934784.36,1.21,0.22,460.00
518615.38,6934784.36,1.08,0.22,465.00
518615.38,6934784.36,1.21,0.22,465.00
518615.38,6934784.36,1.08,0.22,470.00
518615.38,6934784.36,0.93,0.22,470.00
518615.38,6934784.36,0.93,0.22,475.00
518615.38,6934784.36,0.78,0.22,475.00
518615.38,6934784.36,0.78,0.22,480.00
518615.38,6934784.36,0.61,0.22,480.00
518615.38,6934784.36,0.61,0.22,485.00
518615.38,6934784.36,0.43,0.22,485.00
518615.38,6934784.36,0.43,0.22,490.00
518615.38,6934784.36,0.23,0.22,490.00
518615.38,6934784.36,0.23,0.22,495.00
518615.38,6934784.36,0.02,0.22,495.00
518615.38,6934784.36,-0.21,0.22,500.00
518615.38,6934784.36,0.02,0.22,500.00
518615.38,6934784.36,-0.21,0.22,505.00
518615.38,6934784.36,-0.45,0.22,505.00
518615.38,6934784.36,-0.45,0.22,510.00
518615.38,6934784.36,-0.70,0.22,510.00
518615.38,6934784.36,-0.70,0.22,515.00
518615.38,6934784.36,-0.95,0.22,515.00
518615.38,6934784.36,-1.21,0.22,520.00
518615.38,6934784.36,-0.95,0.22,520.00
518615.38,6934784.36,-1.21,0.22,525.00
518615.38,6934784.36,-1.48,0.22,525.00
518615.38,6934784.36,-1.48,0.22,530.00
518615.38,6934784.36,-1.75,0.22,530.00
518615.38,6934784.36,-1.75,0.22,535.00
518615.38,6934784.36,-2.02,0.22,535.00
518615.38,6934784.36,-2.02,0.22,540.00
518615.38,6934784.36,-2.29,0.22,540.00
518615.38,6934784.36,-2.29,0.22,545.00
518615.38,6934784.36,-2.55,0.22,545.00
518615.38,6934784.36,-2.55,0.22,550.00
518615.38,6934784.36,-2.81,0.22,550.00
518615.38,6934784.36,-2.81,0.22,555.00
518615.38,6934784.36,-3.07,0.22,555.00
518615.38,6934784.36,-3.07,0.22,560.00
518615.38,6934784.36,-3.32,0.22,560.00
518615.38,6934784.36,-3.32,0.22,565.00
518615.38,6934784.36,-3.56,0.22,565.00
518615.38,6934784.36,-3.56,0.22,570.00
518615.38,6934784.36,-3.80,0.22,570.00
518615.38,6934784.36,-3.80,0.22,575.00
518615.38,6934784.36,-4.04,0.22,575.00
518615.38,6934784.36,-4.04,0.22,580.00
518615.38,6934784.36,-4.27,0.22,580.00
518615.38,6934784.36,-4.27,0.22,585.00
518615.38,6934784.36,-4.51,0.22,585.00
518615.38,6934784.36,-4.51,0.22,590.00
518615.38,6934784.36,-4.75,0.22,590.00
518615.38,6934784.36,-4.75,0.22,595.00
518615.38,6934784.36,-5.00,0.22,595.00
518615.38,6934784.36,-5.00,0.22,600.00
518615.38,6934784.36,-5.24,0.22,600.00
518615.38,6934784.36,-5.24,0.22,605.00
518615.38,6934784.36,-5.50,0.22,605.00
518615.38,6934784.36,-5.50,0.22,610.00
518615.38,6934784.36,-5.77,0.22,610.00
518615.38,6934784.36,-5.77,0.22,615.00
518615.38,6934784.36,-6.06,0.22,615.00
518615.38,6934784.36,-6.06,0.22,620.00
518615.38,6934784.36,-6.36,0.22,620.00
518615.38,6934784.36,-6.36,0.22,625.00
518615.38,6934784.36,-6.70,0.22,625.00
518615.38,6934784.36,-6.70,0.22,630.00
518615.38,6934784.36,-7.09,0.22,630.00
518615.38,6934784.36,-7.09,0.22,635.00
518615.38,6934784.36,-7.54,0.22,635.00
518615.38,6934784.36,-7.54,0.22,640.00
518615.38,6934784.36,-8.04,0.22,640.00
518615.38,6934784.36,-8.04,0.22,645.00
518615.38,6934784.36,-8.55,0.22,645.00
518615.38,6934784.36,-8.55,0.22,650.00
518615.38,6934784.36,-9.00,0.22,650.00
518615.38,6934784.36,-9.00,0.22,655.00
518615.38,6934784.36,-9.36,0.22,655.00
518615.38,6934784.36,-9.36,0.22,660.00
518615.38,6934784.36,-9.68,0.22,660.00
518615.38,6934784.36,-9.68,0.22,665.00
518615.38,6934784.36,-9.94,0.22,665.00
518615.38,6934784.36,-9.94,0.22,670.00
518615.38,6934784.36,-10.18,0.22,670.00
518615.38,6934784.36,-10.18,0.22,675.00
518615.38,6934784.36,-10.38,0.22,675.00
518615.38,6934784.36,-10.38,0.22,680.00
518615.38,6934784.36,-10.57,0.22,680.00
518615.38,6934784.36,-10.57,0.22,685.00
518615.38,6934784.36,-10.74,0.22,685.00
518615.38,6934784.36,-10.74,0.22,690.00
518615.38,6934784.36,-10.90,0.22,690.00
518615.38,6934784.36,-10.90,0.22,695.00
518615.38,6934784.36,-11.04,0.22,695.00
518615.38,6934784.36,-11.04,0.22,700.00
518615.38,6934784.36,-11.18,0.22,700.00
518615.38,6934784.36,-11.18,0.22,705.00
518615.38,6934784.36,-11.31,0.22,705.00
518615.38,6934784.36,-11.31,0.22,710.00
518615.38,6934784.36,-11.43,0.22,710.00
518615.38,6934784.36,-11.43,0.22,715.00
518615.38,6934784.36,-11.54,0.22,715.00
518615.38,6934784.36,-11.54,0.22,720.00
518615.38,6934784.36,-11.65,0.22,720.00
518615.38,6934784.36,-11.65,0.22,725.00
518615.38,6934784.36,-11.75,0.22,725.00
518615.38,6934784.36,-11.75,0.22,730.00
518615.38,6934784.36,-11.85,0.22,730.00
518615.38,6934784.36,-11.85,0.22,735.00
518615.38,6934784.36,-11.95,0.22,735.00
518615.38,6934784.36,-11.95,0.22,740.00
518615.38,6934784.36,-12.04,0.22,740.00
518615.38,6934784.36,-12.04,0.22,745.00
518615.38,6934784.36,-12.13,0.22,745.00
518615.38,6934784.36,-12.13,0.22,750.00
518615.38,6934784.36,-12.22,0.22,750.00
518615.38,6934784.36,-12.22,0.22,755.00
518615.38,6934784.36,-12.30,0.22,755.00
518615.38,6934784.36,-12.30,0.22,760.00
518615.38,6934784.36,-12.39,0.22,760.00
518615.38,6934784.36,-12.39,0.22,765.00
518615.38,6934784.36,-12.47,0.22,765.00
518615.38,6934784.36,-12.47,0.22,770.00
518615.38,6934784.36,-12.54,0.22,770.00
518615.38,6934784.36,-12.54,0.22,775.00
518615.38,6934784.36,-12.62,0.22,775.00
518615.38,6934784.36,-12.62,0.22,780.00
518615.38,6934784.36,-12.69,0.22,780.00
518615.38,6934784.36,-12.69,0.22,785.00
518615.38,6934784.36,-12.77,0.22,785.00
518615.38,6934784.36,-12.77,0.22,790.00
518615.38,6934784.36,-12.84,0.22,790.00
518615.38,6934784.36,-12.84,0.22,795.00
518615.38,6934784.36,-12.91,0.22,795.00
518615.38,6934784.36,-12.91,0.22,800.00
518615.38,6934784.36,-12.98,0.22,800.00
518615.38,6934784.36,-12.98,0.22,805.00
518615.38,6934784.36,-13.05,0.22,805.00
518615.38,6934784.36,-13.05,0.22,810.00
518615.38,6934784.36,-13.12,0.22,810.00
518615.38,6934784.36,-13.12,0.22,815.00
518615.38,6934784.36,-13.18,0.22,815.00
518615.38,6934784.36,-13.18,0.22,820.00
518615.38,6934784.36,-13.25,0.22,820.00
518615.38,6934784.36,-13.25,0.22,825.00
518615.38,6934784.36,-13.31,0.22,825.00
518615.38,6934784.36,-13.31,0.22,830.00
518615.38,6934784.36,-13.38,0.22,830.00
518615.38,6934784.36,-13.38,0.22,835.00
518615.38,6934784.36,-13.44,0.22,835.00
518615.38,6934784.36,-13.44,0.22,840.00
518615.38,6934784.36,-13.50,0.22,840.00
518615.38,6934784.36,-13.50,0.22,845.00
518615.38,6934784.36,-13.56,0.22,845.00
518615.38,6934784.36,-13.56,0.22,850.00
518615.38,6934784.36,-13.62,0.22,850.00
518615.38,6934784.36,-13.68,0.22,855.00
518615.38,6934784.36,-13.62,0.22,855.00
518615.38,6934784.36,-13.68,0.22,860.00
518615.38,6934784.36,-13.74,0.22,860.00
518615.38,6934784.36,-13.74,0.22,865.00
518615.38,6934784.36,-13.80,0.22,865.00
518615.38,6934784.36,-13.80,0.22,870.00
518615.38,6934784.36,-13.86,0.22,870.00
518615.38,6934784.36,-13.92,0.22,875.00
518615.38,6934784.36,-13.86,0.22,875.00
518615.38,6934784.36,-13.92,0.22,880.00
518615.38,6934784.36,-13.98,0.22,880.00
518615.38,6934784.36,-13.98,0.22,885.00
518615.38,6934784.36,-14.03,0.22,885.00
518615.38,6934784.36,-14.03,0.22,890.00
518615.38,6934784.36,-14.09,0.22,890.00
518615.38,6934784.36,-14.09,0.22,895.00
518615.38,6934784.36,-14.15,0.22,895.00
518615.38,6934784.36,-14.20,0.22,900.00
518615.38,6934784.36,-14.15,0.22,900.00
518615.38,6934784.36,-14.20,0.22,905.00
518615.38,6934784.36,-14.26,0.22,905.00
518615.38,6934784.36,-14.26,0.22,910.00
518615.38,6934784.36,-14.31,0.22,910.00
518615.38,6934784.36,-14.31,0.22,915.00
518615.38,6934784.36,-14.37,0.22,915.00
518615.38,6934784.36,-14.42,0.22,920.00
518615.38,6934784.36,-14.37,0.22,920.00
518615.38,6934784.36,-14.47,0.22,925.00
518615.38,6934784.36,-14.42,0.22,925.00
518615.38,6934784.36,-14.47,0.22,930.00
518615.38,6934784.36,-14.53,0.22,930.00
518615.38,6934784.36,-14.53,0.22,935.00
518615.38,6934784.36,-14.58,0.22,935.00
518615.38,6934784.36,-14.58,0.22,940.00
518615.38,6934784.36,-14.63,0.22,940.00
518615.38,6934784.36,-14.63,0.22,945.00
518615.38,6934784.36,-14.69,0.22,945.00
518615.38,6934784.36,-14.74,0.22,950.00
518615.38,6934784.36,-14.69,0.22,950.00
518615.38,6934784.36,-14.74,0.22,955.00
518615.38,6934784.36,-14.79,0.22,955.00
518615.38,6934784.36,-14.79,0.22,960.00
518615.38,6934784.36,-14.84,0.22,960.00
518615.38,6934784.36,-14.84,0.22,965.00
518615.38,6934784.36,-14.89,0.22,965.00
518615.38,6934784.36,-14.94,0.22,970.00
518615.38,6934784.36,-14.89,0.22,970.00
518615.38,6934784.36,-14.94,0.22,975.00
518615.38,6934784.36,-14.99,0.22,975.00
518615.38,6934784.36,-14.99,0.22,980.00
518615.38,6934784.36,-15.05,0.22,980.00
518615.38,6934784.36,-15.05,0.22,985.00
518615.38,6934784.36,-15.10,0.22,985.00
518615.38,6934784.36,-15.10,0.22,990.00
518615.38,6934784.36,-15.15,0.22,990.00
518615.38,6934784.36,-15.20,0.22,995.00
518615.38,6934784.36,-15.15,0.22,995.00
518615.38,6934784.36,-15.20,0.22,1000.00
518615.38,6934784.35,-2.29,0.23,540.00
518615.38,6934784.35,-2.29,0.23,545.00
518615.38,6934784.35,7.01,0.23,320.00
518615.38,6934784.35,7.01,0.23,325.00
518615.39,6934784.34,-3.06,0.24,555.00
518615.39,6934784.34,-3.06,0.24,560.00
518615.39,6934784.34,1.85,0.25,430.00
518615.39,6934784.34,1.85,0.25,435.00
518615.40,6934784.33,-2.54,0.25,550.00
518615.40,6934784.33,-2.54,0.25,545.00
518615.40,6934784.33,-2.54,0.25,550.00
518615.40,6934784.33,3.65,0.26,275.00
518615.40,6934784.33,3.65,0.26,280.00
518615.40,6934784.33,5.46,0.26,130.00
518615.40,6934784.33,5.46,0.26,135.00
518615.40,6934784.32,6.49,0.26,250.00
518615.40,6934784.32,6.49,0.26,245.00
518615.40,6934784.32,6.49,0.26,250.00
518615.41,6934784.32,-13.39,0.27,830.00
518615.41,6934784.32,-13.39,0.27,835.00
518615.41,6934784.31,-6.67,0.28,625.00
518615.41,6934784.31,-6.67,0.28,630.00
518615.41,6934784.31,4.43,0.28,190.00
518615.41,6934784.31,4.43,0.28,195.00
518615.41,6934784.31,-13.13,0.28,810.00
518615.41,6934784.31,-13.13,0.28,815.00
518615.42,6934784.30,-14.16,0.29,900.00
518615.42,6934784.30,-14.16,0.29,895.00
518615.42,6934784.30,-14.16,0.29,900.00
518615.42,6934784.30,7.53,0.30,340.00
518615.42,6934784.30,7.53,0.30,345.00
518615.43,6934784.29,4.69,0.31,165.00
518615.43,6934784.29,4.69,0.31,170.00
518615.44,6934784.28,-13.65,0.32,850.00
518615.44,6934784.28,-13.65,0.32,855.00
518615.44,6934784.27,3.14,0.33,330.00
518615.44,6934784.27,3.14,0.33,335.00
518615.45,6934784.26,2.10,0.34,415.00
518615.45,6934784.26,2.10,0.34,420.00
518615.45,6934784.26,4.94,0.34,150.00
518615.45,6934784.26,4.94,0.34,145.00
518615.45,6934784.26,4.94,0.34,150.00
518615.45,6934784.26,-11.32,0.34,705.00
518615.45,6934784.26,-11.32,0.34,710.00
518615.45,6934784.26,6.75,0.34,285.00
518615.45,6934784.26,6.75,0.34,290.00
518615.47,6934784.24,2.88,0.37,355.00
518615.47,6934784.24,2.88,0.37,360.00
518615.48,6934784.22,4.17,0.39,220.00
518615.48,6934784.22,4.17,0.39,225.00
518615.48,6934784.22,-12.87,0.39,790.00
518615.48,6934784.22,-12.87,0.39,795.00
518615.48,6934784.22,-14.94,0.39,965.00
518615.48,6934784.22,-14.94,0.39,970.00
518615.48,6934784.22,3.39,0.39,305.00
518615.48,6934784.22,3.39,0.39,310.00
518615.48,6934784.22,7.78,0.40,325.00
518615.48,6934784.22,7.78,0.40,330.00
518615.49,6934784.22,-15.19,0.40,990.00
518615.49,6934784.22,-15.19,0.40,995.00
