Easting,Northing,Elevation,Chainage,Velocity
513670.67,6939255.93,-17.73,0.00,1190.00
513670.67,6939255.93,-17.73,0.00,1195.00
513670.67,6939255.93,-17.77,0.00,1195.00
513670.67,6939255.93,-17.77,0.00,1200.00
513670.67,6939255.93,-17.81,0.00,1200.00
513670.67,6939255.93,-17.81,0.00,1205.00
513670.67,6939255.93,-17.84,0.00,1205.00
513670.67,6939255.93,-17.84,0.00,1210.00
513670.67,6939255.93,-17.88,0.00,1210.00
513670.67,6939255.93,-17.88,0.00,1215.00
513670.67,6939255.93,-17.92,0.00,1215.00
513670.67,6939255.93,-17.92,0.00,1220.00
513670.67,6939255.93,-17.95,0.00,1220.00
513670.67,6939255.93,-17.95,0.00,1225.00
513670.67,6939255.93,-17.99,0.00,1225.00
513670.67,6939255.93,-17.99,0.00,1230.00
513670.67,6939255.93,-18.02,0.00,1230.00
513670.67,6939255.93,-18.02,0.00,1235.00
513670.67,6939255.93,-18.06,0.00,1235.00
513670.67,6939255.93,-18.06,0.00,1240.00
513670.67,6939255.93,-18.10,0.00,1240.00
513670.67,6939255.93,-18.10,0.00,1245.00
513670.67,6939255.93,-18.13,0.00,1245.00
513670.67,6939255.93,-18.13,0.00,1250.00
513670.67,6939255.93,-18.17,0.00,1250.00
513670.67,6939255.93,-18.17,0.00,1255.00
513670.67,6939255.93,-18.20,0.00,1255.00
513670.67,6939255.93,-18.20,0.00,1260.00
513670.67,6939255.93,-18.24,0.00,1260.00
513670.67,6939255.93,-18.24,0.00,1265.00
513670.67,6939255.93,-18.28,0.00,1265.00
513670.67,6939255.93,-18.28,0.00,1270.00
513670.67,6939255.93,-18.31,0.00,1270.00
513670.67,6939255.93,-18.31,0.00,1275.00
513670.67,6939255.93,-18.35,0.00,1275.00
513670.67,6939255.93,-18.35,0.00,1280.00
513670.67,6939255.93,-18.38,0.00,1280.00
513670.67,6939255.93,-18.38,0.00,1285.00
513670.67,6939255.93,-18.42,0.00,1285.00
513670.67,6939255.93,-18.42,0.00,1290.00
513670.67,6939255.93,-18.46,0.00,1290.00
513670.67,6939255.93,-18.46,0.00,1295.00
513670.67,6939255.93,-18.49,0.00,1295.00
513670.67,6939255.93,-18.49,0.00,1300.00
513670.67,6939255.93,-18.53,0.00,1300.00
513670.67,6939255.93,-18.53,0.00,1305.00
513670.67,6939255.93,-18.57,0.00,1305.00
513670.67,6939255.93,-18.57,0.00,1310.00
513670.67,6939255.93,-18.60,0.00,1310.00
513670.67,6939255.93,-18.60,0.00,1315.00
513670.67,6939255.93,-18.64,0.00,1315.00
513670.67,6939255.93,-18.64,0.00,1320.00
513670.67,6939255.93,-18.67,0.00,1320.00
513670.67,6939255.93,-18.67,0.00,1325.00
513670.67,6939255.93,-18.71,0.00,1325.00
513670.67,6939255.93,-18.75,0.00,1335.00
513670.67,6939255.93,-18.78,0.00,1335.00
513670.67,6939255.93,-18.78,0.00,1340.00
513670.67,6939255.93,-18.85,0.00,1340.00
513670.67,6939255.93,-18.85,0.00,1345.00
513670.67,6939255.93,-18.92,0.00,1345.00
513670.67,6939255.93,-18.92,0.00,1350.00
513670.67,6939255.93,-18.98,0.00,1350.00
513670.67,6939255.93,-18.98,0.00,1355.00
513670.67,6939255.93,-19.05,0.00,1355.00
513670.67,6939255.93,-19.05,0.00,1360.00
513670.67,6939255.93,-19.12,0.00,1360.00
513670.67,6939255.93,-19.12,0.00,1365.00
513670.67,6939255.93,-19.18,0.00,1365.00
513670.67,6939255.93,-19.18,0.00,1370.00
513670.67,6939255.93,-19.24,0.00,1370.00
513670.67,6939255.93,-19.24,0.00,1375.00
513670.67,6939255.93,-19.31,0.00,1375.00
513670.67,6939255.93,-19.31,0.00,1380.00
513670.67,6939255.93,-19.37,0.00,1380.00
513670.67,6939255.93,-19.37,0.00,1385.00
513670.67,6939255.93,-19.40,0.00,1385.00
513670.67,6939255.93,-18.71,0.00,1330.00
513670.67,6939255.93,-18.75,0.00,1330.00
513670.67,6939255.93,1.44,0.00,585.00
513670.67,6939255.93,1.44,0.00,590.00
513670.67,6939255.93,-7.73,0.00,835.00
513670.67,6939255.93,-7.73,0.00,840.00
513670.67,6939255.93,-12.15,0.00,725.00
513670.67,6939255.93,-12.15,0.00,730.00
513670.67,6939255.93,6.81,0.00,325.00
513670.67,6939255.93,6.81,0.00,330.00
513670.67,6939255.93,-11.52,0.00,725.00
513670.67,6939255.93,-11.52,0.00,730.00
513670.67,6939255.93,-15.94,0.01,965.00
513670.67,6939255.93,-15.94,0.01,970.00
513670.68,6939255.93,-13.73,0.01,775.00
513670.68,6939255.93,-13.73,0.01,780.00
513670.68,6939255.93,-8.04,0.01,825.00
513670.68,6939255.93,-8.04,0.01,830.00
513670.68,6939255.93,-9.31,0.01,780.00
513670.68,6939255.93,-9.31,0.01,785.00
513670.69,6939255.93,-6.15,0.02,870.00
513670.69,6939255.93,-6.15,0.02,875.00
513670.69,6939255.93,-6.78,0.02,860.00
513670.69,6939255.93,-6.78,0.02,865.00
513670.69,6939255.93,9.97,0.02,440.00
513670.69,6939255.93,9.97,0.02,445.00
513670.69,6939255.92,-12.47,0.03,730.00
513670.69,6939255.92,-12.47,0.03,735.00
513670.69,6939255.92,-14.05,0.03,795.00
513670.69,6939255.92,-14.05,0.03,800.00
513670.69,6939255.92,-14.05,0.03,800.00
513670.70,6939255.92,-17.21,0.03,1120.00
513670.70,6939255.92,-17.21,0.03,1125.00
513670.70,6939255.92,-17.84,0.03,1205.00
513670.70,6939255.92,-17.84,0.03,1210.00
513670.70,6939255.92,-11.83,0.03,725.00
513670.70,6939255.92,-11.83,0.03,730.00
513670.70,6939255.92,-10.25,0.03,750.00
513670.70,6939255.92,-10.25,0.03,755.00
513670.70,6939255.92,-7.41,0.03,850.00
513670.70,6939255.92,-7.41,0.03,845.00
513670.70,6939255.92,-7.41,0.03,850.00
513670.70,6939255.92,-1.09,0.03,765.00
513670.70,6939255.92,-1.09,0.03,770.00
513670.70,6939255.92,-5.20,0.03,875.00
513670.70,6939255.92,-5.20,0.03,880.00
513670.70,6939255.92,-13.41,0.03,760.00
513670.70,6939255.92,-13.41,0.03,765.00
513670.70,6939255.92,-10.89,0.03,735.00
513670.70,6939255.92,-10.89,0.03,740.00
513670.70,6939255.92,-16.58,0.03,1040.00
513670.70,6939255.92,-16.58,0.03,1045.00
513670.70,6939255.92,-9.62,0.04,770.00
513670.70,6939255.92,-9.62,0.04,775.00
513670.71,6939255.92,-15.00,0.04,870.00
513670.71,6939255.92,-15.00,0.04,875.00
513670.71,6939255.92,-11.20,0.04,730.00
513670.71,6939255.92,-11.20,0.04,735.00
513670.71,6939255.92,-8.36,0.04,815.00
513670.71,6939255.92,-8.36,0.04,820.00
513670.71,6939255.92,-15.31,0.04,900.00
513670.71,6939255.92,-15.31,0.04,905.00
513670.71,6939255.92,-9.94,0.04,760.00
513670.71,6939255.92,-9.94,0.04,765.00
513670.71,6939255.91,2.07,0.05,525.00
513670.71,6939255.91,2.07,0.05,530.00
513670.72,6939255.91,10.92,0.05,485.00
513670.72,6939255.91,10.92,0.05,490.00
513670.72,6939255.91,-16.89,0.06,1080.00
513670.72,6939255.91,-16.89,0.06,1085.00
513670.72,6939255.91,-5.51,0.06,875.00
513670.72,6939255.91,-5.51,0.06,880.00
513670.73,6939255.90,-1.72,0.07,795.00
513670.73,6939255.90,-1.72,0.07,800.00
513670.73,6939255.90,-1.72,0.07,800.00
513670.73,6939255.90,-1.72,0.07,800.00
513670.74,6939255.90,1.76,0.07,555.00
513670.74,6939255.90,1.76,0.07,560.00
513670.74,6939255.90,-8.67,0.08,805.00
513670.74,6939255.90,-8.67,0.08,810.00
513670.75,6939255.90,8.08,0.09,375.00
513670.75,6939255.90,8.08,0.09,380.00
513670.75,6939255.90,5.86,0.09,305.00
513670.75,6939255.90,5.86,0.09,310.00
513670.75,6939255.90,-14.36,0.09,820.00
513670.75,6939255.90,-14.36,0.09,825.00
513670.75,6939255.90,-12.78,0.09,740.00
513670.75,6939255.90,-12.78,0.09,745.00
513670.75,6939255.90,-13.10,0.09,750.00
513670.75,6939255.90,-13.10,0.09,755.00
513670.76,6939255.90,-14.68,0.09,850.00
513670.76,6939255.90,-14.68,0.09,845.00
513670.76,6939255.90,-14.68,0.09,850.00
513670.76,6939255.89,-12.15,0.10,730.00
513670.76,6939255.89,-12.15,0.10,735.00
513670.77,6939255.89,-10.57,0.10,750.00
513670.77,6939255.89,-10.57,0.10,745.00
513670.77,6939255.89,-10.57,0.10,750.00
513670.77,6939255.89,9.66,0.11,430.00
513670.77,6939255.89,9.66,0.11,435.00
513670.77,6939255.89,-11.52,0.11,730.00
513670.77,6939255.89,-11.52,0.11,735.00
513670.77,6939255.89,-13.73,0.11,780.00
513670.77,6939255.89,-13.73,0.11,785.00
513670.77,6939255.89,-18.16,0.11,1250.00
513670.77,6939255.89,-18.16,0.11,1255.00
513670.78,6939255.89,-15.63,0.12,935.00
513670.78,6939255.89,-15.63,0.12,940.00
513670.78,6939255.89,-1.40,0.12,780.00
513670.78,6939255.89,-1.40,0.12,785.00
513670.78,6939255.89,-8.99,0.12,795.00
513670.78,6939255.89,-8.99,0.12,800.00
513670.78,6939255.89,-8.99,0.12,800.00
513670.78,6939255.89,-7.09,0.12,855.00
513670.78,6939255.89,-7.09,0.12,860.00
513670.78,6939255.89,-16.26,0.12,1005.00
513670.78,6939255.89,-16.26,0.12,1010.00
513670.78,6939255.88,9.34,0.12,420.00
513670.78,6939255.88,9.34,0.12,425.00
513670.78,6939255.88,-12.47,0.12,735.00
513670.78,6939255.88,-12.47,0.12,740.00
513670.79,6939255.88,9.03,0.13,410.00
513670.79,6939255.88,9.03,0.13,415.00
513670.79,6939255.88,-2.35,0.13,820.00
513670.79,6939255.88,-2.35,0.13,825.00
513670.79,6939255.88,-11.83,0.13,730.00
513670.79,6939255.88,-11.83,0.13,735.00
513670.79,6939255.88,-14.05,0.13,800.00
513670.79,6939255.88,-14.05,0.13,805.00
513670.79,6939255.88,-13.41,0.13,765.00
513670.79,6939255.88,-13.41,0.13,770.00
513670.80,6939255.88,-10.89,0.14,740.00
513670.80,6939255.88,-10.89,0.14,745.00
513670.80,6939255.88,-15.94,0.14,970.00
513670.80,6939255.88,-15.94,0.14,975.00
513670.80,6939255.88,10.29,0.14,455.00
513670.80,6939255.88,10.29,0.14,460.00
513670.80,6939255.88,-11.20,0.15,735.00
513670.80,6939255.88,-11.20,0.15,740.00
513670.81,6939255.87,-10.25,0.15,755.00
513670.81,6939255.87,-10.25,0.15,760.00
513670.81,6939255.87,-9.31,0.15,785.00
513670.81,6939255.87,-9.31,0.15,790.00
513670.81,6939255.87,-15.00,0.15,875.00
513670.81,6939255.87,-15.00,0.15,880.00
513670.81,6939255.87,8.71,0.16,400.00
513670.81,6939255.87,8.71,0.16,405.00
513670.82,6939255.87,-15.31,0.16,905.00
513670.82,6939255.87,-15.31,0.16,910.00
513670.82,6939255.87,10.61,0.16,470.00
513670.82,6939255.87,10.61,0.16,475.00
513670.82,6939255.87,-9.62,0.17,775.00
513670.82,6939255.87,-9.62,0.17,780.00
513670.82,6939255.87,-9.94,0.17,765.00
513670.82,6939255.87,-9.94,0.17,770.00
513670.82,6939255.87,-17.52,0.17,1165.00
513670.82,6939255.87,-17.52,0.17,1170.00
513670.83,6939255.86,7.45,0.18,350.00
513670.83,6939255.86,7.45,0.18,355.00
513670.84,6939255.86,-12.78,0.19,750.00
513670.84,6939255.86,-12.78,0.19,745.00
513670.84,6939255.86,-12.78,0.19,750.00
513670.85,6939255.86,-13.10,0.19,755.00
513670.85,6939255.86,-13.10,0.19,760.00
513670.85,6939255.85,-8.04,0.20,830.00
513670.85,6939255.85,-8.04,0.20,835.00
513670.85,6939255.85,-14.36,0.20,825.00
513670.85,6939255.85,-14.36,0.20,830.00
513670.85,6939255.85,-5.83,0.20,875.00
513670.85,6939255.85,-5.83,0.20,880.00
513670.85,6939255.85,-16.58,0.20,1050.00
513670.85,6939255.85,-16.58,0.20,1050.00
513670.85,6939255.85,-16.58,0.20,1045.00
513670.85,6939255.85,-16.58,0.20,1050.00
513670.86,6939255.85,-12.15,0.20,735.00
513670.86,6939255.85,-12.15,0.20,740.00
513670.86,6939255.85,-7.73,0.20,840.00
513670.86,6939255.85,-7.73,0.20,845.00
513670.86,6939255.85,-14.68,0.20,850.00
513670.86,6939255.85,-14.68,0.20,855.00
513670.86,6939255.85,-8.36,0.21,820.00
513670.86,6939255.85,-8.36,0.21,825.00
513670.86,6939255.85,-11.52,0.21,735.00
513670.86,6939255.85,-11.52,0.21,740.00
513670.87,6939255.85,-13.73,0.21,785.00
513670.87,6939255.85,-13.73,0.21,790.00
513670.87,6939255.85,11.55,0.22,505.00
513670.87,6939255.85,11.55,0.22,510.00
513670.87,6939255.85,-10.57,0.22,750.00
513670.87,6939255.85,-10.57,0.22,755.00
513670.88,6939255.84,-12.47,0.22,740.00
513670.88,6939255.84,-12.47,0.22,745.00
513670.88,6939255.84,-4.88,0.23,875.00
513670.88,6939255.84,-4.88,0.23,880.00
513670.88,6939255.84,4.28,0.23,340.00
513670.88,6939255.84,4.28,0.23,345.00
513670.88,6939255.84,-11.83,0.23,735.00
513670.88,6939255.84,-11.83,0.23,740.00
513670.88,6939255.84,-17.21,0.23,1125.00
513670.88,6939255.84,-17.21,0.23,1130.00
513670.88,6939255.84,-13.41,0.23,770.00
513670.88,6939255.84,-13.41,0.23,775.00
513670.89,6939255.84,-14.05,0.24,805.00
513670.89,6939255.84,-14.05,0.24,810.00
513670.89,6939255.84,-8.67,0.24,810.00
513670.89,6939255.84,-8.67,0.24,815.00
513670.89,6939255.84,-16.89,0.24,1085.00
513670.89,6939255.84,-16.89,0.24,1090.00
513670.89,6939255.84,0.18,0.24,685.00
513670.89,6939255.84,0.18,0.24,690.00
513670.89,6939255.84,4.60,0.24,325.00
513670.89,6939255.84,4.60,0.24,330.00
513670.89,6939255.84,8.39,0.24,390.00
513670.89,6939255.84,8.39,0.24,395.00
513670.90,6939255.84,-15.63,0.25,940.00
513670.90,6939255.84,-15.63,0.25,945.00
513670.90,6939255.83,-11.20,0.25,740.00
513670.90,6939255.83,-11.20,0.25,745.00
513670.90,6939255.83,-10.89,0.25,750.00
513670.90,6939255.83,-10.89,0.25,745.00
513670.90,6939255.83,-10.89,0.25,750.00
513670.90,6939255.83,-7.41,0.25,850.00
513670.90,6939255.83,-7.41,0.25,855.00
513670.91,6939255.83,-8.99,0.26,800.00
513670.91,6939255.83,-8.99,0.26,805.00
513670.91,6939255.83,-10.25,0.27,760.00
513670.91,6939255.83,-10.25,0.27,765.00
513670.92,6939255.83,-16.26,0.27,1010.00
513670.92,6939255.83,-16.26,0.27,1015.00
513670.92,6939255.82,-15.00,0.27,880.00
513670.92,6939255.82,-15.00,0.27,885.00
513670.93,6939255.82,-15.94,0.28,975.00
513670.93,6939255.82,-15.94,0.28,980.00
513670.93,6939255.82,-15.31,0.29,910.00
513670.93,6939255.82,-15.31,0.29,915.00
513670.93,6939255.82,-0.77,0.29,750.00
513670.93,6939255.82,-0.77,0.29,750.00
513670.93,6939255.82,-0.77,0.29,745.00
513670.93,6939255.82,-0.77,0.29,750.00
513670.93,6939255.82,-12.78,0.29,750.00
513670.93,6939255.82,-12.78,0.29,755.00
513670.93,6939255.82,-9.31,0.29,790.00
513670.93,6939255.82,-9.31,0.29,795.00
513670.93,6939255.82,1.12,0.29,610.00
513670.93,6939255.82,1.12,0.29,615.00
513670.94,6939255.82,-13.10,0.29,760.00
513670.94,6939255.82,-13.10,0.29,765.00
513670.94,6939255.82,-9.94,0.29,770.00
513670.94,6939255.82,-9.94,0.29,775.00
513670.94,6939255.81,-9.62,0.30,780.00
513670.94,6939255.81,-9.62,0.30,785.00
513670.94,6939255.81,-6.46,0.30,870.00
513670.94,6939255.81,-6.46,0.30,875.00
513670.95,6939255.81,-6.78,0.30,865.00
513670.95,6939255.81,-6.78,0.30,870.00
513670.95,6939255.81,-14.36,0.30,830.00
513670.95,6939255.81,-14.36,0.30,835.00
513670.95,6939255.81,-12.15,0.30,740.00
513670.95,6939255.81,-12.15,0.30,745.00
513670.95,6939255.81,-2.67,0.31,830.00
513670.95,6939255.81,-2.67,0.31,835.00
513670.95,6939255.81,-17.84,0.31,1210.00
513670.95,6939255.81,-17.84,0.31,1215.00
513670.96,6939255.81,-2.98,0.31,840.00
513670.96,6939255.81,-2.98,0.31,845.00
513670.96,6939255.81,-11.52,0.32,740.00
513670.96,6939255.81,-11.52,0.32,745.00
513670.96,6939255.81,-13.73,0.32,790.00
513670.96,6939255.81,-13.73,0.32,795.00
513670.96,6939255.81,-14.68,0.32,855.00
513670.96,6939255.81,-14.68,0.32,860.00
513670.96,6939255.81,7.76,0.32,365.00
513670.96,6939255.81,7.76,0.32,370.00
513670.97,6939255.80,-12.47,0.32,750.00
513670.97,6939255.80,-12.47,0.32,745.00
513670.97,6939255.80,-12.47,0.32,750.00
513670.97,6939255.80,9.97,0.33,450.00
513670.97,6939255.80,9.97,0.33,445.00
513670.97,6939255.80,9.97,0.33,450.00
513670.97,6939255.80,-10.57,0.33,755.00
513670.97,6939255.80,-10.57,0.33,760.00
513670.98,6939255.80,-11.83,0.33,740.00
513670.98,6939255.80,-11.83,0.33,745.00
513670.98,6939255.80,-13.41,0.33,775.00
513670.98,6939255.80,-13.41,0.33,780.00
513670.98,6939255.80,-18.47,0.33,1300.00
513670.98,6939255.80,-18.47,0.33,1295.00
513670.98,6939255.80,-18.47,0.33,1300.00
513670.98,6939255.80,-14.05,0.34,810.00
513670.98,6939255.80,-14.05,0.34,815.00
513670.99,6939255.80,6.18,0.34,310.00
513670.99,6939255.80,6.18,0.34,315.00
513670.99,6939255.79,-19.40,0.35,1380.00
513670.99,6939255.79,-19.40,0.35,1385.00
513670.99,6939255.79,4.20,0.35,350.00
513670.99,6939255.79,4.20,0.35,350.00
513670.99,6939255.79,7.28,0.35,350.00
513670.99,6939255.79,3.48,0.35,400.00
513670.99,6939255.79,3.48,0.35,400.00
513670.99,6939255.79,8.48,0.35,400.00
513670.99,6939255.79,9.96,0.35,450.00
513670.99,6939255.79,2.90,0.35,450.00
513670.99,6939255.79,2.90,0.35,450.00
513670.99,6939255.79,11.19,0.35,500.00
513670.99,6939255.79,2.36,0.35,500.00
513670.99,6939255.79,2.36,0.35,500.00
513670.99,6939255.79,1.84,0.35,550.00
513670.99,6939255.79,1.84,0.35,550.00
513670.99,6939255.79,1.29,0.35,600.00
513670.99,6939255.79,1.29,0.35,600.00
513670.99,6939255.79,0.69,0.35,650.00
513670.99,6939255.79,0.69,0.35,650.00
513670.99,6939255.79,0.01,0.35,700.00
513670.99,6939255.79,0.01,0.35,700.00
513670.99,6939255.79,-12.34,0.35,750.00
513670.99,6939255.79,-11.19,0.35,750.00
513670.99,6939255.79,-0.79,0.35,750.00
513670.99,6939255.79,-13.78,0.35,800.00
513670.99,6939255.79,-9.23,0.35,800.00
513670.99,6939255.79,-1.78,0.35,800.00
513670.99,6939255.79,-14.53,0.35,850.00
513670.99,6939255.79,-7.68,0.35,850.00
513670.99,6939255.79,-3.17,0.35,850.00
513670.99,6939255.79,-3.17,0.35,850.00
513670.99,6939255.79,-15.12,0.35,900.00
513670.99,6939255.79,-15.12,0.35,900.00
513670.99,6939255.79,-15.64,0.35,950.00
513670.99,6939255.79,-15.64,0.35,950.00
513670.99,6939255.79,-16.10,0.35,1000.00
513670.99,6939255.79,-16.10,0.35,1000.00
513670.99,6939255.79,-16.53,0.35,1050.00
513670.99,6939255.79,-16.95,0.35,1100.00
513670.99,6939255.79,-16.95,0.35,1100.00
513670.99,6939255.79,-17.34,0.35,1150.00
513670.99,6939255.79,-17.34,0.35,1150.00
513670.99,6939255.79,-17.72,0.35,1200.00
513670.99,6939255.79,-18.09,0.35,1250.00
513670.99,6939255.79,-18.47,0.35,1300.00
513670.99,6939255.79,-18.91,0.35,1350.00
513670.99,6939255.79,5.53,0.35,305.00
513670.99,6939255.79,5.61,0.35,305.00
513670.99,6939255.79,5.12,0.35,310.00
513670.99,6939255.79,6.18,0.35,310.00
513670.99,6939255.79,5.61,0.35,310.00
513670.99,6939255.79,5.53,0.35,310.00
513670.99,6939255.79,4.90,0.35,315.00
513670.99,6939255.79,6.40,0.35,315.00
513670.99,6939255.79,6.18,0.35,315.00
513670.99,6939255.79,5.12,0.35,315.00
513670.99,6939255.79,4.75,0.35,320.00
513670.99,6939255.79,6.59,0.35,320.00
513670.99,6939255.79,6.40,0.35,320.00
513670.99,6939255.79,4.90,0.35,320.00
513670.99,6939255.79,4.61,0.35,325.00
513670.99,6939255.79,6.75,0.35,325.00
513670.99,6939255.79,6.59,0.35,325.00
513670.99,6939255.79,4.75,0.35,325.00
513670.99,6939255.79,6.89,0.35,330.00
513670.99,6939255.79,6.75,0.35,330.00
513670.99,6939255.79,4.61,0.35,330.00
513670.99,6939255.79,4.50,0.35,330.00
513670.99,6939255.79,7.03,0.35,335.00
513670.99,6939255.79,6.89,0.35,335.00
513670.99,6939255.79,4.50,0.35,335.00
513670.99,6939255.79,4.39,0.35,335.00
513670.99,6939255.79,7.16,0.35,340.00
513670.99,6939255.79,7.03,0.35,340.00
513670.99,6939255.79,4.39,0.35,340.00
513670.99,6939255.79,4.29,0.35,340.00
513670.99,6939255.79,7.28,0.35,345.00
513670.99,6939255.79,7.16,0.35,345.00
513670.99,6939255.79,4.29,0.35,345.00
513670.99,6939255.79,4.20,0.35,345.00
513670.99,6939255.79,7.40,0.35,350.00
513670.99,6939255.79,7.28,0.35,350.00
513670.99,6939255.79,4.20,0.35,350.00
513670.99,6939255.79,4.12,0.35,350.00
513670.99,6939255.79,7.52,0.35,355.00
513670.99,6939255.79,7.40,0.35,355.00
513670.99,6939255.79,4.12,0.35,355.00
513670.99,6939255.79,4.04,0.35,355.00
513670.99,6939255.79,7.64,0.35,360.00
513670.99,6939255.79,7.52,0.35,360.00
513670.99,6939255.79,4.04,0.35,360.00
513670.99,6939255.79,3.95,0.35,360.00
513670.99,6939255.79,7.75,0.35,365.00
513670.99,6939255.79,7.64,0.35,365.00
513670.99,6939255.79,3.95,0.35,365.00
513670.99,6939255.79,3.88,0.35,365.00
513670.99,6939255.79,7.87,0.35,370.00
513670.99,6939255.79,7.75,0.35,370.00
513670.99,6939255.79,3.88,0.35,370.00
513670.99,6939255.79,3.81,0.35,370.00
513670.99,6939255.79,7.98,0.35,375.00
513670.99,6939255.79,7.87,0.35,375.00
513670.99,6939255.79,3.81,0.35,375.00
513670.99,6939255.79,3.74,0.35,375.00
513670.99,6939255.79,8.10,0.35,380.00
513670.99,6939255.79,7.98,0.35,380.00
513670.99,6939255.79,3.74,0.35,380.00
513670.99,6939255.79,3.67,0.35,380.00
513670.99,6939255.79,8.22,0.35,385.00
513670.99,6939255.79,8.10,0.35,385.00
513670.99,6939255.79,3.67,0.35,385.00
513670.99,6939255.79,3.61,0.35,385.00
513670.99,6939255.79,8.35,0.35,390.00
513670.99,6939255.79,8.22,0.35,390.00
513670.99,6939255.79,3.61,0.35,390.00
513670.99,6939255.79,3.54,0.35,390.00
513670.99,6939255.79,8.48,0.35,395.00
513670.99,6939255.79,8.35,0.35,395.00
513670.99,6939255.79,3.54,0.35,395.00
513670.99,6939255.79,3.48,0.35,395.00
513670.99,6939255.79,8.61,0.35,400.00
513670.99,6939255.79,8.48,0.35,400.00
513670.99,6939255.79,3.48,0.35,400.00
513670.99,6939255.79,3.42,0.35,400.00
513670.99,6939255.79,8.75,0.35,405.00
513670.99,6939255.79,8.61,0.35,405.00
513670.99,6939255.79,3.42,0.35,405.00
513670.99,6939255.79,3.35,0.35,405.00
513670.99,6939255.79,8.89,0.35,410.00
513670.99,6939255.79,8.75,0.35,410.00
513670.99,6939255.79,3.35,0.35,410.00
513670.99,6939255.79,3.29,0.35,410.00
513670.99,6939255.79,9.04,0.35,415.00
513670.99,6939255.79,8.89,0.35,415.00
513670.99,6939255.79,3.29,0.35,415.00
513670.99,6939255.79,3.24,0.35,415.00
513670.99,6939255.79,9.20,0.35,420.00
513670.99,6939255.79,9.04,0.35,420.00
513670.99,6939255.79,3.24,0.35,420.00
513670.99,6939255.79,3.18,0.35,420.00
513670.99,6939255.79,9.35,0.35,425.00
513670.99,6939255.79,9.20,0.35,425.00
513670.99,6939255.79,3.18,0.35,425.00
513670.99,6939255.79,3.12,0.35,425.00
513670.99,6939255.79,9.51,0.35,430.00
513670.99,6939255.79,9.35,0.35,430.00
513670.99,6939255.79,3.12,0.35,430.00
513670.99,6939255.79,3.06,0.35,430.00
513670.99,6939255.79,9.67,0.35,435.00
513670.99,6939255.79,9.51,0.35,435.00
513670.99,6939255.79,3.06,0.35,435.00
513670.99,6939255.79,3.01,0.35,435.00
513670.99,6939255.79,9.81,0.35,440.00
513670.99,6939255.79,9.67,0.35,440.00
513670.99,6939255.79,3.01,0.35,440.00
513670.99,6939255.79,2.95,0.35,440.00
513670.99,6939255.79,9.96,0.35,445.00
513670.99,6939255.79,9.81,0.35,445.00
513670.99,6939255.79,2.95,0.35,445.00
