Easting,Northing,Elevation,Chainage,Vs
516847.07,6936241.36,-1.02,87.78,340.0
516847.07,6936241.36,-1.02,87.78,345.0
516847.07,6936241.36,-1.21,87.78,345.0
516847.07,6936241.36,-1.21,87.78,350.0
516847.07,6936241.36,-1.4,87.78,350.0
516847.07,6936241.36,-1.4,87.78,355.0
516847.07,6936241.36,-1.59,87.78,355.0
516847.07,6936241.36,-1.59,87.78,360.0
516847.07,6936241.36,-1.8,87.78,360.0
516847.07,6936241.36,-1.8,87.78,365.0
516847.07,6936241.36,-2.01,87.78,365.0
516847.07,6936241.36,-2.01,87.78,370.0
516847.07,6936241.36,-2.38,87.78,370.0
516847.07,6936241.36,-2.38,87.78,375.0
516847.07,6936241.36,-2.76,87.78,375.0
516847.07,6936241.36,-2.76,87.78,380.0
516847.07,6936241.36,-3.23,87.78,380.0
516847.07,6936241.36,-3.23,87.78,385.0
516847.07,6936241.36,-3.89,87.78,385.0
516847.07,6936241.36,-3.89,87.78,390.0
516847.07,6936241.36,-4.79,87.78,390.0
516847.07,6936241.36,-4.79,87.78,395.0
516847.07,6936241.36,-5.9,87.78,395.0
516847.07,6936241.36,-5.9,87.78,400.0
516847.07,6936241.36,-6.93,87.78,400.0
516847.07,6936241.36,-6.93,87.78,405.0
516847.07,6936241.36,-7.83,87.78,405.0
516847.07,6936241.36,-8.72,87.78,410.0
516847.07,6936241.36,-7.83,87.78,410.0
516847.07,6936241.36,-9.57,87.78,415.0
516847.07,6936241.36,-8.72,87.78,415.0
516847.07,6936241.36,-10.39,87.78,420.0
516847.07,6936241.36,-9.57,87.78,420.0
516847.07,6936241.36,-11.18,87.78,425.0
516847.07,6936241.36,-10.39,87.78,425.0
516847.07,6936241.36,-11.94,87.78,430.0
516847.07,6936241.36,-11.18,87.78,430.0
516847.07,6936241.36,-12.67,87.78,435.0
516847.07,6936241.36,-11.94,87.78,435.0
516847.07,6936241.36,-13.31,87.78,440.0
516847.07,6936241.36,-12.67,87.78,440.0
516847.07,6936241.36,-13.92,87.78,445.0
516847.07,6936241.36,-13.31,87.78,445.0
516847.07,6936241.36,-14.39,87.78,450.0
516847.07,6936241.36,-13.92,87.78,450.0
516847.07,6936241.36,-14.85,87.78,455.0
516847.07,6936241.36,-14.39,87.78,455.0
516847.07,6936241.36,-15.25,87.78,460.0
516847.07,6936241.36,-14.85,87.78,460.0
516847.07,6936241.36,-15.61,87.78,465.0
516847.07,6936241.36,-15.25,87.78,465.0
516847.07,6936241.36,-15.95,87.78,470.0
516847.07,6936241.36,-15.61,87.78,470.0
516847.07,6936241.36,-16.25,87.78,475.0
516847.07,6936241.36,-15.95,87.78,475.0
516847.07,6936241.36,-16.54,87.78,480.0
516847.07,6936241.36,-16.25,87.78,480.0
516847.07,6936241.36,-16.78,87.78,485.0
516847.07,6936241.36,-16.54,87.78,485.0
516847.07,6936241.36,-17.02,87.78,490.0
516847.07,6936241.36,-16.78,87.78,490.0
516847.07,6936241.36,-17.27,87.78,495.0
516847.07,6936241.36,-17.02,87.78,495.0
516847.07,6936241.36,-17.51,87.78,500.0
516847.07,6936241.36,-17.27,87.78,500.0
516847.07,6936241.36,-17.69,87.78,505.0
516847.07,6936241.36,-17.51,87.78,505.0
516847.07,6936241.36,-17.87,87.78,510.0
516847.07,6936241.36,-17.69,87.78,510.0
516847.07,6936241.36,-18.06,87.78,515.0
516847.07,6936241.36,-17.87,87.78,515.0
516847.07,6936241.36,-18.24,87.78,520.0
516847.07,6936241.36,-18.06,87.78,520.0
516847.07,6936241.36,-18.42,87.78,525.0
516847.07,6936241.36,-18.24,87.78,525.0
516847.07,6936241.36,-18.59,87.78,530.0
516847.07,6936241.36,-18.42,87.78,530.0
516847.07,6936241.36,-18.75,87.78,535.0
516847.07,6936241.36,-18.59,87.78,535.0
516847.07,6936241.36,-18.91,87.78,540.0
516847.07,6936241.36,-18.75,87.78,540.0
516847.07,6936241.36,-19.06,87.78,545.0
516847.07,6936241.36,-18.91,87.78,545.0
516847.07,6936241.36,-19.2,87.78,550.0
516847.07,6936241.36,-19.06,87.78,550.0
516847.07,6936241.36,-19.34,87.78,555.0
516847.07,6936241.36,-19.2,87.78,555.0
516847.07,6936241.36,-19.49,87.78,560.0
516847.07,6936241.36,-19.34,87.78,560.0
516847.07,6936241.36,-19.62,87.78,565.0
516847.07,6936241.36,-19.49,87.78,565.0
516847.07,6936241.36,-19.76,87.78,570.0
516847.07,6936241.36,-19.62,87.78,570.0
516847.07,6936241.36,-19.9,87.78,575.0
516847.07,6936241.36,-19.76,87.78,575.0
516847.07,6936241.36,-20.04,87.78,580.0
516847.07,6936241.36,-19.9,87.78,580.0
516847.07,6936241.36,-20.15,87.78,585.0
516847.07,6936241.36,-20.04,87.78,585.0
516847.07,6936241.36,-20.27,87.78,590.0
516847.07,6936241.36,-20.15,87.78,590.0
516847.07,6936241.36,-20.39,87.78,595.0
516847.07,6936241.36,-20.27,87.78,595.0
516847.07,6936241.36,-20.51,87.78,600.0
516847.07,6936241.36,-20.39,87.78,600.0
516847.07,6936241.36,-20.63,87.78,605.0
516847.07,6936241.36,-20.51,87.78,605.0
516847.07,6936241.36,-20.75,87.78,610.0
516847.07,6936241.36,-20.63,87.78,610.0
516847.07,6936241.36,-20.87,87.78,615.0
516847.07,6936241.36,-20.75,87.78,615.0
516847.07,6936241.36,-20.99,87.78,620.0
516847.07,6936241.36,-20.87,87.78,620.0
516847.07,6936241.36,-21.1,87.78,625.0
516847.07,6936241.36,-20.99,87.78,625.0
516847.07,6936241.36,-21.21,87.78,630.0
516847.07,6936241.36,-21.1,87.78,630.0
516847.07,6936241.36,-21.32,87.78,635.0
516847.07,6936241.36,-21.21,87.78,635.0
516847.07,6936241.36,-21.43,87.78,640.0
516847.07,6936241.36,-21.32,87.78,640.0
516847.07,6936241.36,-21.53,87.78,645.0
516847.07,6936241.36,-21.43,87.78,645.0
516847.07,6936241.36,-21.64,87.78,650.0
516847.07,6936241.36,-21.53,87.78,650.0
516847.07,6936241.36,-21.74,87.78,655.0
516847.07,6936241.36,-21.64,87.78,655.0
516847.07,6936241.36,-21.85,87.78,660.0
516847.07,6936241.36,-21.74,87.78,660.0
516847.07,6936241.36,-21.95,87.78,665.0
516847.07,6936241.36,-21.85,87.78,665.0
516847.07,6936241.36,-22.06,87.78,670.0
516847.07,6936241.36,-21.95,87.78,670.0
516847.07,6936241.36,-22.16,87.78,675.0
516847.07,6936241.36,-22.06,87.78,675.0
516847.07,6936241.36,-22.27,87.78,680.0
516847.07,6936241.36,-22.16,87.78,680.0
516847.07,6936241.36,-22.37,87.78,685.0
516847.07,6936241.36,-22.27,87.78,685.0
516847.07,6936241.36,-22.47,87.78,690.0
516847.07,6936241.36,-22.37,87.78,690.0
516847.07,6936241.36,-22.57,87.78,695.0
516847.07,6936241.36,-22.47,87.78,695.0
516847.07,6936241.36,-22.67,87.78,700.0
516847.07,6936241.36,-22.57,87.78,700.0
516847.07,6936241.36,-22.77,87.78,705.0
516847.07,6936241.36,-22.67,87.78,705.0
516847.07,6936241.36,-22.87,87.78,710.0
516847.07,6936241.36,-22.77,87.78,710.0
516847.07,6936241.36,-22.97,87.78,715.0
516847.07,6936241.36,-22.87,87.78,715.0
516847.07,6936241.36,-23.07,87.78,720.0
516847.07,6936241.36,-22.97,87.78,720.0
516847.07,6936241.36,-23.17,87.78,725.0
516847.07,6936241.36,-23.07,87.78,725.0
516847.07,6936241.36,-23.27,87.78,730.0
516847.07,6936241.36,-23.17,87.78,730.0
516847.07,6936241.36,-23.36,87.78,735.0
516847.07,6936241.36,-23.27,87.78,735.0
516847.07,6936241.36,-23.46,87.78,740.0
516847.07,6936241.36,-23.36,87.78,740.0
516847.07,6936241.36,-23.57,87.78,745.0
516847.07,6936241.36,-23.46,87.78,745.0
516847.07,6936241.36,-23.67,87.78,750.0
516847.07,6936241.36,-23.57,87.78,750.0
516847.07,6936241.36,-23.67,87.78,755.0
516847.07,6936241.36,-23.77,87.78,755.0
516847.07,6936241.36,-23.77,87.78,760.0
516847.07,6936241.36,-23.88,87.78,760.0
516847.07,6936241.36,-23.98,87.78,765.0
516847.07,6936241.36,-23.88,87.78,765.0
516847.07,6936241.36,-24.09,87.78,770.0
516847.07,6936241.36,-23.98,87.78,770.0
516847.07,6936241.36,-24.19,87.78,775.0
516847.07,6936241.36,-24.09,87.78,775.0
516847.07,6936241.36,-24.29,87.78,780.0
516847.07,6936241.36,-24.19,87.78,780.0
516847.07,6936241.36,-24.4,87.78,785.0
516847.07,6936241.36,-24.29,87.78,785.0
516847.07,6936241.36,-24.5,87.78,790.0
516847.07,6936241.36,-24.4,87.78,790.0
516847.07,6936241.36,-24.64,87.78,795.0
516847.07,6936241.36,-24.5,87.78,795.0
516847.07,6936241.36,-24.77,87.78,800.0
516847.07,6936241.36,-24.64,87.78,800.0
516847.07,6936241.36,-24.91,87.78,805.0
516847.07,6936241.36,-24.77,87.78,805.0
516847.07,6936241.36,-25.06,87.78,810.0
516847.07,6936241.36,-24.91,87.78,810.0
516847.07,6936241.36,-25.24,87.78,815.0
516847.07,6936241.36,-25.06,87.78,815.0
516847.07,6936241.36,-25.42,87.78,820.0
516847.07,6936241.36,-25.24,87.78,820.0
516847.07,6936241.36,-25.65,87.78,825.0
516847.07,6936241.36,-25.42,87.78,825.0
516847.07,6936241.36,-25.93,87.78,830.0
516847.07,6936241.36,-25.65,87.78,830.0
516847.07,6936241.36,-25.93,87.78,835.0
516847.07,6936241.36,4.32,87.78,200.0
516847.07,6936241.36,2.7,87.78,200.0
516847.07,6936241.36,1.21,87.78,250.0
516847.07,6936241.36,0.13,87.78,300.0
516847.07,6936241.36,-1.21,87.78,350.0
516847.07,6936241.36,-5.9,87.78,400.0
516847.07,6936241.36,-13.92,87.78,450.0
516847.07,6936241.36,-17.27,87.78,500.0
516847.07,6936241.36,-19.06,87.78,550.0
516847.07,6936241.36,-20.39,87.78,600.0
516847.07,6936241.36,-21.53,87.78,650.0
516847.07,6936241.36,-22.57,87.78,700.0
516847.07,6936241.36,-23.57,87.78,750.0
516847.07,6936241.36,-24.64,87.78,800.0
516847.11,6936241.36,1.0,87.82,255.0
516847.11,6936241.36,1.0,87.82,260.0
516847.17,6936241.37,4.0,87.88,195.0
516847.17,6936241.37,4.0,87.88,190.0
516847.22,6936241.37,-9.5,87.93,415.0
516847.22,6936241.37,-9.5,87.93,420.0
516847.28,6936241.38,0.0,87.99,300.0
516847.28,6936241.38,0.0,87.99,305.0
516847.31,6936241.38,-4.0,88.02,385.0
516847.31,6936241.38,-4.0,88.02,390.0
516847.32,6936241.38,-25.0,88.03,810.0
516847.32,6936241.38,-25.0,88.03,815.0
516847.41,6936241.39,-2.5,88.13,370.0
516847.41,6936241.39,-2.5,88.13,375.0
516847.48,6936241.4,-11.0,88.19,425.0
516847.48,6936241.4,-11.0,88.19,430.0
516847.48,6936241.4,-25.5,88.2,830.0
516847.48,6936241.4,-25.5,88.2,825.0
516847.56,6936241.41,4.28,88.27,195.0
516847.56,6936241.41,2.72,88.27,195.0
516847.56,6936241.41,3.56,88.27,195.0
516847.56,6936241.41,2.99,88.27,195.0
516847.56,6936241.41,1.81,88.27,220.0
516847.56,6936241.41,1.95,88.27,220.0
516847.56,6936241.41,5.35,88.27,220.0
516847.56,6936241.41,5.61,88.27,220.0
516847.56,6936241.41,-23.73,88.27,760.0
516847.56,6936241.41,-23.83,88.27,760.0
516847.56,6936241.41,-23.93,88.27,765.0
516847.56,6936241.41,-23.83,88.27,765.0
516847.56,6936241.41,-24.24,88.27,780.0
516847.56,6936241.41,-24.14,88.27,780.0
516847.56,6936241.41,-24.44,88.27,790.0
516847.56,6936241.41,-24.34,88.27,790.0
516847.56,6936241.41,-24.83,88.27,805.0
516847.56,6936241.41,-24.69,88.27,805.0
516847.56,6936241.41,-24.96,88.27,810.0
516847.56,6936241.41,-24.83,88.27,810.0
516847.56,6936241.41,2.99,88.27,190.0
516847.56,6936241.41,3.56,88.27,190.0
516847.56,6936241.41,4.59,88.27,200.0
516847.56,6936241.41,2.47,88.27,200.0
516847.56,6936241.41,2.72,88.27,200.0
516847.56,6936241.41,4.28,88.27,200.0
516847.56,6936241.41,2.47,88.27,205.0
516847.56,6936241.41,4.59,88.27,205.0
516847.56,6936241.41,4.84,88.27,205.0
516847.56,6936241.41,2.29,88.27,205.0
516847.56,6936241.41,2.29,88.27,210.0
516847.56,6936241.41,4.84,88.27,210.0
516847.56,6936241.41,5.09,88.27,210.0
516847.56,6936241.41,2.12,88.27,210.0
516847.56,6936241.41,2.12,88.27,215.0
516847.56,6936241.41,5.09,88.27,215.0
516847.56,6936241.41,5.35,88.27,215.0
516847.56,6936241.41,1.95,88.27,215.0
516847.56,6936241.41,5.61,88.27,225.0
516847.56,6936241.41,5.88,88.27,225.0
516847.56,6936241.41,1.66,88.27,225.0
516847.56,6936241.41,1.81,88.27,225.0
516847.56,6936241.41,5.88,88.27,230.0
516847.56,6936241.41,6.18,88.27,230.0
516847.56,6936241.41,1.52,88.27,230.0
516847.56,6936241.41,1.66,88.27,230.0
516847.56,6936241.41,6.18,88.27,235.0
516847.56,6936241.41,6.49,88.27,235.0
516847.56,6936241.41,1.41,88.27,235.0
516847.56,6936241.41,1.52,88.27,235.0
516847.56,6936241.41,6.49,88.27,240.0
516847.56,6936241.41,1.3,88.27,240.0
516847.56,6936241.41,1.41,88.27,240.0
516847.56,6936241.41,1.2,88.27,245.0
516847.56,6936241.41,1.3,88.27,245.0
516847.56,6936241.41,1.09,88.27,250.0
516847.56,6936241.41,1.2,88.27,250.0
516847.56,6936241.41,0.99,88.27,255.0
516847.56,6936241.41,1.09,88.27,255.0
516847.56,6936241.41,0.88,88.27,260.0
516847.56,6936241.41,0.99,88.27,260.0
516847.56,6936241.41,0.88,88.27,265.0
516847.56,6936241.41,0.77,88.27,265.0
516847.56,6936241.41,0.77,88.27,270.0
516847.56,6936241.41,0.66,88.27,270.0
516847.56,6936241.41,0.66,88.27,275.0
516847.56,6936241.41,0.56,88.27,275.0
516847.56,6936241.41,0.56,88.27,280.0
516847.56,6936241.41,0.44,88.27,280.0
516847.56,6936241.41,0.44,88.27,285.0
516847.56,6936241.41,0.33,88.27,285.0
516847.56,6936241.41,0.33,88.27,290.0
516847.56,6936241.41,0.21,88.27,290.0
516847.56,6936241.41,0.21,88.27,295.0
516847.56,6936241.41,0.09,88.27,295.0
516847.56,6936241.41,0.09,88.27,300.0
516847.56,6936241.41,-0.02,88.27,300.0
516847.56,6936241.41,-0.02,88.27,305.0
516847.56,6936241.41,-0.14,88.27,305.0
516847.56,6936241.41,-0.14,88.27,310.0
516847.56,6936241.41,-0.26,88.27,310.0
516847.56,6936241.41,-0.26,88.27,315.0
516847.56,6936241.41,-0.38,88.27,315.0
516847.56,6936241.41,-0.38,88.27,320.0
516847.56,6936241.41,-0.5,88.27,320.0
516847.56,6936241.41,-0.5,88.27,325.0
516847.56,6936241.41,-0.64,88.27,325.0
516847.56,6936241.41,-0.64,88.27,330.0
516847.56,6936241.41,-0.79,88.27,330.0
516847.56,6936241.41,-0.79,88.27,335.0
516847.56,6936241.41,-0.94,88.27,335.0
516847.56,6936241.41,-0.94,88.27,340.0
516847.56,6936241.41,-1.11,88.27,340.0
516847.56,6936241.41,-1.11,88.27,345.0
516847.56,6936241.41,-1.3,88.27,345.0
516847.56,6936241.41,-1.3,88.27,350.0
516847.56,6936241.41,-1.49,88.27,350.0
516847.56,6936241.41,-1.49,88.27,355.0
516847.56,6936241.41,-1.7,88.27,355.0
516847.56,6936241.41,-1.7,88.27,360.0
516847.56,6936241.41,-1.91,88.27,360.0
516847.56,6936241.41,-1.91,88.27,365.0
516847.56,6936241.41,-2.2,88.27,365.0
516847.56,6936241.41,-2.2,88.27,370.0
516847.56,6936241.41,-2.55,88.27,370.0
516847.56,6936241.41,-2.55,88.27,375.0
516847.56,6936241.41,-2.94,88.27,375.0
516847.56,6936241.41,-2.94,88.27,380.0
516847.56,6936241.41,-3.44,88.27,380.0
516847.56,6936241.41,-3.44,88.27,385.0
516847.56,6936241.41,-4.12,88.27,385.0
516847.56,6936241.41,-4.12,88.27,390.0
516847.56,6936241.41,-4.94,88.27,390.0
516847.56,6936241.41,-4.94,88.27,395.0
516847.56,6936241.41,-5.84,88.27,395.0
516847.56,6936241.41,-5.84,88.27,400.0
516847.56,6936241.41,-6.77,88.27,400.0
516847.56,6936241.41,-6.77,88.27,405.0
516847.56,6936241.41,-7.65,88.27,405.0
516847.56,6936241.41,-8.51,88.27,410.0
516847.56,6936241.41,-7.65,88.27,410.0
516847.56,6936241.41,-9.33,88.27,415.0
516847.56,6936241.41,-8.51,88.27,415.0
516847.56,6936241.41,-10.15,88.27,420.0
516847.56,6936241.41,-9.33,88.27,420.0
516847.56,6936241.41,-10.96,88.27,425.0
516847.56,6936241.41,-10.15,88.27,425.0
516847.56,6936241.41,-11.76,88.27,430.0
516847.56,6936241.41,-10.96,88.27,430.0
516847.56,6936241.41,-12.53,88.27,435.0
516847.56,6936241.41,-11.76,88.27,435.0
516847.56,6936241.41,-13.21,88.27,440.0
516847.56,6936241.41,-12.53,88.27,440.0
516847.56,6936241.41,-13.83,88.27,445.0
516847.56,6936241.41,-13.21,88.27,445.0
516847.56,6936241.41,-14.36,88.27,450.0
516847.56,6936241.41,-13.83,88.27,450.0
516847.56,6936241.41,-14.83,88.27,455.0
516847.56,6936241.41,-14.36,88.27,455.0
516847.56,6936241.41,-15.24,88.27,460.0
516847.56,6936241.41,-14.83,88.27,460.0
516847.56,6936241.41,-15.61,88.27,465.0
516847.56,6936241.41,-15.24,88.27,465.0
516847.56,6936241.41,-15.95,88.27,470.0
516847.56,6936241.41,-15.61,88.27,470.0
516847.56,6936241.41,-16.25,88.27,475.0
516847.56,6936241.41,-15.95,88.27,475.0
516847.56,6936241.41,-16.54,88.27,480.0
516847.56,6936241.41,-16.25,88.27,480.0
516847.56,6936241.41,-16.79,88.27,485.0
516847.56,6936241.41,-16.54,88.27,485.0
516847.56,6936241.41,-17.03,88.27,490.0
516847.56,6936241.41,-16.79,88.27,490.0
516847.56,6936241.41,-17.28,88.27,495.0
516847.56,6936241.41,-17.03,88.27,495.0
516847.56,6936241.41,-17.52,88.27,500.0
516847.56,6936241.41,-17.28,88.27,500.0
516847.56,6936241.41,-17.7,88.27,505.0
516847.56,6936241.41,-17.52,88.27,505.0
516847.56,6936241.41,-17.89,88.27,510.0
516847.56,6936241.41,-17.7,88.27,510.0
516847.56,6936241.41,-18.07,88.27,515.0
516847.56,6936241.41,-17.89,88.27,515.0
516847.56,6936241.41,-18.25,88.27,520.0
516847.56,6936241.41,-18.07,88.27,520.0
516847.56,6936241.41,-18.43,88.27,525.0
516847.56,6936241.41,-18.25,88.27,525.0
516847.56,6936241.41,-18.6,88.27,530.0
516847.56,6936241.41,-18.43,88.27,530.0
516847.56,6936241.41,-18.76,88.27,535.0
516847.56,6936241.41,-18.6,88.27,535.0
516847.56,6936241.41,-18.91,88.27,540.0
516847.56,6936241.41,-18.76,88.27,540.0
516847.56,6936241.41,-19.06,88.27,545.0
516847.56,6936241.41,-18.91,88.27,545.0
516847.56,6936241.41,-19.21,88.27,550.0
516847.56,6936241.41,-19.06,88.27,550.0
516847.56,6936241.41,-19.35,88.27,555.0
516847.56,6936241.41,-19.21,88.27,555.0
516847.56,6936241.41,-19.49,88.27,560.0
516847.56,6936241.41,-19.35,88.27,560.0
516847.56,6936241.41,-19.63,88.27,565.0
516847.56,6936241.41,-19.49,88.27,565.0
516847.56,6936241.41,-19.77,88.27,570.0
516847.56,6936241.41,-19.63,88.27,570.0
516847.56,6936241.41,-19.9,88.27,575.0
516847.56,6936241.41,-19.77,88.27,575.0
516847.56,6936241.41,-20.04,88.27,580.0
516847.56,6936241.41,-19.9,88.27,580.0
516847.56,6936241.41,-20.15,88.27,585.0
516847.56,6936241.41,-20.04,88.27,585.0
516847.56,6936241.41,-20.27,88.27,590.0
516847.56,6936241.41,-20.15,88.27,590.0
516847.56,6936241.41,-20.39,88.27,595.0
516847.56,6936241.41,-20.27,88.27,595.0
516847.56,6936241.41,-20.51,88.27,600.0
516847.56,6936241.41,-20.39,88.27,600.0
516847.56,6936241.41,-20.63,88.27,605.0
516847.56,6936241.41,-20.51,88.27,605.0
516847.56,6936241.41,-20.74,88.27,610.0
516847.56,6936241.41,-20.63,88.27,610.0
516847.56,6936241.41,-20.86,88.27,615.0
516847.56,6936241.41,-20.74,88.27,615.0
516847.56,6936241.41,-20.98,88.27,620.0
516847.56,6936241.41,-20.86,88.27,620.0
516847.56,6936241.41,-21.09,88.27,625.0
516847.56,6936241.41,-20.98,88.27,625.0
516847.56,6936241.41,-21.2,88.27,630.0
516847.56,6936241.41,-21.09,88.27,630.0
516847.56,6936241.41,-21.3,88.27,635.0
516847.56,6936241.41,-21.2,88.27,635.0
516847.56,6936241.41,-21.41,88.27,640.0
516847.56,6936241.41,-21.3,88.27,640.0
516847.56,6936241.41,-21.52,88.27,645.0
516847.56,6936241.41,-21.41,88.27,645.0
516847.56,6936241.41,-21.62,88.27,650.0
516847.56,6936241.41,-21.52,88.27,650.0
516847.56,6936241.41,-21.73,88.27,655.0
516847.56,6936241.41,-21.62,88.27,655.0
516847.56,6936241.41,-21.83,88.27,660.0
516847.56,6936241.41,-21.73,88.27,660.0
516847.56,6936241.41,-21.94,88.27,665.0
516847.56,6936241.41,-21.83,88.27,665.0
516847.56,6936241.41,-22.04,88.27,670.0
516847.56,6936241.41,-21.94,88.27,670.0
516847.56,6936241.41,-22.14,88.27,675.0
516847.56,6936241.41,-22.04,88.27,675.0
516847.56,6936241.41,-22.24,88.27,680.0
516847.56,6936241.41,-22.14,88.27,680.0
516847.56,6936241.41,-22.34,88.27,685.0
516847.56,6936241.41,-22.24,88.27,685.0
516847.56,6936241.41,-22.45,88.27,690.0
516847.56,6936241.41,-22.34,88.27,690.0
516847.56,6936241.41,-22.55,88.27,695.0
516847.56,6936241.41,-22.45,88.27,695.0
516847.56,6936241.41,-22.64,88.27,700.0
516847.56,6936241.41,-22.55,88.27,700.0
516847.56,6936241.41,-22.74,88.27,705.0
516847.56,6936241.41,-22.64,88.27,705.0
516847.56,6936241.41,-22.84,88.27,710.0
516847.56,6936241.41,-22.74,88.27,710.0
516847.56,6936241.41,-22.94,88.27,715.0
516847.56,6936241.41,-22.84,88.27,715.0
516847.56,6936241.41,-23.04,88.27,720.0
516847.56,6936241.41,-22.94,88.27,720.0
516847.56,6936241.41,-23.13,88.27,725.0
516847.56,6936241.41,-23.04,88.27,725.0
516847.56,6936241.41,-23.23,88.27,730.0
516847.56,6936241.41,-23.13,88.27,730.0
516847.56,6936241.41,-23.33,88.27,735.0
516847.56,6936241.41,-23.23,88.27,735.0
516847.56,6936241.41,-23.43,88.27,740.0
516847.56,6936241.41,-23.33,88.27,740.0
516847.56,6936241.41,-23.52,88.27,745.0
516847.56,6936241.41,-23.43,88.27,745.0
516847.56,6936241.41,-23.63,88.27,750.0
516847.56,6936241.41,-23.52,88.27,750.0
516847.56,6936241.41,-23.63,88.27,755.0
516847.56,6936241.41,-23.73,88.27,755.0
516847.56,6936241.41,-24.04,88.27,770.0
516847.56,6936241.41,-23.93,88.27,770.0
516847.56,6936241.41,-24.14,88.27,775.0
516847.56,6936241.41,-24.04,88.27,775.0
516847.56,6936241.41,-24.34,88.27,785.0
516847.56,6936241.41,-24.24,88.27,785.0
516847.56,6936241.41,-24.56,88.27,795.0
516847.56,6936241.41,-24.44,88.27,795.0
516847.56,6936241.41,-24.69,88.27,800.0
516847.56,6936241.41,-24.56,88.27,800.0
516847.56,6936241.41,-25.12,88.27,815.0
516847.56,6936241.41,-24.96,88.27,815.0
516847.56,6936241.41,-25.3,88.27,820.0
516847.56,6936241.41,-25.12,88.27,820.0
516847.56,6936241.41,-25.48,88.27,825.0
516847.56,6936241.41,-25.3,88.27,825.0
516847.56,6936241.41,-25.71,88.27,830.0
516847.56,6936241.41,-25.48,88.27,830.0
516847.56,6936241.41,-25.71,88.27,835.0
516847.56,6936241.41,4.28,88.27,200.0
516847.56,6936241.41,2.72,88.27,200.0
516847.56,6936241.41,1.2,88.27,250.0
516847.56,6936241.41,0.09,88.27,300.0
516847.56,6936241.41,-1.3,88.27,350.0
516847.56,6936241.41,-5.84,88.27,400.0
516847.56,6936241.41,-13.83,88.27,450.0
516847.56,6936241.41,-17.28,88.27,500.0
516847.56,6936241.41,-19.06,88.27,550.0
516847.56,6936241.41,-20.39,88.27,600.0
516847.56,6936241.41,-21.52,88.27,650.0
516847.56,6936241.41,-22.55,88.27,700.0
516847.56,6936241.41,-23.52,88.27,750.0
516847.56,6936241.41,-24.56,88.27,800.0
516847.59,6936241.41,3.5,88.31,190.0
516847.59,6936241.41,3.5,88.31,195.0
516847.6,6936241.41,3.0,88.32,190.0
516847.6,6936241.41,3.0,88.32,195.0
516847.61,6936241.41,-0.5,88.32,320.0
516847.61,6936241.41,-0.5,88.32,325.0
516847.62,6936241.42,-1.5,88.33,350.0
516847.62,6936241.42,-1.5,88.33,355.0
516847.62,6936241.42,-25.93,88.33,835.0
516847.62,6936241.42,-25.93,88.33,840.0
516847.68,6936241.42,-8.5,88.4,410.0
516847.68,6936241.42,-8.5,88.4,415.0
516847.7,6936241.42,6.5,88.41,235.0
516847.7,6936241.42,6.5,88.41,240.0
516847.71,6936241.43,2.5,88.42,200.0
516847.71,6936241.43,2.5,88.42,205.0
516847.71,6936241.43,-19.5,88.43,560.0
