Easting,Northing,Elevation,Chainage,Velocity
515568.46,6937434.87,-22.53,68.27,1050.00
515568.46,6937434.87,-22.60,68.27,1050.00
515568.46,6937434.87,-22.60,68.27,1055.00
515568.46,6937434.87,-22.66,68.27,1055.00
515568.46,6937434.87,-22.60,68.27,1055.00
515568.46,6937434.87,-22.66,68.27,1060.00
515568.46,6937434.87,-22.73,68.27,1060.00
515568.46,6937434.87,-22.73,68.27,1065.00
515568.46,6937434.87,-22.80,68.27,1065.00
515568.46,6937434.87,-22.80,68.27,1070.00
515568.46,6937434.87,-22.87,68.27,1070.00
515568.46,6937434.87,-22.87,68.27,1075.00
515568.46,6937434.87,-22.94,68.27,1075.00
515568.46,6937434.87,-22.94,68.27,1080.00
515568.46,6937434.87,-23.01,68.27,1080.00
515568.46,6937434.87,-23.01,68.27,1085.00
515568.46,6937434.87,-23.08,68.27,1085.00
515568.46,6937434.87,-23.08,68.27,1090.00
515568.46,6937434.87,-23.15,68.27,1090.00
515568.46,6937434.87,-23.15,68.27,1095.00
515568.46,6937434.87,-23.23,68.27,1095.00
515568.46,6937434.87,-23.23,68.27,1100.00
515568.46,6937434.87,-23.31,68.27,1100.00
515568.46,6937434.87,-23.31,68.27,1105.00
515568.46,6937434.87,-23.39,68.27,1105.00
515568.46,6937434.87,-23.31,68.27,1105.00
515568.46,6937434.87,-23.39,68.27,1110.00
515568.46,6937434.87,-23.47,68.27,1110.00
515568.46,6937434.87,-23.47,68.27,1115.00
515568.46,6937434.87,-23.55,68.27,1115.00
515568.46,6937434.87,-23.55,68.27,1120.00
515568.46,6937434.87,-23.65,68.27,1120.00
515568.46,6937434.87,-23.74,68.27,1125.00
515568.46,6937434.87,-23.65,68.27,1125.00
515568.46,6937434.87,-23.84,68.27,1130.00
515568.46,6937434.87,-23.74,68.27,1130.00
515568.46,6937434.87,-23.97,68.27,1135.00
515568.46,6937434.87,-23.84,68.27,1135.00
515568.46,6937434.87,-24.14,68.27,1140.00
515568.46,6937434.87,-23.97,68.27,1140.00
515568.46,6937434.87,-24.33,68.27,1145.00
515568.46,6937434.87,-24.14,68.27,1145.00
515568.46,6937434.87,-24.55,68.27,1150.00
515568.46,6937434.87,-24.33,68.27,1150.00
515568.46,6937434.87,-24.55,68.27,1155.00
515568.46,6937434.87,-24.55,68.27,1155.00
515568.46,6937434.87,9.59,68.27,315.00
515568.46,6937434.87,9.59,68.27,320.00
515568.48,6937434.86,-19.17,68.29,810.00
515568.48,6937434.86,-19.17,68.29,815.00
515568.49,6937434.84,10.68,68.31,320.00
515568.49,6937434.84,10.68,68.31,325.00
515568.50,6937434.83,7.41,68.32,215.00
515568.50,6937434.83,7.41,68.32,220.00
515568.52,6937434.81,2.67,68.35,360.00
515568.52,6937434.81,2.67,68.35,365.00
515568.52,6937434.81,-4.61,68.35,500.00
515568.52,6937434.81,-4.61,68.35,505.00
515568.52,6937434.81,-4.61,68.35,505.00
515568.54,6937434.79,7.77,68.38,220.00
515568.54,6937434.79,7.77,68.38,225.00
515568.56,6937434.77,-3.52,68.40,480.00
515568.56,6937434.77,-3.52,68.40,485.00
515568.56,6937434.77,-20.26,68.41,880.00
515568.56,6937434.77,-20.26,68.41,885.00
515568.56,6937434.77,5.59,68.41,265.00
515568.56,6937434.77,5.59,68.41,270.00
515568.56,6937434.77,5.95,68.42,250.00
515568.56,6937434.77,5.95,68.42,255.00
515568.56,6937434.77,5.95,68.42,255.00
515568.59,6937434.74,1.58,68.45,385.00
515568.59,6937434.74,1.58,68.45,390.00
515568.59,6937434.74,-2.42,68.45,460.00
515568.59,6937434.74,-2.42,68.45,465.00
515568.59,6937434.74,-20.63,68.45,905.00
515568.59,6937434.74,-20.63,68.45,910.00
515568.59,6937434.74,-0.24,68.46,420.00
515568.59,6937434.74,-0.24,68.46,425.00
515568.60,6937434.73,-1.33,68.47,440.00
515568.60,6937434.73,-1.33,68.47,445.00
515568.60,6937434.73,-5.70,68.47,520.00
515568.60,6937434.73,-5.70,68.47,525.00
515568.61,6937434.72,5.22,68.48,280.00
515568.61,6937434.72,5.22,68.48,285.00
515568.62,6937434.71,8.86,68.50,275.00
515568.62,6937434.71,8.86,68.50,280.00
515568.63,6937434.69,4.13,68.52,320.00
515568.63,6937434.69,4.13,68.52,325.00
515568.65,6937434.68,-7.16,68.54,545.00
515568.65,6937434.68,-7.16,68.54,550.00
515568.66,6937434.67,0.85,68.56,400.00
515568.66,6937434.67,0.85,68.56,405.00
515568.66,6937434.67,0.85,68.56,405.00
515568.68,6937434.65,7.04,68.58,215.00
515568.68,6937434.65,7.04,68.58,220.00
515568.69,6937434.63,2.31,68.60,370.00
515568.69,6937434.63,2.31,68.60,375.00
515568.72,6937434.60,-15.53,68.65,650.00
515568.72,6937434.60,-15.53,68.65,655.00
515568.72,6937434.60,-15.53,68.65,655.00
515568.73,6937434.60,-15.89,68.65,660.00
515568.73,6937434.60,-15.89,68.65,665.00
515568.73,6937434.59,-17.71,68.66,730.00
515568.73,6937434.59,-17.71,68.66,735.00
515568.73,6937434.59,6.31,68.66,235.00
515568.73,6937434.59,6.31,68.66,240.00
515568.76,6937434.57,4.86,68.70,295.00
515568.76,6937434.57,4.86,68.70,300.00
515568.81,6937434.52,-19.90,68.77,855.00
515568.81,6937434.52,-19.90,68.77,860.00
515568.82,6937434.51,10.32,68.78,330.00
515568.82,6937434.51,10.32,68.78,335.00
515568.89,6937434.44,8.13,68.88,230.00
515568.89,6937434.44,8.13,68.88,235.00
515568.90,6937434.42,0.12,68.90,415.00
515568.90,6937434.42,0.12,68.90,420.00
515568.93,6937434.39,-20.99,68.94,930.00
515568.93,6937434.39,-20.99,68.94,935.00
515568.95,6937434.37,1.94,68.97,380.00
515568.95,6937434.37,1.94,68.97,385.00
515568.96,6937434.36,7.41,68.98,210.00
515568.96,6937434.36,7.41,68.98,215.00
515568.96,6937434.36,-0.97,68.98,435.00
515568.96,6937434.36,-0.97,68.98,440.00
515568.96,6937434.36,7.41,68.98,210.00
515568.96,6937434.36,7.40,68.98,210.00
515568.96,6937434.36,7.73,68.98,215.00
515568.96,6937434.36,6.92,68.98,215.00
515568.96,6937434.36,7.40,68.98,215.00
515568.96,6937434.36,7.41,68.98,215.00
515568.96,6937434.36,7.89,68.98,220.00
515568.96,6937434.36,6.71,68.98,220.00
515568.96,6937434.36,6.92,68.98,220.00
515568.96,6937434.36,7.73,68.98,220.00
515568.96,6937434.36,6.71,68.98,225.00
515568.96,6937434.36,7.89,68.98,225.00
515568.96,6937434.36,8.02,68.98,225.00
515568.96,6937434.36,6.56,68.98,225.00
515568.96,6937434.36,6.56,68.98,230.00
515568.96,6937434.36,8.02,68.98,230.00
515568.96,6937434.36,8.14,68.98,230.00
515568.96,6937434.36,6.42,68.98,230.00
515568.96,6937434.36,6.42,68.98,235.00
515568.96,6937434.36,8.14,68.98,235.00
515568.96,6937434.36,8.23,68.98,235.00
515568.96,6937434.36,6.29,68.98,235.00
515568.96,6937434.36,6.29,68.98,240.00
515568.96,6937434.36,8.23,68.98,240.00
515568.96,6937434.36,8.32,68.98,240.00
515568.96,6937434.36,6.17,68.98,240.00
515568.96,6937434.36,6.17,68.98,245.00
515568.96,6937434.36,8.32,68.98,245.00
515568.96,6937434.36,8.41,68.98,245.00
515568.96,6937434.36,6.05,68.98,245.00
515568.96,6937434.36,6.05,68.98,250.00
515568.96,6937434.36,8.41,68.98,250.00
515568.96,6937434.36,8.50,68.98,250.00
515568.96,6937434.36,5.93,68.98,250.00
515568.96,6937434.36,5.93,68.98,255.00
515568.96,6937434.36,8.50,68.98,255.00
515568.96,6937434.36,8.57,68.98,255.00
515568.96,6937434.36,5.82,68.98,255.00
515568.96,6937434.36,8.50,68.98,255.00
515568.96,6937434.36,5.93,68.98,255.00
515568.96,6937434.36,5.82,68.98,260.00
515568.96,6937434.36,8.57,68.98,260.00
515568.96,6937434.36,8.64,68.98,260.00
515568.96,6937434.36,5.71,68.98,260.00
515568.96,6937434.36,5.71,68.98,265.00
515568.96,6937434.36,8.64,68.98,265.00
515568.96,6937434.36,8.72,68.98,265.00
515568.96,6937434.36,5.59,68.98,265.00
515568.96,6937434.36,5.59,68.98,270.00
515568.96,6937434.36,5.48,68.98,270.00
515568.96,6937434.36,8.79,68.98,270.00
515568.96,6937434.36,8.72,68.98,270.00
515568.96,6937434.36,5.48,68.98,275.00
515568.96,6937434.36,5.36,68.98,275.00
515568.96,6937434.36,8.86,68.98,275.00
515568.96,6937434.36,8.79,68.98,275.00
515568.96,6937434.36,5.36,68.98,280.00
515568.96,6937434.36,5.25,68.98,280.00
515568.96,6937434.36,8.94,68.98,280.00
515568.96,6937434.36,8.86,68.98,280.00
515568.96,6937434.36,5.25,68.98,285.00
515568.96,6937434.36,5.13,68.98,285.00
515568.96,6937434.36,9.01,68.98,285.00
515568.96,6937434.36,8.94,68.98,285.00
515568.96,6937434.36,5.13,68.98,290.00
515568.96,6937434.36,5.00,68.98,290.00
515568.96,6937434.36,9.09,68.98,290.00
515568.96,6937434.36,9.01,68.98,290.00
515568.96,6937434.36,4.88,68.98,295.00
515568.96,6937434.36,5.00,68.98,295.00
515568.96,6937434.36,9.16,68.98,295.00
515568.96,6937434.36,9.09,68.98,295.00
515568.96,6937434.36,4.75,68.98,300.00
515568.96,6937434.36,4.88,68.98,300.00
515568.96,6937434.36,9.24,68.98,300.00
515568.96,6937434.36,9.16,68.98,300.00
515568.96,6937434.36,4.62,68.98,305.00
515568.96,6937434.36,4.75,68.98,305.00
515568.96,6937434.36,9.34,68.98,305.00
515568.96,6937434.36,9.24,68.98,305.00
515568.96,6937434.36,9.24,68.98,305.00
515568.96,6937434.36,4.75,68.98,305.00
515568.96,6937434.36,4.49,68.98,310.00
515568.96,6937434.36,4.62,68.98,310.00
515568.96,6937434.36,9.43,68.98,310.00
515568.96,6937434.36,9.34,68.98,310.00
515568.96,6937434.36,4.34,68.98,315.00
515568.96,6937434.36,4.49,68.98,315.00
515568.96,6937434.36,9.52,68.98,315.00
515568.96,6937434.36,9.43,68.98,315.00
515568.96,6937434.36,4.20,68.98,320.00
515568.96,6937434.36,4.34,68.98,320.00
515568.96,6937434.36,9.63,68.98,320.00
515568.96,6937434.36,10.99,68.98,320.00
515568.96,6937434.36,9.52,68.98,320.00
515568.96,6937434.36,4.05,68.98,325.00
515568.96,6937434.36,4.20,68.98,325.00
515568.96,6937434.36,9.80,68.98,325.00
515568.96,6937434.36,10.63,68.98,325.00
515568.96,6937434.36,10.99,68.98,325.00
515568.96,6937434.36,9.63,68.98,325.00
515568.96,6937434.36,3.89,68.98,330.00
515568.96,6937434.36,4.05,68.98,330.00
515568.96,6937434.36,10.00,68.98,330.00
515568.96,6937434.36,10.38,68.98,330.00
515568.96,6937434.36,10.63,68.98,330.00
515568.96,6937434.36,9.80,68.98,330.00
515568.96,6937434.36,3.73,68.98,335.00
515568.96,6937434.36,3.89,68.98,335.00
515568.96,6937434.36,10.38,68.98,335.00
515568.96,6937434.36,10.00,68.98,335.00
515568.96,6937434.36,3.56,68.98,340.00
515568.96,6937434.36,3.73,68.98,340.00
515568.96,6937434.36,3.56,68.98,345.00
515568.96,6937434.36,3.39,68.98,345.00
515568.96,6937434.36,3.39,68.98,350.00
515568.96,6937434.36,3.20,68.98,350.00
515568.96,6937434.36,3.20,68.98,355.00
515568.96,6937434.36,3.02,68.98,355.00
515568.96,6937434.36,3.20,68.98,355.00
515568.96,6937434.36,3.02,68.98,360.00
515568.96,6937434.36,2.82,68.98,360.00
515568.96,6937434.36,2.82,68.98,365.00
515568.96,6937434.36,2.61,68.98,365.00
515568.96,6937434.36,2.61,68.98,370.00
515568.96,6937434.36,2.40,68.98,370.00
515568.96,6937434.36,2.40,68.98,375.00
515568.96,6937434.36,2.18,68.98,375.00
515568.96,6937434.36,2.18,68.98,380.00
515568.96,6937434.36,1.95,68.98,380.00
515568.96,6937434.36,1.95,68.98,385.00
515568.96,6937434.36,1.71,68.98,385.00
515568.96,6937434.36,1.71,68.98,390.00
515568.96,6937434.36,1.46,68.98,390.00
515568.96,6937434.36,1.46,68.98,395.00
515568.96,6937434.36,1.21,68.98,395.00
515568.96,6937434.36,1.21,68.98,400.00
515568.96,6937434.36,0.95,68.98,400.00
515568.96,6937434.36,0.95,68.98,405.00
515568.96,6937434.36,0.69,68.98,405.00
515568.96,6937434.36,0.95,68.98,405.00
515568.96,6937434.36,0.69,68.98,410.00
515568.96,6937434.36,0.42,68.98,410.00
515568.96,6937434.36,0.42,68.98,415.00
515568.96,6937434.36,0.14,68.98,415.00
515568.96,6937434.36,0.14,68.98,420.00
515568.96,6937434.36,-0.13,68.98,420.00
515568.96,6937434.36,-0.13,68.98,425.00
515568.96,6937434.36,-0.41,68.98,425.00
515568.96,6937434.36,-0.41,68.98,430.00
515568.96,6937434.36,-0.69,68.98,430.00
515568.96,6937434.36,-0.69,68.98,435.00
515568.96,6937434.36,-0.97,68.98,435.00
515568.96,6937434.36,-0.97,68.98,440.00
515568.96,6937434.36,-1.24,68.98,440.00
515568.96,6937434.36,-1.24,68.98,445.00
515568.96,6937434.36,-1.52,68.98,445.00
515568.96,6937434.36,-1.52,68.98,450.00
515568.96,6937434.36,-1.80,68.98,450.00
515568.96,6937434.36,-1.80,68.98,455.00
515568.96,6937434.36,-2.07,68.98,455.00
515568.96,6937434.36,-1.80,68.98,455.00
515568.96,6937434.36,-2.07,68.98,460.00
515568.96,6937434.36,-2.35,68.98,460.00
515568.96,6937434.36,-2.35,68.98,465.00
515568.96,6937434.36,-2.62,68.98,465.00
515568.96,6937434.36,-2.62,68.98,470.00
515568.96,6937434.36,-2.90,68.98,470.00
515568.96,6937434.36,-2.90,68.98,475.00
515568.96,6937434.36,-3.17,68.98,475.00
515568.96,6937434.36,-3.17,68.98,480.00
515568.96,6937434.36,-3.44,68.98,480.00
515568.96,6937434.36,-3.44,68.98,485.00
515568.96,6937434.36,-3.72,68.98,485.00
515568.96,6937434.36,-3.72,68.98,490.00
515568.96,6937434.36,-3.99,68.98,490.00
515568.96,6937434.36,-3.99,68.98,495.00
515568.96,6937434.36,-4.27,68.98,495.00
515568.96,6937434.36,-4.27,68.98,500.00
515568.96,6937434.36,-4.54,68.98,500.00
515568.96,6937434.36,-4.54,68.98,505.00
515568.96,6937434.36,-4.82,68.98,505.00
515568.96,6937434.36,-4.54,68.98,505.00
515568.96,6937434.36,-4.82,68.98,510.00
515568.96,6937434.36,-5.09,68.98,510.00
515568.96,6937434.36,-5.09,68.98,515.00
515568.96,6937434.36,-5.37,68.98,515.00
515568.96,6937434.36,-5.37,68.98,520.00
515568.96,6937434.36,-5.65,68.98,520.00
515568.96,6937434.36,-5.65,68.98,525.00
515568.96,6937434.36,-5.94,68.98,525.00
515568.96,6937434.36,-5.94,68.98,530.00
515568.96,6937434.36,-6.23,68.98,530.00
515568.96,6937434.36,-6.23,68.98,535.00
515568.96,6937434.36,-6.52,68.98,535.00
515568.96,6937434.36,-6.52,68.98,540.00
515568.96,6937434.36,-6.82,68.98,540.00
515568.96,6937434.36,-6.82,68.98,545.00
515568.96,6937434.36,-7.12,68.98,545.00
515568.96,6937434.36,-7.12,68.98,550.00
515568.96,6937434.36,-7.44,68.98,550.00
515568.96,6937434.36,-7.44,68.98,555.00
515568.96,6937434.36,-7.77,68.98,555.00
515568.96,6937434.36,-7.44,68.98,555.00
515568.96,6937434.36,-7.77,68.98,560.00
515568.96,6937434.36,-8.11,68.98,560.00
515568.96,6937434.36,-8.11,68.98,565.00
515568.96,6937434.36,-8.48,68.98,565.00
515568.96,6937434.36,-8.48,68.98,570.00
515568.96,6937434.36,-8.86,68.98,570.00
515568.96,6937434.36,-8.86,68.98,575.00
515568.96,6937434.36,-9.28,68.98,575.00
515568.96,6937434.36,-9.28,68.98,580.00
515568.96,6937434.36,-9.74,68.98,580.00
515568.96,6937434.36,-9.74,68.98,585.00
515568.96,6937434.36,-10.27,68.98,585.00
515568.96,6937434.36,-10.27,68.98,590.00
515568.96,6937434.36,-10.86,68.98,590.00
515568.96,6937434.36,-10.86,68.98,595.00
515568.96,6937434.36,-11.52,68.98,595.00
515568.96,6937434.36,-11.52,68.98,600.00
515568.96,6937434.36,-12.18,68.98,600.00
515568.96,6937434.36,-12.18,68.98,605.00
515568.96,6937434.36,-12.76,68.98,605.00
515568.96,6937434.36,-12.18,68.98,605.00
515568.96,6937434.36,-12.76,68.98,610.00
515568.96,6937434.36,-13.26,68.98,610.00
515568.96,6937434.36,-13.26,68.98,615.00
515568.96,6937434.36,-13.69,68.98,615.00
515568.96,6937434.36,-13.69,68.98,620.00
515568.96,6937434.36,-14.05,68.98,620.00
515568.96,6937434.36,-14.05,68.98,625.00
515568.96,6937434.36,-14.37,68.98,625.00
515568.96,6937434.36,-14.37,68.98,630.00
515568.96,6937434.36,-14.65,68.98,630.00
515568.96,6937434.36,-14.65,68.98,635.00
515568.96,6937434.36,-14.90,68.98,635.00
515568.96,6937434.36,-14.90,68.98,640.00
515568.96,6937434.36,-15.14,68.98,640.00
515568.96,6937434.36,-15.14,68.98,645.00
515568.96,6937434.36,-15.35,68.98,645.00
515568.96,6937434.36,-15.35,68.98,650.00
515568.96,6937434.36,-15.55,68.98,650.00
515568.96,6937434.36,-15.55,68.98,655.00
515568.96,6937434.36,-15.74,68.98,655.00
515568.96,6937434.36,-15.55,68.98,655.00
515568.96,6937434.36,-15.74,68.98,660.00
515568.96,6937434.36,-15.92,68.98,660.00
515568.96,6937434.36,-15.92,68.98,665.00
515568.96,6937434.36,-16.08,68.98,665.00
515568.96,6937434.36,-16.08,68.98,670.00
515568.96,6937434.36,-16.24,68.98,670.00
515568.96,6937434.36,-16.24,68.98,675.00
515568.96,6937434.36,-16.39,68.98,675.00
515568.96,6937434.36,-16.39,68.98,680.00
515568.96,6937434.36,-16.53,68.98,680.00
515568.96,6937434.36,-16.53,68.98,685.00
515568.96,6937434.36,-16.67,68.98,685.00
515568.96,6937434.36,-16.67,68.98,690.00
515568.96,6937434.36,-16.80,68.98,690.00
515568.96,6937434.36,-16.80,68.98,695.00
515568.96,6937434.36,-16.93,68.98,695.00
515568.96,6937434.36,-16.93,68.98,700.00
515568.96,6937434.36,-17.05,68.98,700.00
515568.96,6937434.36,-17.05,68.98,705.00
515568.96,6937434.36,-17.17,68.98,705.00
515568.96,6937434.36,-17.05,68.98,705.00
515568.96,6937434.36,-17.17,68.98,710.00
515568.96,6937434.36,-17.29,68.98,710.00
515568.96,6937434.36,-17.29,68.98,715.00
515568.96,6937434.36,-17.40,68.98,715.00
515568.96,6937434.36,-17.40,68.98,720.00
515568.96,6937434.36,-17.51,68.98,720.00
515568.96,6937434.36,-17.51,68.98,725.00
515568.96,6937434.36,-17.62,68.98,725.00
515568.96,6937434.36,-17.62,68.98,730.00
515568.96,6937434.36,-17.73,68.98,730.00
515568.96,6937434.36,-17.73,68.98,735.00
515568.96,6937434.36,-17.83,68.98,735.00
515568.96,6937434.36,-17.83,68.98,740.00
515568.96,6937434.36,-17.93,68.98,740.00
515568.96,6937434.36,-17.93,68.98,745.00
515568.96,6937434.36,-18.03,68.98,745.00
515568.96,6937434.36,-18.03,68.98,750.00
515568.96,6937434.36,-18.13,68.98,750.00
515568.96,6937434.36,-18.13,68.98,755.00
515568.96,6937434.36,-18.22,68.98,755.00
515568.96,6937434.36,-18.13,68.98,755.00
515568.96,6937434.36,-18.22,68.98,760.00
515568.96,6937434.36,-18.32,68.98,760.00
515568.96,6937434.36,-18.32,68.98,765.00
515568.96,6937434.36,-18.41,68.98,765.00
515568.96,6937434.36,-18.41,68.98,770.00
515568.96,6937434.36,-18.50,68.98,770.00
515568.96,6937434.36,-18.50,68.98,775.00
515568.96,6937434.36,-18.59,68.98,775.00
515568.96,6937434.36,-18.59,68.98,780.00
515568.96,6937434.36,-18.68,68.98,780.00
515568.96,6937434.36,-18.68,68.98,785.00
515568.96,6937434.36,-18.77,68.98,785.00
515568.96,6937434.36,-18.77,68.98,790.00
515568.96,6937434.36,-18.86,68.98,790.00
515568.96,6937434.36,-18.86,68.98,795.00
515568.96,6937434.36,-18.94,68.98,795.00
515568.96,6937434.36,-18.94,68.98,800.00
515568.96,6937434.36,-19.03,68.98,800.00
515568.96,6937434.36,-19.03,68.98,805.00
515568.96,6937434.36,-19.11,68.98,805.00
515568.96,6937434.36,-19.03,68.98,805.00
515568.96,6937434.36,-19.11,68.98,810.00
515568.96,6937434.36,-19.19,68.98,810.00
515568.96,6937434.36,-19.19,68.98,815.00
515568.96,6937434.36,-19.27,68.98,815.00
515568.96,6937434.36,-19.27,68.98,820.00
515568.96,6937434.36,-19.35,68.98,820.00
515568.96,6937434.36,-19.35,68.98,825.00
515568.96,6937434.36,-19.44,68.98,825.00
515568.96,6937434.36,-19.44,68.98,830.00
515568.96,6937434.36,-19.52,68.98,830.00
515568.96,6937434.36,-19.52,68.98,835.00
515568.96,6937434.36,-19.59,68.98,835.00
515568.96,6937434.36,-19.59,68.98,840.00
515568.96,6937434.36,-19.67,68.98,840.00
515568.96,6937434.36,-19.67,68.98,845.00
515568.96,6937434.36,-19.75,68.98,845.00
515568.96,6937434.36,-19.75,68.98,850.00
515568.96,6937434.36,-19.83,68.98,850.00
515568.96,6937434.36,-19.83,68.98,855.00
515568.96,6937434.36,-19.90,68.98,855.00
515568.96,6937434.36,-19.83,68.98,855.00
515568.96,6937434.36,-19.90,68.98,860.00
515568.96,6937434.36,-19.98,68.98,860.00
515568.96,6937434.36,-19.98,68.98,865.00
515568.96,6937434.36,-20.05,68.98,865.00
515568.96,6937434.36,-20.05,68.98,870.00
515568.96,6937434.36,-20.13,68.98,870.00
515568.96,6937434.36,-20.13,68.98,875.00
515568.96,6937434.36,-20.20,68.98,875.00
515568.96,6937434.36,-20.20,68.98,880.00
515568.96,6937434.36,-20.28,68.98,880.00
515568.96,6937434.36,-20.28,68.98,885.00
515568.96,6937434.36,-20.35,68.98,885.00
515568.96,6937434.36,-20.35,68.98,890.00
515568.96,6937434.36,-20.42,68.98,890.00
515568.96,6937434.36,-20.42,68.98,895.00
515568.96,6937434.36,-20.49,68.98,895.00
515568.96,6937434.36,-20.49,68.98,900.00
515568.96,6937434.36,-20.57,68.98,900.00
515568.96,6937434.36,-20.57,68.98,905.00
515568.96,6937434.36,-20.64,68.98,905.00
515568.96,6937434.36,-20.57,68.98,905.00
515568.96,6937434.36,-20.64,68.98,910.00
515568.96,6937434.36,-20.71,68.98,910.00
515568.96,6937434.36,-20.71,68.98,915.00
515568.96,6937434.36,-20.78,68.98,915.00
515568.96,6937434.36,-20.78,68.98,920.00
515568.96,6937434.36,-20.85,68.98,920.00
515568.96,6937434.36,-20.85,68.98,925.00
515568.96,6937434.36,-20.92,68.98,925.00
515568.96,6937434.36,-20.92,68.98,930.00
515568.96,6937434.36,-20.99,68.98,930.00
515568.96,6937434.36,-20.99,68.98,935.00
515568.96,6937434.36,-21.06,68.98,935.00
515568.96,6937434.36,-21.06,68.98,940.00
515568.96,6937434.36,-21.13,68.98,940.00
515568.96,6937434.36,-21.13,68.98,945.00
515568.96,6937434.36,-21.20,68.98,945.00
515568.96,6937434.36,-21.20,68.98,950.00
515568.96,6937434.36,-21.27,68.98,950.00
515568.96,6937434.36,-21.27,68.98,955.00
515568.96,6937434.36,-21.33,68.98,955.00
515568.96,6937434.36,-21.27,68.98,955.00
515568.96,6937434.36,-21.33,68.98,960.00
515568.96,6937434.36,-21.40,68.98,960.00
515568.96,6937434.36,-21.40,68.98,965.00
515568.96,6937434.36,-21.47,68.98,965.00
515568.96,6937434.36,-21.47,68.98,970.00
515568.96,6937434.36,-21.54,68.98,970.00
515568.96,6937434.36,-21.54,68.98,975.00
515568.96,6937434.36,-21.60,68.98,975.00
