Easting,Northing,Elevation,Chainage,Velocity
515619.5663,6937361.416,6.5,37.55,325
515619.5663,6937361.416,6.39,37.55,325
515619.5663,6937361.416,6.39,37.55,330
515619.5663,6937361.416,6.27,37.55,330
515619.5663,6937361.416,6.27,37.55,335
515619.5663,6937361.416,6.14,37.55,335
515619.5663,6937361.416,6.01,37.55,340
515619.5663,6937361.416,6.14,37.55,340
515619.5663,6937361.416,5.85,37.55,345
515619.5663,6937361.416,6.01,37.55,345
515619.5663,6937361.416,5.7,37.55,350
515619.5663,6937361.416,5.85,37.55,350
515619.5663,6937361.416,5.49,37.55,355
515619.5663,6937361.416,5.7,37.55,355
515619.5663,6937361.416,5.28,37.55,360
515619.5663,6937361.416,5.49,37.55,360
515619.5663,6937361.416,5.01,37.55,365
515619.5663,6937361.416,5.28,37.55,365
515619.5663,6937361.416,4.63,37.55,370
515619.5663,6937361.416,5.01,37.55,370
515619.5663,6937361.416,3.87,37.55,375
515619.5663,6937361.416,4.63,37.55,375
515619.5663,6937361.416,1.27,37.55,380
515619.5663,6937361.416,3.87,37.55,380
515619.5663,6937361.416,0.49,37.55,385
515619.5663,6937361.416,1.27,37.55,385
515619.5663,6937361.416,-0.04,37.55,390
515619.5663,6937361.416,0.49,37.55,390
515619.5663,6937361.416,-0.46,37.55,395
515619.5663,6937361.416,-0.04,37.55,395
515619.5663,6937361.416,-0.82,37.55,400
515619.5663,6937361.416,-0.46,37.55,400
515619.5663,6937361.416,-1.14,37.55,405
515619.5663,6937361.416,-0.82,37.55,405
515619.5663,6937361.416,-1.43,37.55,410
515619.5663,6937361.416,-1.14,37.55,410
515619.5663,6937361.416,-1.7,37.55,415
515619.5663,6937361.416,-1.43,37.55,415
515619.5663,6937361.416,-1.95,37.55,420
515619.5663,6937361.416,-1.7,37.55,420
515619.5663,6937361.416,-2.18,37.55,425
515619.5663,6937361.416,-1.95,37.55,425
515619.5663,6937361.416,-2.41,37.55,430
515619.5663,6937361.416,-2.18,37.55,430
515619.5663,6937361.416,-2.63,37.55,435
515619.5663,6937361.416,-2.41,37.55,435
515619.5663,6937361.416,-2.84,37.55,440
515619.5663,6937361.416,-2.63,37.55,440
515619.5663,6937361.416,-3.04,37.55,445
515619.5663,6937361.416,-2.84,37.55,445
515619.5663,6937361.416,-3.24,37.55,450
515619.5663,6937361.416,-3.04,37.55,450
515619.5663,6937361.416,-3.43,37.55,455
515619.5663,6937361.416,-3.24,37.55,455
515619.5663,6937361.416,-3.62,37.55,460
515619.5663,6937361.416,-3.43,37.55,460
515619.5663,6937361.416,-3.81,37.55,465
515619.5663,6937361.416,-3.62,37.55,465
515619.5663,6937361.416,-3.99,37.55,470
515619.5663,6937361.416,-3.81,37.55,470
515619.5663,6937361.416,-4.17,37.55,475
515619.5663,6937361.416,-3.99,37.55,475
515619.5663,6937361.416,-4.17,37.55,480
515619.5663,6937361.416,-4.35,37.55,480
515619.5663,6937361.416,-4.35,37.55,485
515619.5663,6937361.416,-4.53,37.55,485
515619.5663,6937361.416,-4.53,37.55,490
515619.5663,6937361.416,-4.7,37.55,490
515619.5663,6937361.416,-4.7,37.55,495
515619.5663,6937361.416,-4.88,37.55,495
515619.5663,6937361.416,-4.88,37.55,500
515619.5663,6937361.416,-5.05,37.55,500
515619.5663,6937361.416,-5.05,37.55,505
515619.5663,6937361.416,-5.23,37.55,505
515619.5663,6937361.416,-5.23,37.55,510
515619.5663,6937361.416,-5.4,37.55,510
515619.5663,6937361.416,-5.4,37.55,515
515619.5663,6937361.416,-5.57,37.55,515
515619.5663,6937361.416,-5.57,37.55,520
515619.5663,6937361.416,-5.75,37.55,520
515619.5663,6937361.416,-5.75,37.55,525
515619.5663,6937361.416,-5.92,37.55,525
515619.5663,6937361.416,-5.92,37.55,530
515619.5663,6937361.416,-6.09,37.55,530
515619.5663,6937361.416,-6.09,37.55,535
515619.5663,6937361.416,-6.27,37.55,535
515619.5663,6937361.416,-6.27,37.55,540
515619.5663,6937361.416,-6.44,37.55,540
515619.5663,6937361.416,-6.44,37.55,545
515619.5663,6937361.416,-6.62,37.55,545
515619.5663,6937361.416,-6.62,37.55,550
515619.5663,6937361.416,-6.79,37.55,550
515619.5663,6937361.416,-6.79,37.55,555
515619.5663,6937361.416,-6.97,37.55,555
515619.5663,6937361.416,-6.97,37.55,560
515619.5663,6937361.416,-7.15,37.55,560
515619.5663,6937361.416,-7.15,37.55,565
515619.5663,6937361.416,-7.33,37.55,565
515619.5663,6937361.416,-7.33,37.55,570
515619.5663,6937361.416,-7.52,37.55,570
515619.5663,6937361.416,-7.52,37.55,575
515619.5663,6937361.416,-7.71,37.55,575
515619.5663,6937361.416,-7.71,37.55,580
515619.5663,6937361.416,-7.9,37.55,580
515619.5663,6937361.416,-7.9,37.55,585
515619.5663,6937361.416,-8.09,37.55,585
515619.5663,6937361.416,-8.09,37.55,590
515619.5663,6937361.416,-8.29,37.55,590
515619.5663,6937361.416,-8.29,37.55,595
515619.5663,6937361.416,-8.49,37.55,595
515619.5663,6937361.416,-8.49,37.55,600
515619.5663,6937361.416,-8.7,37.55,600
515619.5663,6937361.416,-8.7,37.55,605
515619.5663,6937361.416,-8.92,37.55,605
515619.5663,6937361.416,-8.92,37.55,610
515619.5663,6937361.416,-9.14,37.55,610
515619.5663,6937361.416,-9.14,37.55,615
515619.5663,6937361.416,-9.37,37.55,615
515619.5663,6937361.416,-9.37,37.55,620
515619.5663,6937361.416,-9.61,37.55,620
515619.5663,6937361.416,-9.61,37.55,625
515619.5663,6937361.416,-9.86,37.55,625
515619.5663,6937361.416,-9.86,37.55,630
515619.5663,6937361.416,-10.13,37.55,630
515619.5663,6937361.416,-10.13,37.55,635
515619.5663,6937361.416,-10.42,37.55,635
515619.5663,6937361.416,-10.42,37.55,640
515619.5663,6937361.416,-10.72,37.55,640
515619.5663,6937361.416,-10.72,37.55,645
515619.5663,6937361.416,-11.06,37.55,645
515619.5663,6937361.416,-11.06,37.55,650
515619.5663,6937361.416,-11.43,37.55,650
515619.5663,6937361.416,-11.43,37.55,655
515619.5663,6937361.416,-11.83,37.55,655
515619.5663,6937361.416,-11.83,37.55,660
515619.5663,6937361.416,-12.27,37.55,660
515619.5663,6937361.416,-12.27,37.55,665
515619.5663,6937361.416,-12.76,37.55,665
515619.5663,6937361.416,-12.76,37.55,670
515619.5663,6937361.416,-13.26,37.55,670
515619.5663,6937361.416,-13.26,37.55,675
515619.5663,6937361.416,-13.78,37.55,675
515619.5663,6937361.416,-13.78,37.55,680
515619.5663,6937361.416,-14.26,37.55,680
515619.5663,6937361.416,-14.26,37.55,685
515619.5663,6937361.416,-14.71,37.55,685
515619.5663,6937361.416,-14.71,37.55,690
515619.5663,6937361.416,-15.12,37.55,690
515619.5663,6937361.416,-15.12,37.55,695
515619.5663,6937361.416,-15.5,37.55,695
515619.5663,6937361.416,-15.5,37.55,700
515619.5663,6937361.416,-15.83,37.55,700
515619.5663,6937361.416,-15.83,37.55,705
515619.5663,6937361.416,-16.13,37.55,705
515619.5663,6937361.416,-16.13,37.55,710
515619.5663,6937361.416,-16.42,37.55,710
515619.5663,6937361.416,-16.42,37.55,715
515619.5663,6937361.416,-16.67,37.55,715
515619.5663,6937361.416,-16.67,37.55,720
515619.5663,6937361.416,-16.91,37.55,720
515619.5663,6937361.416,-16.91,37.55,725
515619.5663,6937361.416,-17.14,37.55,725
515619.5663,6937361.416,-17.14,37.55,730
515619.5663,6937361.416,-17.35,37.55,730
515619.5663,6937361.416,-17.35,37.55,735
515619.5663,6937361.416,-17.55,37.55,735
515619.5663,6937361.416,-17.55,37.55,740
515619.5663,6937361.416,-17.73,37.55,740
515619.5663,6937361.416,-17.73,37.55,745
515619.5663,6937361.416,-17.92,37.55,745
515619.5663,6937361.416,-17.92,37.55,750
515619.5663,6937361.416,-18.09,37.55,750
515619.5663,6937361.416,-18.09,37.55,755
515619.5663,6937361.416,-18.26,37.55,755
515619.5663,6937361.416,-18.26,37.55,760
515619.5663,6937361.416,-18.42,37.55,760
515619.5663,6937361.416,-18.42,37.55,765
515619.5663,6937361.416,-18.57,37.55,765
515619.5663,6937361.416,-18.57,37.55,770
515619.5663,6937361.416,-18.72,37.55,770
515619.5663,6937361.416,-18.72,37.55,775
515619.5663,6937361.416,-18.87,37.55,775
515619.5663,6937361.416,-18.87,37.55,780
515619.5663,6937361.416,-19.01,37.55,780
515619.5663,6937361.416,-19.01,37.55,785
515619.5663,6937361.416,-19.15,37.55,785
515619.5663,6937361.416,-19.15,37.55,790
515619.5663,6937361.416,-19.29,37.55,790
515619.5663,6937361.416,-19.29,37.55,795
515619.5663,6937361.416,-19.42,37.55,795
515619.5663,6937361.416,-19.42,37.55,800
515619.5663,6937361.416,-19.55,37.55,800
515619.5663,6937361.416,-19.55,37.55,805
515619.5663,6937361.416,-19.68,37.55,805
515619.5663,6937361.416,-19.68,37.55,810
515619.5663,6937361.416,-19.81,37.55,810
515619.5663,6937361.416,-19.93,37.55,815
515619.5663,6937361.416,-19.81,37.55,815
515619.5663,6937361.416,-20.05,37.55,820
515619.5663,6937361.416,-19.93,37.55,820
515619.5663,6937361.416,-20.17,37.55,825
515619.5663,6937361.416,-20.05,37.55,825
515619.5663,6937361.416,-20.29,37.55,830
515619.5663,6937361.416,-20.17,37.55,830
515619.5663,6937361.416,-20.29,37.55,835
515619.5663,6937361.416,-20.41,37.55,835
515619.5663,6937361.416,-20.52,37.55,840
515619.5663,6937361.416,-20.41,37.55,840
515619.5663,6937361.416,-20.64,37.55,845
515619.5663,6937361.416,-20.52,37.55,845
515619.5663,6937361.416,-20.75,37.55,850
515619.5663,6937361.416,-20.64,37.55,850
515619.5663,6937361.416,-20.75,37.55,855
515619.5663,6937361.416,-20.86,37.55,855
515619.5663,6937361.416,-20.97,37.55,860
515619.5663,6937361.416,-20.86,37.55,860
515619.5663,6937361.416,-21.08,37.55,865
515619.5663,6937361.416,-20.97,37.55,865
515619.5663,6937361.416,-21.19,37.55,870
515619.5663,6937361.416,-21.08,37.55,870
515619.5663,6937361.416,-21.3,37.55,875
515619.5663,6937361.416,-21.19,37.55,875
515619.5663,6937361.416,-21.41,37.55,880
515619.5663,6937361.416,-21.3,37.55,880
515619.5663,6937361.416,-21.51,37.55,885
515619.5663,6937361.416,-21.41,37.55,885
515619.5663,6937361.416,-21.62,37.55,890
515619.5663,6937361.416,-21.51,37.55,890
515619.5663,6937361.416,-21.72,37.55,895
515619.5663,6937361.416,-21.62,37.55,895
515619.5663,6937361.416,-21.82,37.55,900
515619.5663,6937361.416,-21.72,37.55,900
515619.5663,6937361.416,-21.93,37.55,905
515619.5663,6937361.416,-21.82,37.55,905
515619.5663,6937361.416,-22.03,37.55,910
515619.5663,6937361.416,-21.93,37.55,910
515619.5663,6937361.416,-22.13,37.55,915
515619.5663,6937361.416,-22.03,37.55,915
515619.5663,6937361.416,-22.23,37.55,920
515619.5663,6937361.416,-22.13,37.55,920
515619.5663,6937361.416,-22.33,37.55,925
515619.5663,6937361.416,-22.23,37.55,925
515619.5663,6937361.416,-22.43,37.55,930
515619.5663,6937361.416,-22.33,37.55,930
515619.5663,6937361.416,-22.53,37.55,935
515619.5663,6937361.416,-22.43,37.55,935
515619.5663,6937361.416,-22.63,37.55,940
515619.5663,6937361.416,-22.53,37.55,940
515619.5663,6937361.416,-22.73,37.55,945
515619.5663,6937361.416,-22.63,37.55,945
515619.5663,6937361.416,-22.83,37.55,950
515619.5663,6937361.416,-22.73,37.55,950
515619.5663,6937361.416,-22.93,37.55,955
515619.5663,6937361.416,-22.83,37.55,955
515619.5663,6937361.416,-23.03,37.55,960
515619.5663,6937361.416,-22.93,37.55,960
515619.5663,6937361.416,-23.13,37.55,965
515619.5663,6937361.416,-23.03,37.55,965
515619.5663,6937361.416,-23.24,37.55,970
515619.5663,6937361.416,-23.13,37.55,970
515619.5663,6937361.416,-23.34,37.55,975
515619.5663,6937361.416,-23.24,37.55,975
515619.5663,6937361.416,-23.44,37.55,980
515619.5663,6937361.416,-23.34,37.55,980
515619.5663,6937361.416,-23.44,37.55,985
515619.5663,6937361.416,-23.55,37.55,985
515619.5663,6937361.416,-23.65,37.55,990
515619.5663,6937361.416,-23.55,37.55,990
515619.5663,6937361.416,-23.65,37.55,995
515619.5663,6937361.416,-23.76,37.55,995
515619.5663,6937361.416,-23.88,37.55,1000
515619.5663,6937361.416,-23.76,37.55,1000
515619.5663,6937361.416,-24,37.55,1005
515619.5663,6937361.416,-23.88,37.55,1005
515619.5663,6937361.416,-24.12,37.55,1010
515619.5663,6937361.416,-24,37.55,1010
515619.5663,6937361.416,-24.27,37.55,1015
515619.5663,6937361.416,-24.12,37.55,1015
515619.5663,6937361.416,-24.41,37.55,1020
515619.5663,6937361.416,-24.27,37.55,1020
515619.5663,6937361.416,-24.59,37.55,1025
515619.5663,6937361.416,-24.41,37.55,1025
515619.5663,6937361.416,-24.8,37.55,1030
515619.5663,6937361.416,-24.59,37.55,1030
515619.5663,6937361.416,-24.8,37.55,1035
515619.5663,6937361.416,-25.15,37.55,1035
515619.5663,6937361.416,-25.15,37.55,1040
515619.5663,6937361.416,9.31,37.55,175
515619.5663,6937361.416,8.73,37.55,200
515619.5663,6937361.416,8.27,37.55,225
515619.5663,6937361.416,7.86,37.55,250
515619.5663,6937361.416,7.45,37.55,275
515619.5663,6937361.416,7.01,37.55,300
515619.5663,6937361.416,6.5,37.55,325
515619.5663,6937361.416,5.85,37.55,350
515619.5663,6937361.416,4.63,37.55,375
515619.5663,6937361.416,-0.46,37.55,400
515619.5663,6937361.416,-1.95,37.55,425
515619.5663,6937361.416,-3.04,37.55,450
515619.5663,6937361.416,-3.99,37.55,475
515619.5663,6937361.416,-4.88,37.55,500
515619.5663,6937361.416,-5.75,37.55,525
515619.5663,6937361.416,-6.62,37.55,550
515619.5663,6937361.416,-7.52,37.55,575
515619.5663,6937361.416,-8.49,37.55,600
515619.5663,6937361.416,-9.61,37.55,625
515619.5663,6937361.416,-11.06,37.55,650
515619.5663,6937361.416,-13.26,37.55,675
515619.5663,6937361.416,-15.5,37.55,700
515619.5663,6937361.416,-16.91,37.55,725
515619.5663,6937361.416,-17.92,37.55,750
515619.5663,6937361.416,-18.72,37.55,775
515619.5663,6937361.416,-19.42,37.55,800
515619.5663,6937361.416,-20.05,37.55,825
515619.5663,6937361.416,-20.64,37.55,850
515619.5663,6937361.416,-21.19,37.55,875
515619.5663,6937361.416,-21.72,37.55,900
515619.5663,6937361.416,-22.23,37.55,925
515619.5663,6937361.416,-22.73,37.55,950
515619.5663,6937361.416,-23.24,37.55,975
515619.5663,6937361.416,-23.76,37.55,1000
515619.5663,6937361.416,-24.41,37.55,1025
515619.5716,6937361.41,7.53,37.56,265
515619.5716,6937361.41,7.53,37.56,270
515619.5972,6937361.382,-20.05,37.6,820
515619.5972,6937361.382,-20.05,37.6,825
515619.5972,6937361.382,-20.05,37.6,825
515619.6232,6937361.354,-6.44,37.64,540
515619.6232,6937361.354,-6.44,37.64,545
515619.6307,6937361.345,8.27,37.65,220
515619.6307,6937361.345,8.27,37.65,225
515619.6307,6937361.345,8.27,37.65,225
515619.6454,6937361.329,-22.63,37.67,940
515619.6454,6937361.329,-22.63,37.67,945
515619.65,6937361.324,5.33,37.68,360
515619.65,6937361.324,5.33,37.68,365
515619.7125,6937361.255,-24.1,37.77,1010
515619.7125,6937361.255,-24.1,37.77,1015
515619.7245,6937361.242,4.22,37.79,375
515619.7245,6937361.242,4.22,37.79,380
515619.769,6937361.193,-17.11,37.86,725
515619.769,6937361.193,-17.11,37.86,730
515619.8108,6937361.147,-23.73,37.92,995
515619.8108,6937361.147,-23.73,37.92,1000
515619.8108,6937361.147,-23.73,37.92,1000
515619.8425,6937361.112,-16.37,37.96,710
515619.8425,6937361.112,-16.37,37.96,715
515619.8792,6937361.072,-0.56,38.02,395
515619.8792,6937361.072,-0.56,38.02,400
515619.8792,6937361.072,-0.56,38.02,400
515619.9188,6937361.028,-18.21,38.08,755
515619.9188,6937361.028,-18.21,38.08,760
515619.9208,6937361.026,-21.15,38.08,870
515619.9208,6937361.026,-21.15,38.08,875
515619.9194,6937361.028,-21.89,38.08,905
515619.9194,6937361.028,-21.89,38.08,910
515619.9207,6937361.026,-22.99,38.08,960
515619.9207,6937361.026,-22.99,38.08,965
515619.9208,6937361.026,-21.15,38.08,875
515619.9254,6937361.021,7.16,38.09,285
515619.9254,6937361.021,7.16,38.09,290
515619.9335,6937361.012,6.06,38.1,340
515619.9335,6937361.012,6.06,38.1,345
515619.9431,6937361.002,-6.81,38.11,550
515619.9431,6937361.002,-6.81,38.11,555
515619.9505,6937360.994,4.96,38.13,370
515619.9505,6937360.994,4.96,38.13,375
515619.9505,6937360.994,4.96,38.13,375
515619.9582,6937360.985,7.9,38.14,240
515619.9582,6937360.985,7.9,38.14,245
515619.9732,6937360.969,-0.93,38.16,400
515619.9732,6937360.969,-0.93,38.16,405
515619.9838,6937360.957,4.59,38.17,375
515619.9838,6937360.957,4.59,38.17,380
515619.9833,6937360.958,-0.19,38.17,390
515619.9833,6937360.958,-0.19,38.17,395
515620.0513,6937360.883,-7.91,38.28,580
515620.0513,6937360.883,-7.91,38.28,585
515620.0754,6937360.856,-17.48,38.31,735
515620.0754,6937360.856,-17.48,38.31,740
515620.0913,6937360.839,10.84,38.33,150
515620.0913,6937360.839,10.84,38.33,155
515620.0855,6937360.845,-2.03,38.33,420
515620.0855,6937360.845,-2.03,38.33,425
515620.0855,6937360.845,-2.03,38.33,425
515620.0953,6937360.834,-24.46,38.34,1025
515620.0953,6937360.834,-24.46,38.34,1030
515620.1144,6937360.813,-17.84,38.37,745
515620.1144,6937360.813,-17.84,38.37,750
515620.118,6937360.809,-18.95,38.37,780
515620.118,6937360.809,-18.95,38.37,785
515620.1144,6937360.813,-17.84,38.37,750
515620.1242,6937360.803,-14.17,38.38,680
515620.1242,6937360.803,-14.17,38.38,685
515620.1311,6937360.795,3.85,38.39,380
515620.1311,6937360.795,3.85,38.39,385
515620.1497,6937360.775,-12.7,38.42,665
515620.1497,6937360.775,-12.7,38.42,670
515620.1546,6937360.769,3.49,38.43,380
515620.1546,6937360.769,3.49,38.43,385
515620.1679,6937360.755,5.33,38.45,365
515620.1679,6937360.755,5.33,38.45,370
515620.1789,6937360.743,0.91,38.46,380
515620.1789,6937360.743,0.91,38.46,385
515620.178,6937360.743,-7.18,38.46,560
515620.178,6937360.743,-7.18,38.46,565
515620.1988,6937360.721,9,38.49,180
515620.1988,6937360.721,9,38.49,185
515620.2136,6937360.704,5.69,38.52,355
515620.2136,6937360.704,5.69,38.52,360
515620.2202,6937360.697,4.22,38.53,380
515620.2202,6937360.697,4.22,38.53,385
515620.2286,6937360.688,-23.36,38.54,980
515620.2286,6937360.688,-23.36,38.54,985
515620.2415,6937360.674,-3.87,38.56,465
515620.2415,6937360.674,-3.87,38.56,470
515620.2517,6937360.662,-7.55,38.57,570
515620.2517,6937360.662,-7.55,38.57,575
515620.2468,6937360.668,-24.83,38.57,1035
515620.2468,6937360.668,-24.83,38.57,1040
515620.2517,6937360.662,-7.55,38.57,575
515620.2633,6937360.65,-3.5,38.59,455
515620.2633,6937360.65,-3.5,38.59,460
515620.2695,6937360.643,-22.26,38.6,925
515620.2695,6937360.643,-22.26,38.6,930
515620.2773,6937360.634,-20.79,38.61,855
515620.2773,6937360.634,-20.79,38.61,860
515620.2796,6937360.632,-25.2,38.61,1040
515620.2796,6937360.632,-25.2,38.61,1045
515620.2808,6937360.63,-1.29,38.62,405
515620.2808,6937360.63,-1.29,38.62,410
515620.2874,6937360.623,0.18,38.63,385
515620.2874,6937360.623,0.18,38.63,390
515620.3124,6937360.596,3.12,38.66,380
515620.3124,6937360.596,3.12,38.66,385
515620.3423,6937360.563,-4.24,38.71,475
515620.3423,6937360.563,-4.24,38.71,480
515620.3583,6937360.545,6.8,38.73,305
515620.3583,6937360.545,6.8,38.73,310
515620.3551,6937360.549,-16.01,38.73,705
515620.3551,6937360.549,-16.01,38.73,710
515620.3985,6937360.501,7.53,38.79,260
515620.3985,6937360.501,7.53,38.79,265
515620.4085,6937360.49,9.98,38.81,155
515620.4085,6937360.49,9.98,38.81,160
515620.4085,6937360.49,9.66,38.81,160
515620.4085,6937360.49,9.66,38.81,165
515620.4085,6937360.49,9.45,38.81,165
515620.4085,6937360.49,9.45,38.81,170
515620.4085,6937360.49,9.28,38.81,170
515620.4085,6937360.49,9.28,38.81,175
515620.4085,6937360.49,9.13,38.81,175
515620.4085,6937360.49,9.13,38.81,180
515620.4085,6937360.49,8.99,38.81,180
515620.4085,6937360.49,8.99,38.81,185
515620.4085,6937360.49,8.88,38.81,185
515620.4085,6937360.49,8.88,38.81,190
515620.4085,6937360.49,8.76,38.81,190
515620.4085,6937360.49,8.76,38.81,195
515620.4085,6937360.49,8.65,38.81,195
515620.4085,6937360.49,8.65,38.81,200
515620.4085,6937360.49,8.56,38.81,200
515620.4085,6937360.49,8.56,38.81,205
515620.4085,6937360.49,8.46,38.81,205
515620.4085,6937360.49,8.46,38.81,210
515620.4085,6937360.49,8.37,38.81,210
515620.4085,6937360.49,8.37,38.81,215
515620.4085,6937360.49,8.27,38.81,215
515620.4085,6937360.49,8.27,38.81,220
515620.4085,6937360.49,8.19,38.81,220
515620.4085,6937360.49,8.19,38.81,225
515620.4085,6937360.49,8.1,38.81,225
515620.4085,6937360.49,8.1,38.81,230
515620.4085,6937360.49,8.02,38.81,230
515620.4085,6937360.49,8.02,38.81,235
515620.4085,6937360.49,7.93,38.81,235
515620.4085,6937360.49,7.93,38.81,240
515620.4085,6937360.49,7.85,38.81,240
515620.4085,6937360.49,7.85,38.81,245
515620.4085,6937360.49,7.77,38.81,245
515620.4085,6937360.49,7.77,38.81,250
515620.4085,6937360.49,7.69,38.81,250
515620.4085,6937360.49,7.69,38.81,255
515620.4085,6937360.49,7.61,38.81,255
515620.4085,6937360.49,7.61,38.81,260
515620.4085,6937360.49,7.53,38.81,260
515620.4085,6937360.49,7.53,38.81,265
515620.4085,6937360.49,7.45,38.81,265
515620.4085,6937360.49,7.45,38.81,270
515620.4085,6937360.49,7.37,38.81,270
515620.4085,6937360.49,7.37,38.81,275
515620.4085,6937360.49,7.29,38.81,275
