Easting,Northing,Elevation,Chainage,Velocity
508953.37,6946602.40,39.80,0.34,615.00
508953.37,6946602.40,39.80,0.34,620.00
508953.37,6946602.40,31.26,0.34,600.00
508953.37,6946602.40,31.26,0.34,600.00
508953.37,6946602.40,31.26,0.34,595.00
508953.37,6946602.40,31.26,0.34,600.00
508953.37,6946602.40,48.90,0.34,360.00
508953.37,6946602.40,48.90,0.34,365.00
508953.37,6946602.40,31.53,0.35,575.00
508953.37,6946602.40,31.53,0.35,580.00
508953.37,6946602.39,30.15,0.35,700.00
508953.37,6946602.39,30.15,0.35,695.00
508953.37,6946602.39,30.15,0.35,700.00
508953.37,6946602.39,33.74,0.35,500.00
508953.37,6946602.39,33.74,0.35,505.00
508953.39,6946602.39,37.32,0.36,600.00
508953.39,6946602.39,37.32,0.36,595.00
508953.39,6946602.39,37.32,0.36,600.00
508953.39,6946602.38,35.94,0.36,550.00
508953.39,6946602.38,35.94,0.36,555.00
508953.39,6946602.38,51.11,0.37,400.00
508953.39,6946602.38,51.11,0.37,405.00
508953.39,6946602.38,34.29,0.37,505.00
508953.39,6946602.38,34.29,0.37,510.00
508953.39,6946602.38,32.91,0.37,510.00
508953.39,6946602.38,32.91,0.37,515.00
508953.40,6946602.38,29.60,0.38,755.00
508953.40,6946602.38,29.60,0.38,760.00
508953.40,6946602.38,34.57,0.38,510.00
508953.40,6946602.38,34.57,0.38,515.00
508953.41,6946602.37,33.19,0.39,505.00
508953.41,6946602.37,33.19,0.39,510.00
508953.41,6946602.37,29.88,0.40,725.00
508953.41,6946602.37,29.88,0.40,730.00
508953.43,6946602.36,38.43,0.41,615.00
508953.43,6946602.36,38.43,0.41,620.00
508953.43,6946602.36,48.05,0.41,375.00
508953.43,6946602.36,49.94,0.41,375.00
508953.43,6946602.36,47.21,0.41,400.00
508953.43,6946602.36,50.95,0.41,400.00
508953.43,6946602.36,46.60,0.41,425.00
508953.43,6946602.36,46.60,0.41,425.00
508953.43,6946602.36,51.75,0.41,425.00
508953.43,6946602.36,46.03,0.41,450.00
508953.43,6946602.36,46.03,0.41,450.00
508953.43,6946602.36,52.64,0.41,450.00
508953.43,6946602.36,45.45,0.41,475.00
508953.43,6946602.36,45.45,0.41,475.00
508953.43,6946602.36,44.81,0.41,500.00
508953.43,6946602.36,44.81,0.41,500.00
508953.43,6946602.36,32.62,0.41,525.00
508953.43,6946602.36,34.97,0.41,525.00
508953.43,6946602.36,44.06,0.41,525.00
508953.43,6946602.36,44.06,0.41,525.00
508953.43,6946602.36,32.05,0.41,550.00
508953.43,6946602.36,35.79,0.41,550.00
508953.43,6946602.36,43.18,0.41,550.00
508953.43,6946602.36,43.18,0.41,550.00
508953.43,6946602.36,31.64,0.41,575.00
508953.43,6946602.36,42.18,0.41,575.00
508953.43,6946602.36,36.52,0.41,575.00
508953.43,6946602.36,31.28,0.41,600.00
508953.43,6946602.36,41.04,0.41,600.00
508953.43,6946602.36,37.34,0.41,600.00
508953.43,6946602.36,30.97,0.41,625.00
508953.43,6946602.36,30.97,0.41,625.00
508953.43,6946602.36,30.69,0.41,650.00
508953.43,6946602.36,30.69,0.41,650.00
508953.43,6946602.36,30.42,0.41,675.00
508953.43,6946602.36,30.17,0.41,700.00
508953.43,6946602.36,29.93,0.41,725.00
508953.43,6946602.36,29.70,0.41,750.00
508953.43,6946602.36,29.48,0.41,775.00
508953.43,6946602.36,29.26,0.41,800.00
508953.43,6946602.36,29.05,0.41,825.00
508953.43,6946602.36,28.84,0.41,850.00
508953.43,6946602.36,28.64,0.41,875.00
508953.43,6946602.36,28.44,0.41,900.00
508953.43,6946602.36,28.24,0.41,925.00
508953.43,6946602.36,28.04,0.41,950.00
508953.43,6946602.36,27.84,0.41,975.00
508953.43,6946602.36,27.60,0.41,1000.00
508953.43,6946602.36,48.33,0.41,365.00
508953.43,6946602.36,49.62,0.41,365.00
508953.43,6946602.36,49.62,0.41,370.00
508953.43,6946602.36,48.33,0.41,370.00
508953.43,6946602.36,48.05,0.41,370.00
508953.43,6946602.36,49.94,0.41,370.00
508953.43,6946602.36,49.94,0.41,375.00
508953.43,6946602.36,48.05,0.41,375.00
508953.43,6946602.36,47.84,0.41,375.00
508953.43,6946602.36,50.19,0.41,375.00
508953.43,6946602.36,50.19,0.41,380.00
508953.43,6946602.36,47.84,0.41,380.00
508953.43,6946602.36,47.66,0.41,380.00
508953.43,6946602.36,50.40,0.41,380.00
508953.43,6946602.36,50.40,0.41,385.00
508953.43,6946602.36,47.66,0.41,385.00
508953.43,6946602.36,47.50,0.41,385.00
508953.43,6946602.36,50.60,0.41,385.00
508953.43,6946602.36,50.60,0.41,390.00
508953.43,6946602.36,47.50,0.41,390.00
508953.43,6946602.36,47.35,0.41,390.00
508953.43,6946602.36,50.78,0.41,390.00
508953.43,6946602.36,50.78,0.41,395.00
508953.43,6946602.36,47.35,0.41,395.00
508953.43,6946602.36,47.21,0.41,395.00
508953.43,6946602.36,50.95,0.41,395.00
508953.43,6946602.36,50.95,0.41,400.00
508953.43,6946602.36,47.21,0.41,400.00
508953.43,6946602.36,47.08,0.41,400.00
508953.43,6946602.36,51.11,0.41,400.00
508953.43,6946602.36,51.11,0.41,405.00
508953.43,6946602.36,47.08,0.41,405.00
508953.43,6946602.36,46.96,0.41,405.00
508953.43,6946602.36,51.27,0.41,405.00
508953.43,6946602.36,51.27,0.41,410.00
508953.43,6946602.36,46.96,0.41,410.00
508953.43,6946602.36,46.84,0.41,410.00
508953.43,6946602.36,51.43,0.41,410.00
508953.43,6946602.36,51.43,0.41,415.00
508953.43,6946602.36,46.84,0.41,415.00
508953.43,6946602.36,46.72,0.41,415.00
508953.43,6946602.36,51.59,0.41,415.00
508953.43,6946602.36,51.59,0.41,420.00
508953.43,6946602.36,46.72,0.41,420.00
508953.43,6946602.36,46.60,0.41,420.00
508953.43,6946602.36,51.75,0.41,420.00
508953.43,6946602.36,51.75,0.41,425.00
508953.43,6946602.36,46.60,0.41,425.00
508953.43,6946602.36,46.49,0.41,425.00
508953.43,6946602.36,51.91,0.41,425.00
508953.43,6946602.36,51.91,0.41,430.00
508953.43,6946602.36,46.49,0.41,430.00
508953.43,6946602.36,46.37,0.41,430.00
508953.43,6946602.36,52.08,0.41,430.00
508953.43,6946602.36,52.08,0.41,435.00
508953.43,6946602.36,46.37,0.41,435.00
508953.43,6946602.36,46.26,0.41,435.00
508953.43,6946602.36,52.25,0.41,435.00
508953.43,6946602.36,52.25,0.41,440.00
508953.43,6946602.36,46.26,0.41,440.00
508953.43,6946602.36,46.15,0.41,440.00
508953.43,6946602.36,52.43,0.41,440.00
508953.43,6946602.36,46.15,0.41,445.00
508953.43,6946602.36,46.03,0.41,445.00
508953.43,6946602.36,52.43,0.41,445.00
508953.43,6946602.36,52.64,0.41,445.00
508953.43,6946602.36,46.03,0.41,450.00
508953.43,6946602.36,45.92,0.41,450.00
508953.43,6946602.36,52.64,0.41,450.00
508953.43,6946602.36,52.88,0.41,450.00
508953.43,6946602.36,45.92,0.41,455.00
508953.43,6946602.36,45.81,0.41,455.00
508953.43,6946602.36,52.88,0.41,455.00
508953.43,6946602.36,53.22,0.41,455.00
508953.43,6946602.36,53.22,0.41,460.00
508953.43,6946602.36,54.14,0.41,460.00
508953.43,6946602.36,45.81,0.41,460.00
508953.43,6946602.36,45.69,0.41,460.00
508953.43,6946602.36,45.69,0.41,465.00
508953.43,6946602.36,45.57,0.41,465.00
508953.43,6946602.36,54.14,0.41,465.00
508953.43,6946602.36,45.57,0.41,470.00
508953.43,6946602.36,45.45,0.41,470.00
508953.43,6946602.36,45.45,0.41,475.00
508953.43,6946602.36,45.33,0.41,475.00
508953.43,6946602.36,45.33,0.41,480.00
508953.43,6946602.36,45.20,0.41,480.00
508953.43,6946602.36,45.20,0.41,485.00
508953.43,6946602.36,45.08,0.41,485.00
508953.43,6946602.36,45.08,0.41,490.00
508953.43,6946602.36,44.94,0.41,490.00
508953.43,6946602.36,44.94,0.41,495.00
508953.43,6946602.36,44.81,0.41,495.00
508953.43,6946602.36,44.81,0.41,500.00
508953.43,6946602.36,44.67,0.41,500.00
508953.43,6946602.36,44.67,0.41,505.00
508953.43,6946602.36,44.52,0.41,505.00
508953.43,6946602.36,33.23,0.41,505.00
508953.43,6946602.36,34.22,0.41,505.00
508953.43,6946602.36,44.52,0.41,510.00
508953.43,6946602.36,44.37,0.41,510.00
508953.43,6946602.36,34.22,0.41,510.00
508953.43,6946602.36,33.23,0.41,510.00
508953.43,6946602.36,32.97,0.41,510.00
508953.43,6946602.36,34.53,0.41,510.00
508953.43,6946602.36,44.37,0.41,515.00
508953.43,6946602.36,44.22,0.41,515.00
508953.43,6946602.36,34.53,0.41,515.00
508953.43,6946602.36,32.97,0.41,515.00
508953.43,6946602.36,32.78,0.41,515.00
508953.43,6946602.36,34.77,0.41,515.00
508953.43,6946602.36,44.22,0.41,520.00
508953.43,6946602.36,44.06,0.41,520.00
508953.43,6946602.36,34.77,0.41,520.00
508953.43,6946602.36,32.78,0.41,520.00
508953.43,6946602.36,32.62,0.41,520.00
508953.43,6946602.36,34.97,0.41,520.00
508953.43,6946602.36,43.90,0.41,525.00
508953.43,6946602.36,44.06,0.41,525.00
508953.43,6946602.36,34.97,0.41,525.00
508953.43,6946602.36,32.62,0.41,525.00
508953.43,6946602.36,32.49,0.41,525.00
508953.43,6946602.36,35.15,0.41,525.00
508953.43,6946602.36,43.90,0.41,530.00
508953.43,6946602.36,43.73,0.41,530.00
508953.43,6946602.36,35.15,0.41,530.00
508953.43,6946602.36,32.49,0.41,530.00
508953.43,6946602.36,32.36,0.41,530.00
508953.43,6946602.36,32.36,0.41,530.00
508953.43,6946602.36,35.32,0.41,530.00
508953.43,6946602.36,43.73,0.41,535.00
508953.43,6946602.36,43.55,0.41,535.00
508953.43,6946602.36,35.32,0.41,535.00
508953.43,6946602.36,32.36,0.41,535.00
508953.43,6946602.36,32.36,0.41,535.00
508953.43,6946602.36,32.26,0.41,535.00
508953.43,6946602.36,35.48,0.41,535.00
508953.43,6946602.36,43.37,0.41,540.00
508953.43,6946602.36,43.55,0.41,540.00
508953.43,6946602.36,35.48,0.41,540.00
508953.43,6946602.36,32.26,0.41,540.00
508953.43,6946602.36,32.15,0.41,540.00
508953.43,6946602.36,35.64,0.41,540.00
508953.43,6946602.36,43.37,0.41,545.00
508953.43,6946602.36,43.18,0.41,545.00
508953.43,6946602.36,35.64,0.41,545.00
508953.43,6946602.36,32.15,0.41,545.00
508953.43,6946602.36,32.05,0.41,545.00
508953.43,6946602.36,35.79,0.41,545.00
508953.43,6946602.36,43.18,0.41,550.00
508953.43,6946602.36,42.99,0.41,550.00
508953.43,6946602.36,35.79,0.41,550.00
508953.43,6946602.36,32.05,0.41,550.00
508953.43,6946602.36,31.96,0.41,550.00
508953.43,6946602.36,35.94,0.41,550.00
508953.43,6946602.36,42.80,0.41,555.00
508953.43,6946602.36,42.99,0.41,555.00
508953.43,6946602.36,35.94,0.41,555.00
508953.43,6946602.36,31.96,0.41,555.00
508953.43,6946602.36,31.88,0.41,555.00
508953.43,6946602.36,36.08,0.41,555.00
508953.43,6946602.36,42.80,0.41,560.00
508953.43,6946602.36,42.60,0.41,560.00
508953.43,6946602.36,36.08,0.41,560.00
508953.43,6946602.36,31.88,0.41,560.00
508953.43,6946602.36,31.79,0.41,560.00
508953.43,6946602.36,36.23,0.41,560.00
508953.43,6946602.36,42.60,0.41,565.00
508953.43,6946602.36,42.39,0.41,565.00
508953.43,6946602.36,36.23,0.41,565.00
508953.43,6946602.36,31.79,0.41,565.00
508953.43,6946602.36,31.71,0.41,565.00
508953.43,6946602.36,36.38,0.41,565.00
508953.43,6946602.36,42.39,0.41,570.00
508953.43,6946602.36,42.18,0.41,570.00
508953.43,6946602.36,36.52,0.41,570.00
508953.43,6946602.36,36.38,0.41,570.00
508953.43,6946602.36,31.71,0.41,570.00
508953.43,6946602.36,31.64,0.41,570.00
508953.43,6946602.36,36.52,0.41,575.00
508953.43,6946602.36,42.18,0.41,575.00
508953.43,6946602.36,41.97,0.41,575.00
508953.43,6946602.36,36.67,0.41,575.00
508953.43,6946602.36,31.64,0.41,575.00
508953.43,6946602.36,31.56,0.41,575.00
508953.43,6946602.36,36.67,0.41,580.00
508953.43,6946602.36,41.97,0.41,580.00
508953.43,6946602.36,41.75,0.41,580.00
508953.43,6946602.36,36.83,0.41,580.00
508953.43,6946602.36,31.56,0.41,580.00
508953.43,6946602.36,31.49,0.41,580.00
508953.43,6946602.36,36.83,0.41,585.00
508953.43,6946602.36,41.75,0.41,585.00
508953.43,6946602.36,41.52,0.41,585.00
508953.43,6946602.36,36.99,0.41,585.00
508953.43,6946602.36,31.49,0.41,585.00
508953.43,6946602.36,31.42,0.41,585.00
508953.43,6946602.36,36.99,0.41,590.00
508953.43,6946602.36,41.52,0.41,590.00
508953.43,6946602.36,41.28,0.41,590.00
508953.43,6946602.36,37.16,0.41,590.00
508953.43,6946602.36,31.42,0.41,590.00
508953.43,6946602.36,31.35,0.41,590.00
508953.43,6946602.36,37.16,0.41,595.00
508953.43,6946602.36,41.28,0.41,595.00
508953.43,6946602.36,41.04,0.41,595.00
508953.43,6946602.36,37.34,0.41,595.00
508953.43,6946602.36,31.35,0.41,595.00
508953.43,6946602.36,31.28,0.41,595.00
508953.43,6946602.36,37.34,0.41,600.00
508953.43,6946602.36,41.04,0.41,600.00
508953.43,6946602.36,40.77,0.41,600.00
508953.43,6946602.36,37.54,0.41,600.00
508953.43,6946602.36,31.28,0.41,600.00
508953.43,6946602.36,31.22,0.41,600.00
508953.43,6946602.36,37.54,0.41,605.00
508953.43,6946602.36,40.77,0.41,605.00
508953.43,6946602.36,40.48,0.41,605.00
508953.43,6946602.36,37.77,0.41,605.00
508953.43,6946602.36,31.22,0.41,605.00
508953.43,6946602.36,31.16,0.41,605.00
508953.43,6946602.36,37.77,0.41,610.00
508953.43,6946602.36,40.48,0.41,610.00
508953.43,6946602.36,40.14,0.41,610.00
508953.43,6946602.36,38.04,0.41,610.00
508953.43,6946602.36,31.16,0.41,610.00
508953.43,6946602.36,31.09,0.41,610.00
508953.43,6946602.36,38.04,0.41,615.00
508953.43,6946602.36,40.14,0.41,615.00
508953.43,6946602.36,39.67,0.41,615.00
508953.43,6946602.36,38.43,0.41,615.00
508953.43,6946602.36,31.09,0.41,615.00
508953.43,6946602.36,31.03,0.41,615.00
508953.43,6946602.36,38.43,0.41,620.00
508953.43,6946602.36,39.67,0.41,620.00
508953.43,6946602.36,31.03,0.41,620.00
508953.43,6946602.36,30.97,0.41,620.00
508953.43,6946602.36,30.97,0.41,625.00
508953.43,6946602.36,30.91,0.41,625.00
508953.43,6946602.36,30.91,0.41,630.00
508953.43,6946602.36,30.86,0.41,630.00
508953.43,6946602.36,30.86,0.41,635.00
508953.43,6946602.36,30.80,0.41,635.00
508953.43,6946602.36,30.80,0.41,640.00
508953.43,6946602.36,30.74,0.41,640.00
508953.43,6946602.36,30.74,0.41,645.00
508953.43,6946602.36,30.69,0.41,645.00
508953.43,6946602.36,30.69,0.41,650.00
508953.43,6946602.36,30.63,0.41,650.00
508953.43,6946602.36,30.63,0.41,655.00
508953.43,6946602.36,30.58,0.41,655.00
508953.43,6946602.36,30.58,0.41,660.00
508953.43,6946602.36,30.53,0.41,660.00
508953.43,6946602.36,30.53,0.41,665.00
508953.43,6946602.36,30.47,0.41,665.00
508953.43,6946602.36,30.47,0.41,670.00
508953.43,6946602.36,30.42,0.41,670.00
508953.43,6946602.36,30.42,0.41,675.00
508953.43,6946602.36,30.37,0.41,675.00
508953.43,6946602.36,30.37,0.41,680.00
508953.43,6946602.36,30.32,0.41,680.00
508953.43,6946602.36,30.32,0.41,685.00
508953.43,6946602.36,30.27,0.41,685.00
508953.43,6946602.36,30.27,0.41,690.00
508953.43,6946602.36,30.22,0.41,690.00
508953.43,6946602.36,30.22,0.41,695.00
508953.43,6946602.36,30.17,0.41,695.00
508953.43,6946602.36,30.17,0.41,700.00
508953.43,6946602.36,30.12,0.41,700.00
508953.43,6946602.36,30.12,0.41,705.00
508953.43,6946602.36,30.07,0.41,705.00
508953.43,6946602.36,30.07,0.41,710.00
508953.43,6946602.36,30.02,0.41,710.00
508953.43,6946602.36,30.02,0.41,715.00
508953.43,6946602.36,29.98,0.41,715.00
508953.43,6946602.36,29.98,0.41,720.00
508953.43,6946602.36,29.93,0.41,720.00
508953.43,6946602.36,29.93,0.41,725.00
508953.43,6946602.36,29.88,0.41,725.00
508953.43,6946602.36,29.88,0.41,730.00
508953.43,6946602.36,29.84,0.41,730.00
508953.43,6946602.36,29.84,0.41,735.00
508953.43,6946602.36,29.79,0.41,735.00
508953.43,6946602.36,29.79,0.41,740.00
508953.43,6946602.36,29.74,0.41,740.00
508953.43,6946602.36,29.74,0.41,745.00
508953.43,6946602.36,29.70,0.41,745.00
508953.43,6946602.36,29.70,0.41,750.00
508953.43,6946602.36,29.65,0.41,750.00
508953.43,6946602.36,29.65,0.41,755.00
508953.43,6946602.36,29.61,0.41,755.00
508953.43,6946602.36,29.61,0.41,760.00
508953.43,6946602.36,29.56,0.41,760.00
508953.43,6946602.36,29.56,0.41,765.00
508953.43,6946602.36,29.52,0.41,765.00
508953.43,6946602.36,29.52,0.41,770.00
508953.43,6946602.36,29.48,0.41,770.00
508953.43,6946602.36,29.48,0.41,775.00
508953.43,6946602.36,29.43,0.41,775.00
508953.43,6946602.36,29.43,0.41,780.00
508953.43,6946602.36,29.39,0.41,780.00
508953.43,6946602.36,29.39,0.41,785.00
508953.43,6946602.36,29.34,0.41,785.00
508953.43,6946602.36,29.34,0.41,790.00
508953.43,6946602.36,29.30,0.41,790.00
508953.43,6946602.36,29.30,0.41,795.00
508953.43,6946602.36,29.26,0.41,795.00
508953.43,6946602.36,29.26,0.41,800.00
508953.43,6946602.36,29.22,0.41,800.00
508953.43,6946602.36,29.22,0.41,805.00
508953.43,6946602.36,29.17,0.41,805.00
508953.43,6946602.36,29.17,0.41,810.00
508953.43,6946602.36,29.13,0.41,810.00
508953.43,6946602.36,29.13,0.41,815.00
508953.43,6946602.36,29.09,0.41,815.00
508953.43,6946602.36,29.09,0.41,820.00
508953.43,6946602.36,29.05,0.41,820.00
508953.43,6946602.36,29.05,0.41,825.00
508953.43,6946602.36,29.01,0.41,825.00
508953.43,6946602.36,29.01,0.41,830.00
508953.43,6946602.36,28.97,0.41,830.00
508953.43,6946602.36,28.97,0.41,835.00
508953.43,6946602.36,28.92,0.41,835.00
508953.43,6946602.36,28.92,0.41,840.00
508953.43,6946602.36,28.88,0.41,840.00
508953.43,6946602.36,28.88,0.41,845.00
508953.43,6946602.36,28.84,0.41,845.00
508953.43,6946602.36,28.80,0.41,850.00
508953.43,6946602.36,28.84,0.41,850.00
508953.43,6946602.36,28.80,0.41,855.00
508953.43,6946602.36,28.76,0.41,855.00
508953.43,6946602.36,28.76,0.41,860.00
508953.43,6946602.36,28.72,0.41,860.00
508953.43,6946602.36,28.72,0.41,865.00
508953.43,6946602.36,28.68,0.41,865.00
508953.43,6946602.36,28.68,0.41,870.00
508953.43,6946602.36,28.64,0.41,870.00
508953.43,6946602.36,28.64,0.41,875.00
508953.43,6946602.36,28.60,0.41,875.00
508953.43,6946602.36,28.60,0.41,880.00
508953.43,6946602.36,28.56,0.41,880.00
508953.43,6946602.36,28.52,0.41,885.00
508953.43,6946602.36,28.56,0.41,885.00
508953.43,6946602.36,28.52,0.41,890.00
508953.43,6946602.36,28.48,0.41,890.00
508953.43,6946602.36,28.48,0.41,895.00
508953.43,6946602.36,28.44,0.41,895.00
508953.43,6946602.36,28.44,0.41,900.00
508953.43,6946602.36,28.40,0.41,900.00
508953.43,6946602.36,28.40,0.41,905.00
508953.43,6946602.36,28.36,0.41,905.00
508953.43,6946602.36,28.36,0.41,910.00
508953.43,6946602.36,28.32,0.41,910.00
508953.43,6946602.36,28.32,0.41,915.00
508953.43,6946602.36,28.28,0.41,915.00
508953.43,6946602.36,28.24,0.41,920.00
508953.43,6946602.36,28.28,0.41,920.00
508953.43,6946602.36,28.24,0.41,925.00
508953.43,6946602.36,28.20,0.41,925.00
508953.43,6946602.36,28.20,0.41,930.00
508953.43,6946602.36,28.16,0.41,930.00
508953.43,6946602.36,28.16,0.41,935.00
508953.43,6946602.36,28.12,0.41,935.00
508953.43,6946602.36,28.12,0.41,940.00
508953.43,6946602.36,28.08,0.41,940.00
508953.43,6946602.36,28.08,0.41,945.00
508953.43,6946602.36,28.04,0.41,945.00
508953.43,6946602.36,28.04,0.41,950.00
508953.43,6946602.36,28.00,0.41,950.00
508953.43,6946602.36,28.00,0.41,955.00
508953.43,6946602.36,27.96,0.41,955.00
508953.43,6946602.36,27.96,0.41,960.00
508953.43,6946602.36,27.92,0.41,960.00
508953.43,6946602.36,27.92,0.41,965.00
508953.43,6946602.36,27.88,0.41,965.00
508953.43,6946602.36,27.88,0.41,970.00
508953.43,6946602.36,27.84,0.41,970.00
508953.43,6946602.36,27.84,0.41,975.00
508953.43,6946602.36,27.79,0.41,975.00
508953.43,6946602.36,27.79,0.41,980.00
508953.43,6946602.36,27.75,0.41,980.00
508953.43,6946602.36,27.75,0.41,985.00
508953.43,6946602.36,27.71,0.41,985.00
508953.43,6946602.36,27.71,0.41,990.00
508953.43,6946602.36,27.67,0.41,990.00
508953.43,6946602.36,27.67,0.41,995.00
508953.43,6946602.36,27.60,0.41,995.00
508953.43,6946602.36,27.60,0.41,1000.00
508953.43,6946602.36,46.15,0.42,440.00
508953.43,6946602.36,46.15,0.42,445.00
508953.44,6946602.35,27.67,0.43,990.00
508953.44,6946602.35,27.67,0.43,995.00
508953.45,6946602.34,41.74,0.44,580.00
508953.45,6946602.34,41.74,0.44,585.00
508953.45,6946602.34,29.05,0.44,820.00
508953.45,6946602.34,29.05,0.44,825.00
508953.45,6946602.34,29.05,0.44,825.00
508953.45,6946602.34,44.22,0.44,515.00
508953.45,6946602.34,44.22,0.44,520.00
508953.45,6946602.34,32.64,0.44,525.00
508953.45,6946602.34,32.64,0.44,520.00
508953.45,6946602.34,32.64,0.44,525.00
508953.46,6946602.34,30.98,0.45,625.00
508953.46,6946602.34,30.98,0.45,620.00
508953.46,6946602.34,30.98,0.45,625.00
508953.47,6946602.33,31.81,0.46,560.00
508953.47,6946602.33,31.81,0.46,565.00
508953.47,6946602.33,30.43,0.46,675.00
508953.47,6946602.33,30.43,0.46,670.00
508953.47,6946602.33,30.43,0.46,675.00
508953.48,6946602.32,40.08,0.48,610.00
508953.48,6946602.32,40.08,0.48,615.00
508953.49,6946602.32,32.08,0.49,550.00
508953.49,6946602.32,32.08,0.49,545.00
508953.49,6946602.32,32.08,0.49,550.00
508953.50,6946602.31,48.35,0.49,365.00
508953.50,6946602.31,48.35,0.49,370.00
508953.50,6946602.31,30.70,0.50,650.00
508953.50,6946602.31,30.70,0.50,645.00
508953.50,6946602.31,30.70,0.50,650.00
508953.50,6946602.31,39.53,0.50,615.00
508953.50,6946602.31,39.53,0.50,620.00
508953.51,6946602.30,42.56,0.52,560.00
508953.51,6946602.30,42.56,0.52,565.00
508953.51,6946602.30,35.12,0.52,525.00
508953.51,6946602.30,35.12,0.52,530.00
508953.53,6946602.29,48.08,0.53,375.00
508953.53,6946602.29,48.08,0.53,370.00
508953.53,6946602.29,48.08,0.53,375.00
508953.53,6946602.29,41.46,0.54,585.00
508953.53,6946602.29,41.46,0.54,590.00
508953.53,6946602.29,33.46,0.54,505.00
508953.53,6946602.29,33.46,0.54,510.00
508953.53,6946602.29,34.01,0.54,505.00
508953.53,6946602.29,34.01,0.54,510.00
508953.54,6946602.28,31.26,0.55,600.00
