Easting,Northing,Elevation,Chainage,Velocity
510484.45,6942518.78,28.53,0.90,635.00
510484.45,6942518.78,28.36,0.90,640.00
510484.45,6942518.78,28.45,0.90,640.00
510484.45,6942518.78,28.27,0.90,645.00
510484.45,6942518.78,28.36,0.90,645.00
510484.45,6942518.78,28.18,0.90,650.00
510484.45,6942518.78,28.27,0.90,650.00
510484.45,6942518.78,28.08,0.90,655.00
510484.45,6942518.78,28.18,0.90,655.00
510484.45,6942518.78,27.98,0.90,660.00
510484.45,6942518.78,28.08,0.90,660.00
510484.45,6942518.78,27.88,0.90,665.00
510484.45,6942518.78,27.98,0.90,665.00
510484.45,6942518.78,27.77,0.90,670.00
510484.45,6942518.78,27.88,0.90,670.00
510484.45,6942518.78,27.65,0.90,675.00
510484.45,6942518.78,27.77,0.90,675.00
510484.45,6942518.78,27.53,0.90,680.00
510484.45,6942518.78,27.65,0.90,680.00
510484.45,6942518.78,27.41,0.90,685.00
510484.45,6942518.78,27.53,0.90,685.00
510484.45,6942518.78,27.28,0.90,690.00
510484.45,6942518.78,27.41,0.90,690.00
510484.45,6942518.78,27.13,0.90,695.00
510484.45,6942518.78,27.28,0.90,695.00
510484.45,6942518.78,26.98,0.90,700.00
510484.45,6942518.78,27.13,0.90,700.00
510484.45,6942518.78,26.81,0.90,705.00
510484.45,6942518.78,26.98,0.90,705.00
510484.45,6942518.78,26.63,0.90,710.00
510484.45,6942518.78,26.81,0.90,710.00
510484.45,6942518.78,26.43,0.90,715.00
510484.45,6942518.78,26.63,0.90,715.00
510484.45,6942518.78,26.21,0.90,720.00
510484.45,6942518.78,26.43,0.90,720.00
510484.45,6942518.78,25.95,0.90,725.00
510484.45,6942518.78,26.21,0.90,725.00
510484.45,6942518.78,25.95,0.90,730.00
510484.45,6942518.78,25.65,0.90,730.00
510484.45,6942518.78,25.65,0.90,735.00
510484.45,6942518.78,25.29,0.90,735.00
510484.45,6942518.78,25.29,0.90,740.00
510484.45,6942518.78,24.82,0.90,740.00
510484.45,6942518.78,24.82,0.90,745.00
510484.45,6942518.78,18.84,0.90,745.00
510484.45,6942518.78,20.76,0.90,745.00
510484.45,6942518.78,24.14,0.90,745.00
510484.45,6942518.78,24.14,0.90,750.00
510484.45,6942518.78,20.76,0.90,750.00
510484.45,6942518.78,18.84,0.90,750.00
510484.45,6942518.78,18.33,0.90,750.00
510484.45,6942518.78,18.33,0.90,755.00
510484.45,6942518.78,18.00,0.90,755.00
510484.45,6942518.78,18.00,0.90,760.00
510484.45,6942518.78,17.75,0.90,760.00
510484.45,6942518.78,17.75,0.90,765.00
510484.45,6942518.78,17.55,0.90,765.00
510484.45,6942518.78,17.55,0.90,770.00
510484.45,6942518.78,17.36,0.90,770.00
510484.45,6942518.78,17.36,0.90,775.00
510484.45,6942518.78,17.20,0.90,775.00
510484.45,6942518.78,17.20,0.90,780.00
510484.45,6942518.78,17.05,0.90,780.00
510484.45,6942518.78,17.05,0.90,785.00
510484.45,6942518.78,16.91,0.90,785.00
510484.45,6942518.78,16.91,0.90,790.00
510484.45,6942518.78,16.79,0.90,790.00
510484.45,6942518.78,16.79,0.90,795.00
510484.45,6942518.78,16.67,0.90,795.00
510484.45,6942518.78,16.67,0.90,800.00
510484.45,6942518.78,16.56,0.90,800.00
510484.45,6942518.78,16.56,0.90,805.00
510484.45,6942518.78,16.45,0.90,805.00
510484.45,6942518.78,16.45,0.90,810.00
510484.45,6942518.78,16.35,0.90,810.00
510484.45,6942518.78,16.35,0.90,815.00
510484.45,6942518.78,16.26,0.90,815.00
510484.45,6942518.78,16.26,0.90,820.00
510484.45,6942518.78,16.17,0.90,820.00
510484.45,6942518.78,16.17,0.90,825.00
510484.45,6942518.78,16.08,0.90,825.00
510484.45,6942518.78,16.08,0.90,830.00
510484.45,6942518.78,15.99,0.90,830.00
510484.45,6942518.78,15.99,0.90,835.00
510484.45,6942518.78,15.91,0.90,835.00
510484.45,6942518.78,15.91,0.90,840.00
510484.45,6942518.78,15.83,0.90,840.00
510484.45,6942518.78,15.83,0.90,845.00
510484.45,6942518.78,15.75,0.90,845.00
510484.45,6942518.78,15.75,0.90,850.00
510484.45,6942518.78,15.68,0.90,850.00
510484.45,6942518.78,15.68,0.90,855.00
510484.45,6942518.78,15.61,0.90,855.00
510484.45,6942518.78,15.61,0.90,860.00
510484.45,6942518.78,15.53,0.90,860.00
510484.45,6942518.78,15.53,0.90,865.00
510484.45,6942518.78,15.46,0.90,865.00
510484.45,6942518.78,15.46,0.90,870.00
510484.45,6942518.78,15.40,0.90,870.00
510484.45,6942518.78,15.40,0.90,875.00
510484.45,6942518.78,15.33,0.90,875.00
510484.45,6942518.78,15.33,0.90,880.00
510484.45,6942518.78,15.26,0.90,880.00
510484.45,6942518.78,15.26,0.90,885.00
510484.45,6942518.78,15.20,0.90,885.00
510484.45,6942518.78,15.20,0.90,890.00
510484.45,6942518.78,15.14,0.90,890.00
510484.45,6942518.78,15.14,0.90,895.00
510484.45,6942518.78,15.08,0.90,895.00
510484.45,6942518.78,15.08,0.90,900.00
510484.45,6942518.78,15.02,0.90,900.00
510484.45,6942518.78,15.02,0.90,905.00
510484.45,6942518.78,14.96,0.90,905.00
510484.45,6942518.78,14.96,0.90,910.00
510484.45,6942518.78,14.90,0.90,910.00
510484.45,6942518.78,14.90,0.90,915.00
510484.45,6942518.78,14.84,0.90,915.00
510484.45,6942518.78,14.84,0.90,920.00
510484.45,6942518.78,14.78,0.90,920.00
510484.45,6942518.78,14.78,0.90,925.00
510484.45,6942518.78,14.73,0.90,925.00
510484.45,6942518.78,14.73,0.90,930.00
510484.45,6942518.78,14.67,0.90,930.00
510484.45,6942518.78,14.67,0.90,935.00
510484.45,6942518.78,14.61,0.90,935.00
510484.45,6942518.78,14.61,0.90,940.00
510484.45,6942518.78,14.56,0.90,940.00
510484.45,6942518.78,14.56,0.90,945.00
510484.45,6942518.78,14.51,0.90,945.00
510484.45,6942518.78,14.51,0.90,950.00
510484.45,6942518.78,14.46,0.90,950.00
510484.45,6942518.78,14.46,0.90,955.00
510484.45,6942518.78,14.40,0.90,955.00
510484.45,6942518.78,14.40,0.90,960.00
510484.45,6942518.78,14.35,0.90,960.00
510484.45,6942518.78,14.35,0.90,965.00
510484.45,6942518.78,14.30,0.90,965.00
510484.45,6942518.78,14.30,0.90,970.00
510484.45,6942518.78,14.25,0.90,970.00
510484.45,6942518.78,14.25,0.90,975.00
510484.45,6942518.78,14.20,0.90,975.00
510484.45,6942518.78,14.20,0.90,980.00
510484.45,6942518.78,14.15,0.90,980.00
510484.45,6942518.78,14.15,0.90,985.00
510484.45,6942518.78,14.10,0.90,985.00
510484.45,6942518.78,14.10,0.90,990.00
510484.45,6942518.78,14.05,0.90,990.00
510484.45,6942518.78,14.05,0.90,995.00
510484.45,6942518.78,14.00,0.90,995.00
510484.45,6942518.78,14.00,0.90,1000.00
510484.45,6942518.78,13.95,0.90,1000.00
510484.45,6942518.78,13.95,0.90,1005.00
510484.45,6942518.78,13.90,0.90,1005.00
510484.45,6942518.78,13.90,0.90,1010.00
510484.45,6942518.78,13.86,0.90,1010.00
510484.45,6942518.78,13.86,0.90,1015.00
510484.45,6942518.78,13.81,0.90,1015.00
510484.45,6942518.78,13.81,0.90,1020.00
510484.45,6942518.78,13.76,0.90,1020.00
510484.45,6942518.78,13.76,0.90,1025.00
510484.45,6942518.78,13.72,0.90,1025.00
510484.45,6942518.78,13.72,0.90,1030.00
510484.45,6942518.78,13.67,0.90,1030.00
510484.45,6942518.78,13.67,0.90,1035.00
510484.45,6942518.78,13.62,0.90,1035.00
510484.45,6942518.78,13.62,0.90,1040.00
510484.45,6942518.78,13.58,0.90,1040.00
510484.45,6942518.78,13.58,0.90,1045.00
510484.45,6942518.78,13.53,0.90,1045.00
510484.45,6942518.78,13.53,0.90,1050.00
510484.45,6942518.78,13.49,0.90,1050.00
510484.45,6942518.78,13.49,0.90,1055.00
510484.45,6942518.78,13.44,0.90,1055.00
510484.45,6942518.78,13.44,0.90,1060.00
510484.45,6942518.78,13.40,0.90,1060.00
510484.45,6942518.78,13.40,0.90,1065.00
510484.45,6942518.78,13.36,0.90,1065.00
510484.45,6942518.78,13.36,0.90,1070.00
510484.45,6942518.78,13.31,0.90,1070.00
510484.45,6942518.78,13.31,0.90,1075.00
510484.45,6942518.78,13.27,0.90,1075.00
510484.45,6942518.78,13.27,0.90,1080.00
510484.45,6942518.78,13.22,0.90,1080.00
510484.45,6942518.78,13.22,0.90,1085.00
510484.45,6942518.78,13.18,0.90,1085.00
510484.45,6942518.78,13.18,0.90,1090.00
510484.45,6942518.78,13.14,0.90,1090.00
510484.45,6942518.78,13.14,0.90,1095.00
510484.45,6942518.78,13.09,0.90,1095.00
510484.45,6942518.78,13.09,0.90,1100.00
510484.45,6942518.78,13.05,0.90,1100.00
510484.45,6942518.78,13.05,0.90,1105.00
510484.45,6942518.78,13.01,0.90,1105.00
510484.45,6942518.78,13.01,0.90,1110.00
510484.45,6942518.78,12.97,0.90,1110.00
510484.45,6942518.78,12.97,0.90,1115.00
510484.45,6942518.78,12.92,0.90,1115.00
510484.45,6942518.78,12.92,0.90,1120.00
510484.45,6942518.78,12.88,0.90,1120.00
510484.45,6942518.78,12.88,0.90,1125.00
510484.45,6942518.78,12.84,0.90,1125.00
510484.45,6942518.78,12.84,0.90,1130.00
510484.45,6942518.78,12.80,0.90,1130.00
510484.45,6942518.78,12.80,0.90,1135.00
510484.45,6942518.78,12.76,0.90,1135.00
510484.45,6942518.78,12.76,0.90,1140.00
510484.45,6942518.78,12.72,0.90,1140.00
510484.45,6942518.78,12.72,0.90,1145.00
510484.45,6942518.78,12.67,0.90,1145.00
510484.45,6942518.78,12.67,0.90,1150.00
510484.45,6942518.78,12.63,0.90,1150.00
510484.45,6942518.78,12.63,0.90,1155.00
510484.45,6942518.78,12.59,0.90,1155.00
510484.45,6942518.78,12.59,0.90,1160.00
510484.45,6942518.78,12.55,0.90,1160.00
510484.45,6942518.78,12.55,0.90,1165.00
510484.45,6942518.78,12.51,0.90,1165.00
510484.45,6942518.78,12.51,0.90,1170.00
510484.45,6942518.78,12.47,0.90,1170.00
510484.45,6942518.78,12.47,0.90,1175.00
510484.45,6942518.78,12.43,0.90,1175.00
510484.45,6942518.78,12.43,0.90,1180.00
510484.45,6942518.78,12.39,0.90,1180.00
510484.45,6942518.78,12.39,0.90,1185.00
510484.45,6942518.78,12.35,0.90,1185.00
510484.45,6942518.78,12.35,0.90,1190.00
510484.45,6942518.78,12.31,0.90,1190.00
510484.45,6942518.78,12.31,0.90,1195.00
510484.45,6942518.78,12.27,0.90,1195.00
510484.45,6942518.78,12.27,0.90,1200.00
510484.45,6942518.78,12.23,0.90,1200.00
510484.45,6942518.78,12.23,0.90,1205.00
510484.45,6942518.78,12.19,0.90,1205.00
510484.45,6942518.78,12.19,0.90,1210.00
510484.45,6942518.78,12.15,0.90,1210.00
510484.45,6942518.78,12.15,0.90,1215.00
510484.45,6942518.78,12.11,0.90,1215.00
510484.45,6942518.78,12.11,0.90,1220.00
510484.45,6942518.78,12.07,0.90,1220.00
510484.45,6942518.78,12.07,0.90,1225.00
510484.45,6942518.78,12.03,0.90,1225.00
510484.45,6942518.78,12.03,0.90,1230.00
510484.45,6942518.78,11.99,0.90,1230.00
510484.45,6942518.78,11.99,0.90,1235.00
510484.45,6942518.78,11.95,0.90,1235.00
510484.45,6942518.78,11.95,0.90,1240.00
510484.45,6942518.78,11.91,0.90,1240.00
510484.45,6942518.78,11.91,0.90,1245.00
510484.45,6942518.78,11.87,0.90,1245.00
510484.45,6942518.78,11.87,0.90,1250.00
510484.45,6942518.78,11.83,0.90,1250.00
510484.45,6942518.78,11.83,0.90,1255.00
510484.45,6942518.78,11.79,0.90,1255.00
510484.45,6942518.78,11.79,0.90,1260.00
510484.45,6942518.78,11.75,0.90,1260.00
510484.45,6942518.78,11.75,0.90,1265.00
510484.45,6942518.78,11.71,0.90,1265.00
510484.45,6942518.78,11.71,0.90,1270.00
510484.45,6942518.78,11.67,0.90,1270.00
510484.45,6942518.78,11.67,0.90,1275.00
510484.45,6942518.78,11.63,0.90,1275.00
510484.45,6942518.78,11.63,0.90,1280.00
510484.45,6942518.78,11.59,0.90,1280.00
510484.45,6942518.78,11.59,0.90,1285.00
510484.45,6942518.78,11.55,0.90,1285.00
510484.45,6942518.78,11.55,0.90,1290.00
510484.45,6942518.78,11.51,0.90,1290.00
510484.45,6942518.78,11.51,0.90,1295.00
510484.45,6942518.78,11.47,0.90,1295.00
510484.45,6942518.78,11.47,0.90,1300.00
510484.45,6942518.78,11.43,0.90,1300.00
510484.45,6942518.78,11.43,0.90,1305.00
510484.45,6942518.78,11.39,0.90,1305.00
510484.45,6942518.78,11.39,0.90,1310.00
510484.45,6942518.78,11.34,0.90,1310.00
510484.45,6942518.78,11.34,0.90,1315.00
510484.45,6942518.78,11.30,0.90,1315.00
510484.45,6942518.78,11.30,0.90,1320.00
510484.45,6942518.78,11.26,0.90,1320.00
510484.45,6942518.78,11.26,0.90,1325.00
510484.45,6942518.78,11.21,0.90,1325.00
510484.45,6942518.78,11.21,0.90,1330.00
510484.45,6942518.78,11.16,0.90,1330.00
510484.45,6942518.78,11.12,0.90,1335.00
510484.45,6942518.78,11.16,0.90,1335.00
510484.45,6942518.78,11.07,0.90,1340.00
510484.45,6942518.78,11.12,0.90,1340.00
510484.45,6942518.78,11.02,0.90,1345.00
510484.45,6942518.78,11.07,0.90,1345.00
510484.45,6942518.78,10.97,0.90,1350.00
510484.45,6942518.78,11.02,0.90,1350.00
510484.45,6942518.78,10.92,0.90,1355.00
510484.45,6942518.78,10.97,0.90,1355.00
510484.45,6942518.78,10.86,0.90,1360.00
510484.45,6942518.78,10.92,0.90,1360.00
510484.45,6942518.78,10.80,0.90,1365.00
510484.45,6942518.78,10.86,0.90,1365.00
510484.45,6942518.78,10.74,0.90,1370.00
510484.45,6942518.78,10.80,0.90,1370.00
510484.45,6942518.78,10.68,0.90,1375.00
510484.45,6942518.78,10.74,0.90,1375.00
510484.45,6942518.78,10.60,0.90,1380.00
510484.45,6942518.78,10.68,0.90,1380.00
510484.45,6942518.78,10.52,0.90,1385.00
510484.45,6942518.78,10.60,0.90,1385.00
510484.45,6942518.78,10.43,0.90,1390.00
510484.45,6942518.78,10.52,0.90,1390.00
510484.45,6942518.78,10.32,0.90,1395.00
510484.45,6942518.78,10.43,0.90,1395.00
510484.45,6942518.78,10.18,0.90,1400.00
510484.45,6942518.78,10.32,0.90,1400.00
510484.45,6942518.78,10.18,0.90,1405.00
510484.45,6942518.78,9.97,0.90,1405.00
510484.45,6942518.78,9.97,0.90,1410.00
510484.46,6942518.79,15.75,0.90,850.00
510484.46,6942518.79,15.75,0.90,845.00
510484.46,6942518.79,15.75,0.90,850.00
510484.46,6942518.79,18.01,0.91,755.00
510484.46,6942518.79,18.01,0.91,760.00
510484.46,6942518.79,18.85,0.91,750.00
510484.46,6942518.79,18.85,0.91,745.00
510484.46,6942518.79,18.85,0.91,750.00
510484.49,6942518.80,30.99,0.94,425.00
510484.49,6942518.80,30.99,0.94,430.00
510484.50,6942518.80,15.47,0.95,865.00
510484.50,6942518.80,15.47,0.95,870.00
510484.51,6942518.80,20.55,0.96,750.00
510484.51,6942518.80,20.55,0.96,745.00
510484.51,6942518.80,20.55,0.96,750.00
510484.53,6942518.81,14.90,0.98,910.00
510484.53,6942518.81,14.90,0.98,915.00
510484.54,6942518.81,14.62,0.99,935.00
510484.54,6942518.81,14.62,0.99,940.00
510484.55,6942518.82,13.49,1.00,1050.00
510484.55,6942518.82,13.49,1.00,1055.00
510484.55,6942518.82,8.98,1.00,1410.00
510484.55,6942518.82,8.98,1.00,1415.00
510484.55,6942518.82,9.26,1.01,1410.00
510484.55,6942518.82,9.26,1.01,1415.00
510484.56,6942518.82,24.21,1.01,750.00
510484.56,6942518.82,24.21,1.01,745.00
510484.56,6942518.82,24.21,1.01,750.00
510484.56,6942518.82,22.52,1.01,750.00
510484.56,6942518.82,22.52,1.01,755.00
510484.57,6942518.82,12.93,1.02,1115.00
510484.57,6942518.82,12.93,1.02,1120.00
510484.57,6942518.82,19.14,1.02,750.00
510484.57,6942518.82,19.14,1.02,745.00
510484.57,6942518.82,19.14,1.02,750.00
510484.58,6942518.83,14.06,1.03,990.00
510484.58,6942518.83,14.06,1.03,995.00
510484.58,6942518.83,22.24,1.03,750.00
510484.58,6942518.83,22.24,1.03,755.00
510484.58,6942518.83,20.26,1.03,750.00
510484.58,6942518.83,20.26,1.03,745.00
510484.58,6942518.83,20.26,1.03,750.00
510484.58,6942518.83,22.80,1.03,750.00
510484.58,6942518.83,22.80,1.03,755.00
510484.58,6942518.83,33.24,1.03,260.00
510484.58,6942518.83,33.24,1.03,265.00
510484.60,6942518.83,33.52,1.05,260.00
510484.60,6942518.83,33.52,1.05,265.00
510484.61,6942518.84,16.60,1.06,800.00
510484.61,6942518.84,16.60,1.06,805.00
510484.61,6942518.84,21.96,1.07,750.00
510484.61,6942518.84,21.96,1.07,755.00
510484.62,6942518.84,19.98,1.08,750.00
510484.62,6942518.84,19.98,1.08,745.00
510484.62,6942518.84,19.98,1.08,750.00
510484.63,6942518.84,19.42,1.08,750.00
510484.63,6942518.84,19.42,1.08,745.00
510484.63,6942518.84,19.42,1.08,750.00
510484.63,6942518.84,17.44,1.09,770.00
510484.63,6942518.84,17.44,1.09,775.00
510484.64,6942518.85,23.09,1.09,750.00
510484.64,6942518.85,23.09,1.09,755.00
510484.64,6942518.85,19.70,1.10,750.00
510484.64,6942518.85,19.70,1.10,745.00
510484.64,6942518.85,19.70,1.10,750.00
510484.65,6942518.85,13.78,1.10,1020.00
510484.65,6942518.85,13.78,1.10,1025.00
510484.65,6942518.85,9.54,1.10,1410.00
510484.65,6942518.85,9.54,1.10,1415.00
510484.66,6942518.85,18.57,1.11,750.00
510484.66,6942518.85,18.57,1.11,755.00
510484.66,6942518.85,21.68,1.12,750.00
510484.66,6942518.85,21.68,1.12,755.00
510484.67,6942518.86,16.03,1.13,830.00
510484.67,6942518.86,16.03,1.13,835.00
510484.70,6942518.87,35.78,1.15,410.00
510484.70,6942518.87,35.78,1.15,415.00
510484.71,6942518.87,30.42,1.17,480.00
510484.71,6942518.87,30.42,1.17,485.00
510484.72,6942518.87,16.32,1.18,815.00
510484.72,6942518.87,16.32,1.18,820.00
510484.73,6942518.88,21.39,1.19,750.00
510484.73,6942518.88,21.39,1.19,755.00
510484.73,6942518.88,32.40,1.20,300.00
510484.73,6942518.88,34.32,1.20,300.00
510484.73,6942518.88,34.92,1.20,350.00
510484.73,6942518.88,31.79,1.20,350.00
510484.73,6942518.88,35.53,1.20,400.00
510484.73,6942518.88,31.27,1.20,400.00
510484.73,6942518.88,30.78,1.20,450.00
510484.73,6942518.88,30.26,1.20,500.00
510484.73,6942518.88,29.69,1.20,550.00
510484.73,6942518.88,29.05,1.20,600.00
510484.73,6942518.88,28.26,1.20,650.00
510484.73,6942518.88,27.13,1.20,700.00
510484.73,6942518.88,24.31,1.20,750.00
510484.73,6942518.88,16.76,1.20,800.00
510484.73,6942518.88,15.80,1.20,850.00
510484.73,6942518.88,15.11,1.20,900.00
510484.73,6942518.88,14.54,1.20,950.00
510484.73,6942518.88,14.02,1.20,1000.00
510484.73,6942518.88,13.55,1.20,1050.00
510484.73,6942518.88,13.11,1.20,1100.00
510484.73,6942518.88,12.69,1.20,1150.00
510484.73,6942518.88,12.28,1.20,1200.00
510484.73,6942518.88,11.88,1.20,1250.00
510484.73,6942518.88,11.47,1.20,1300.00
510484.73,6942518.88,11.02,1.20,1350.00
510484.73,6942518.88,10.33,1.20,1400.00
510484.73,6942518.88,33.03,1.20,265.00
510484.73,6942518.88,33.72,1.20,265.00
510484.73,6942518.88,33.72,1.20,270.00
510484.73,6942518.88,33.03,1.20,270.00
510484.73,6942518.88,32.88,1.20,270.00
510484.73,6942518.88,33.87,1.20,270.00
510484.73,6942518.88,33.87,1.20,275.00
510484.73,6942518.88,32.88,1.20,275.00
510484.73,6942518.88,32.76,1.20,275.00
510484.73,6942518.88,33.98,1.20,275.00
510484.73,6942518.88,33.98,1.20,280.00
510484.73,6942518.88,32.76,1.20,280.00
510484.73,6942518.88,32.65,1.20,280.00
510484.73,6942518.88,34.09,1.20,280.00
510484.73,6942518.88,34.09,1.20,285.00
510484.73,6942518.88,32.65,1.20,285.00
510484.73,6942518.88,32.57,1.20,285.00
510484.73,6942518.88,34.17,1.20,285.00
510484.73,6942518.88,34.17,1.20,290.00
510484.73,6942518.88,32.57,1.20,290.00
510484.73,6942518.88,32.48,1.20,290.00
510484.73,6942518.88,34.24,1.20,290.00
510484.73,6942518.88,34.24,1.20,295.00
510484.73,6942518.88,32.48,1.20,295.00
510484.73,6942518.88,32.40,1.20,295.00
510484.73,6942518.88,34.32,1.20,295.00
510484.73,6942518.88,34.32,1.20,300.00
510484.73,6942518.88,32.40,1.20,300.00
510484.73,6942518.88,32.33,1.20,300.00
510484.73,6942518.88,34.39,1.20,300.00
510484.73,6942518.88,34.39,1.20,305.00
510484.73,6942518.88,32.33,1.20,305.00
510484.73,6942518.88,32.27,1.20,305.00
510484.73,6942518.88,34.45,1.20,305.00
510484.73,6942518.88,34.45,1.20,310.00
510484.73,6942518.88,32.27,1.20,310.00
510484.73,6942518.88,32.20,1.20,310.00
510484.73,6942518.88,34.51,1.20,310.00
510484.73,6942518.88,34.51,1.20,315.00
510484.73,6942518.88,32.20,1.20,315.00
510484.73,6942518.88,32.13,1.20,315.00
510484.73,6942518.88,34.57,1.20,315.00
510484.73,6942518.88,34.57,1.20,320.00
510484.73,6942518.88,32.13,1.20,320.00
510484.73,6942518.88,32.07,1.20,320.00
510484.73,6942518.88,34.64,1.20,320.00
510484.73,6942518.88,34.64,1.20,325.00
510484.73,6942518.88,32.07,1.20,325.00
510484.73,6942518.88,32.01,1.20,325.00
510484.73,6942518.88,34.69,1.20,325.00
510484.73,6942518.88,34.69,1.20,330.00
510484.73,6942518.88,32.01,1.20,330.00
510484.73,6942518.88,31.96,1.20,330.00
510484.73,6942518.88,34.75,1.20,330.00
510484.73,6942518.88,34.75,1.20,335.00
510484.73,6942518.88,31.96,1.20,335.00
510484.73,6942518.88,31.90,1.20,335.00
510484.73,6942518.88,34.80,1.20,335.00
510484.73,6942518.88,34.80,1.20,340.00
510484.73,6942518.88,31.90,1.20,340.00
510484.73,6942518.88,31.84,1.20,340.00
510484.73,6942518.88,34.86,1.20,340.00
510484.73,6942518.88,34.92,1.20,345.00
510484.73,6942518.88,34.86,1.20,345.00
510484.73,6942518.88,31.84,1.20,345.00
510484.73,6942518.88,31.79,1.20,345.00
510484.73,6942518.88,31.79,1.20,350.00
510484.73,6942518.88,31.73,1.20,350.00
510484.73,6942518.88,34.92,1.20,350.00
510484.73,6942518.88,34.97,1.20,350.00
510484.73,6942518.88,31.73,1.20,355.00
510484.73,6942518.88,31.68,1.20,355.00
510484.73,6942518.88,34.97,1.20,355.00
510484.73,6942518.88,35.03,1.20,355.00
510484.73,6942518.88,31.68,1.20,360.00
510484.73,6942518.88,31.63,1.20,360.00
510484.73,6942518.88,35.03,1.20,360.00
510484.73,6942518.88,35.09,1.20,360.00
510484.73,6942518.88,31.63,1.20,365.00
510484.73,6942518.88,31.58,1.20,365.00
510484.73,6942518.88,35.09,1.20,365.00
510484.73,6942518.88,35.14,1.20,365.00
510484.73,6942518.88,31.58,1.20,370.00
510484.73,6942518.88,31.52,1.20,370.00
510484.73,6942518.88,35.14,1.20,370.00
510484.73,6942518.88,35.20,1.20,370.00
510484.73,6942518.88,31.52,1.20,375.00
510484.73,6942518.88,31.47,1.20,375.00
510484.73,6942518.88,35.20,1.20,375.00
510484.73,6942518.88,35.26,1.20,375.00
510484.73,6942518.88,31.47,1.20,380.00
510484.73,6942518.88,31.42,1.20,380.00
510484.73,6942518.88,35.26,1.20,380.00
510484.73,6942518.88,35.33,1.20,380.00
