Easting,Northing,Elevation,Chainage,Velocity
518617.74,6934795.68,7.03,0.17,235.00
518617.74,6934795.68,4.22,0.17,240.00
518617.74,6934795.68,4.18,0.17,240.00
518617.74,6934795.68,7.03,0.17,240.00
518617.74,6934795.68,7.08,0.17,240.00
518617.74,6934795.68,4.18,0.17,245.00
518617.74,6934795.68,4.14,0.17,245.00
518617.74,6934795.68,7.08,0.17,245.00
518617.74,6934795.68,7.14,0.17,245.00
518617.74,6934795.68,4.14,0.17,250.00
518617.74,6934795.68,4.09,0.17,250.00
518617.74,6934795.68,7.14,0.17,250.00
518617.74,6934795.68,7.20,0.17,250.00
518617.74,6934795.68,4.09,0.17,255.00
518617.74,6934795.68,4.05,0.17,255.00
518617.74,6934795.68,7.20,0.17,255.00
518617.74,6934795.68,7.26,0.17,255.00
518617.74,6934795.68,4.05,0.17,260.00
518617.74,6934795.68,4.01,0.17,260.00
518617.74,6934795.68,7.26,0.17,260.00
518617.74,6934795.68,7.34,0.17,260.00
518617.74,6934795.68,4.01,0.17,265.00
518617.74,6934795.68,3.96,0.17,265.00
518617.74,6934795.68,7.34,0.17,265.00
518617.74,6934795.68,7.45,0.17,265.00
518617.74,6934795.68,3.96,0.17,270.00
518617.74,6934795.68,3.92,0.17,270.00
518617.74,6934795.68,7.45,0.17,270.00
518617.74,6934795.68,7.59,0.17,270.00
518617.74,6934795.68,7.59,0.17,275.00
518617.74,6934795.68,8.06,0.17,275.00
518617.74,6934795.68,3.92,0.17,275.00
518617.74,6934795.68,3.87,0.17,275.00
518617.74,6934795.68,3.87,0.17,280.00
518617.74,6934795.68,3.83,0.17,280.00
518617.74,6934795.68,3.83,0.17,285.00
518617.74,6934795.68,3.78,0.17,285.00
518617.74,6934795.68,3.78,0.17,290.00
518617.74,6934795.68,3.73,0.17,290.00
518617.74,6934795.68,3.73,0.17,295.00
518617.74,6934795.68,3.69,0.17,295.00
518617.74,6934795.68,3.69,0.17,300.00
518617.74,6934795.68,3.64,0.17,300.00
518617.74,6934795.68,3.64,0.17,305.00
518617.74,6934795.68,3.59,0.17,305.00
518617.74,6934795.68,3.59,0.17,310.00
518617.74,6934795.68,3.53,0.17,310.00
518617.74,6934795.68,3.53,0.17,315.00
518617.74,6934795.68,3.48,0.17,315.00
518617.74,6934795.68,3.48,0.17,320.00
518617.74,6934795.68,3.43,0.17,320.00
518617.74,6934795.68,3.43,0.17,325.00
518617.74,6934795.68,3.38,0.17,325.00
518617.74,6934795.68,3.38,0.17,330.00
518617.74,6934795.68,3.32,0.17,330.00
518617.74,6934795.68,3.32,0.17,335.00
518617.74,6934795.68,3.26,0.17,335.00
518617.74,6934795.68,3.26,0.17,340.00
518617.74,6934795.68,3.21,0.17,340.00
518617.74,6934795.68,3.21,0.17,345.00
518617.74,6934795.68,3.15,0.17,345.00
518617.74,6934795.68,3.15,0.17,350.00
518617.74,6934795.68,3.08,0.17,350.00
518617.74,6934795.68,3.08,0.17,355.00
518617.74,6934795.68,3.02,0.17,355.00
518617.74,6934795.68,3.02,0.17,360.00
518617.74,6934795.68,2.96,0.17,360.00
518617.74,6934795.68,2.96,0.17,365.00
518617.74,6934795.68,2.89,0.17,365.00
518617.74,6934795.68,2.89,0.17,370.00
518617.74,6934795.68,2.82,0.17,370.00
518617.74,6934795.68,2.82,0.17,375.00
518617.74,6934795.68,2.75,0.17,375.00
518617.74,6934795.68,2.75,0.17,380.00
518617.74,6934795.68,2.68,0.17,380.00
518617.74,6934795.68,2.68,0.17,385.00
518617.74,6934795.68,2.59,0.17,385.00
518617.74,6934795.68,2.59,0.17,390.00
518617.74,6934795.68,2.51,0.17,390.00
518617.74,6934795.68,2.51,0.17,395.00
518617.74,6934795.68,2.43,0.17,395.00
518617.74,6934795.68,2.43,0.17,400.00
518617.74,6934795.68,2.33,0.17,400.00
518617.74,6934795.68,2.33,0.17,405.00
518617.74,6934795.68,2.24,0.17,405.00
518617.74,6934795.68,2.24,0.17,410.00
518617.74,6934795.68,2.13,0.17,410.00
518617.74,6934795.68,2.13,0.17,415.00
518617.74,6934795.68,2.02,0.17,415.00
518617.74,6934795.68,2.02,0.17,420.00
518617.74,6934795.68,1.90,0.17,420.00
518617.74,6934795.68,1.90,0.17,425.00
518617.74,6934795.68,1.76,0.17,425.00
518617.74,6934795.68,1.76,0.17,430.00
518617.74,6934795.68,1.62,0.17,430.00
518617.74,6934795.68,1.62,0.17,435.00
518617.74,6934795.68,1.45,0.17,435.00
518617.74,6934795.68,1.45,0.17,440.00
518617.74,6934795.68,1.26,0.17,440.00
518617.74,6934795.68,1.26,0.17,445.00
518617.74,6934795.68,1.03,0.17,445.00
518617.74,6934795.68,1.03,0.17,450.00
518617.74,6934795.68,0.77,0.17,450.00
518617.74,6934795.68,0.77,0.17,455.00
518617.74,6934795.68,0.45,0.17,455.00
518617.74,6934795.68,0.45,0.17,460.00
518617.74,6934795.68,0.08,0.17,460.00
518617.74,6934795.68,0.08,0.17,465.00
518617.74,6934795.68,-0.31,0.17,465.00
518617.74,6934795.68,-0.31,0.17,470.00
518617.74,6934795.68,-0.70,0.17,470.00
518617.74,6934795.68,-0.70,0.17,475.00
518617.74,6934795.68,-1.07,0.17,475.00
518617.74,6934795.68,-1.07,0.17,480.00
518617.74,6934795.68,-1.42,0.17,480.00
518617.74,6934795.68,-1.42,0.17,485.00
518617.74,6934795.68,-1.76,0.17,485.00
518617.74,6934795.68,-1.76,0.17,490.00
518617.74,6934795.68,-2.08,0.17,490.00
518617.74,6934795.68,-2.08,0.17,495.00
518617.74,6934795.68,-2.39,0.17,495.00
518617.74,6934795.68,-2.39,0.17,500.00
518617.74,6934795.68,-2.69,0.17,500.00
518617.74,6934795.68,-2.69,0.17,505.00
518617.74,6934795.68,-2.97,0.17,505.00
518617.74,6934795.68,-2.97,0.17,510.00
518617.74,6934795.68,-3.24,0.17,510.00
518617.74,6934795.68,-3.24,0.17,515.00
518617.74,6934795.68,-3.51,0.17,515.00
518617.74,6934795.68,-3.51,0.17,520.00
518617.74,6934795.68,-3.77,0.17,520.00
518617.74,6934795.68,-3.77,0.17,525.00
518617.74,6934795.68,-4.03,0.17,525.00
518617.74,6934795.68,-4.03,0.17,530.00
518617.74,6934795.68,-4.28,0.17,530.00
518617.74,6934795.68,-4.28,0.17,535.00
518617.74,6934795.68,-4.54,0.17,535.00
518617.74,6934795.68,-4.54,0.17,540.00
518617.74,6934795.68,-4.80,0.17,540.00
518617.74,6934795.68,-4.80,0.17,545.00
518617.74,6934795.68,-5.07,0.17,545.00
518617.74,6934795.68,-5.07,0.17,550.00
518617.74,6934795.68,-5.34,0.17,550.00
518617.74,6934795.68,-5.34,0.17,555.00
518617.74,6934795.68,-5.63,0.17,555.00
518617.74,6934795.68,-5.63,0.17,560.00
518617.74,6934795.68,-5.93,0.17,560.00
518617.74,6934795.68,-5.93,0.17,565.00
518617.74,6934795.68,-6.26,0.17,565.00
518617.74,6934795.68,-6.26,0.17,570.00
518617.74,6934795.68,-6.64,0.17,570.00
518617.74,6934795.68,-6.64,0.17,575.00
518617.74,6934795.68,-7.08,0.17,575.00
518617.74,6934795.68,-7.08,0.17,580.00
518617.74,6934795.68,-7.63,0.17,580.00
518617.74,6934795.68,-7.63,0.17,585.00
518617.74,6934795.68,-8.28,0.17,585.00
518617.74,6934795.68,-8.28,0.17,590.00
518617.74,6934795.68,-8.91,0.17,590.00
518617.74,6934795.68,-8.91,0.17,595.00
518617.74,6934795.68,-9.82,0.17,600.00
518617.74,6934795.68,-9.82,0.17,605.00
518617.74,6934795.68,-10.15,0.17,605.00
518617.74,6934795.68,-10.15,0.17,610.00
518617.74,6934795.68,-10.43,0.17,610.00
518617.74,6934795.68,-10.43,0.17,615.00
518617.74,6934795.68,-10.67,0.17,615.00
518617.74,6934795.68,-10.67,0.17,620.00
518617.74,6934795.68,-10.88,0.17,620.00
518617.74,6934795.68,-10.88,0.17,625.00
518617.74,6934795.68,-11.08,0.17,625.00
518617.74,6934795.68,-11.08,0.17,630.00
518617.74,6934795.68,-11.25,0.17,630.00
518617.74,6934795.68,-11.25,0.17,635.00
518617.74,6934795.68,-11.41,0.17,635.00
518617.74,6934795.68,-11.41,0.17,640.00
518617.74,6934795.68,-11.56,0.17,640.00
518617.74,6934795.68,-11.56,0.17,645.00
518617.74,6934795.68,-11.71,0.17,645.00
518617.74,6934795.68,-11.71,0.17,650.00
518617.74,6934795.68,-11.84,0.17,650.00
518617.74,6934795.68,-11.84,0.17,655.00
518617.74,6934795.68,-11.97,0.17,655.00
518617.74,6934795.68,-11.97,0.17,660.00
518617.74,6934795.68,-12.09,0.17,660.00
518617.74,6934795.68,-12.09,0.17,665.00
518617.74,6934795.68,-12.21,0.17,665.00
518617.74,6934795.68,-12.21,0.17,670.00
518617.74,6934795.68,-12.32,0.17,670.00
518617.74,6934795.68,-12.32,0.17,675.00
518617.74,6934795.68,-12.42,0.17,675.00
518617.74,6934795.68,-12.42,0.17,680.00
518617.74,6934795.68,-12.53,0.17,680.00
518617.74,6934795.68,-12.53,0.17,685.00
518617.74,6934795.68,-12.63,0.17,685.00
518617.74,6934795.68,-12.63,0.17,690.00
518617.74,6934795.68,-12.73,0.17,690.00
518617.74,6934795.68,-12.73,0.17,695.00
518617.74,6934795.68,-12.83,0.17,695.00
518617.74,6934795.68,-12.83,0.17,700.00
518617.74,6934795.68,-12.92,0.17,700.00
518617.74,6934795.68,-12.92,0.17,705.00
518617.74,6934795.68,-13.01,0.17,705.00
518617.74,6934795.68,-13.01,0.17,710.00
518617.74,6934795.68,-13.10,0.17,710.00
518617.74,6934795.68,-13.10,0.17,715.00
518617.74,6934795.68,-13.19,0.17,715.00
518617.74,6934795.68,-13.19,0.17,720.00
518617.74,6934795.68,-13.28,0.17,720.00
518617.74,6934795.68,-13.28,0.17,725.00
518617.74,6934795.68,-13.36,0.17,725.00
518617.74,6934795.68,-13.36,0.17,730.00
518617.74,6934795.68,-13.45,0.17,730.00
518617.74,6934795.68,-13.45,0.17,735.00
518617.74,6934795.68,-13.53,0.17,735.00
518617.74,6934795.68,-13.53,0.17,740.00
518617.74,6934795.68,-13.61,0.17,740.00
518617.74,6934795.68,-13.61,0.17,745.00
518617.74,6934795.68,-13.69,0.17,745.00
518617.74,6934795.68,-13.69,0.17,750.00
518617.74,6934795.68,-13.77,0.17,750.00
518617.74,6934795.68,-13.77,0.17,755.00
518617.74,6934795.68,-13.85,0.17,755.00
518617.74,6934795.68,-13.85,0.17,760.00
518617.74,6934795.68,-13.92,0.17,760.00
518617.74,6934795.68,-13.92,0.17,765.00
518617.74,6934795.68,-14.00,0.17,765.00
518617.74,6934795.68,-14.00,0.17,770.00
518617.74,6934795.68,-14.08,0.17,770.00
518617.74,6934795.68,-14.08,0.17,775.00
518617.74,6934795.68,-14.15,0.17,775.00
518617.74,6934795.68,-14.15,0.17,780.00
518617.74,6934795.68,-14.22,0.17,780.00
518617.74,6934795.68,-14.22,0.17,785.00
518617.74,6934795.68,-14.30,0.17,785.00
518617.74,6934795.68,-14.30,0.17,790.00
518617.74,6934795.68,-14.37,0.17,790.00
518617.74,6934795.68,-14.37,0.17,795.00
518617.74,6934795.68,-14.44,0.17,795.00
518617.74,6934795.68,-14.44,0.17,800.00
518617.74,6934795.68,-14.52,0.17,800.00
518617.74,6934795.68,-14.52,0.17,805.00
518617.74,6934795.68,-14.59,0.17,805.00
518617.74,6934795.68,-14.59,0.17,810.00
518617.74,6934795.68,-14.66,0.17,810.00
518617.74,6934795.68,-14.66,0.17,815.00
518617.74,6934795.68,-14.73,0.17,815.00
518617.74,6934795.68,-14.73,0.17,820.00
518617.74,6934795.68,-14.80,0.17,820.00
518617.74,6934795.68,-14.80,0.17,825.00
518617.74,6934795.68,-14.86,0.17,825.00
518617.74,6934795.68,-14.86,0.17,830.00
518617.74,6934795.68,-14.93,0.17,830.00
518617.74,6934795.68,-14.93,0.17,835.00
518617.74,6934795.68,-15.00,0.17,835.00
518617.74,6934795.68,-15.00,0.17,840.00
518617.74,6934795.68,-15.07,0.17,840.00
518617.74,6934795.68,-15.07,0.17,845.00
518617.74,6934795.68,-15.14,0.17,845.00
518617.74,6934795.68,-15.14,0.17,850.00
518617.74,6934795.68,-15.20,0.17,850.00
518617.74,6934795.68,-15.20,0.17,855.00
518617.74,6934795.68,-15.27,0.17,855.00
518617.74,6934795.68,-15.27,0.17,860.00
518617.74,6934795.68,-15.34,0.17,860.00
518617.74,6934795.68,-15.34,0.17,865.00
518617.74,6934795.68,-15.40,0.17,865.00
518617.74,6934795.68,-15.40,0.17,870.00
518617.74,6934795.68,-15.47,0.17,870.00
518617.74,6934795.68,-15.47,0.17,875.00
518617.74,6934795.68,-15.54,0.17,875.00
518617.74,6934795.68,-15.54,0.17,880.00
518617.74,6934795.68,-15.60,0.17,880.00
518617.74,6934795.68,-15.60,0.17,885.00
518617.74,6934795.68,-15.67,0.17,885.00
518617.74,6934795.68,-15.67,0.17,890.00
518617.74,6934795.68,-15.73,0.17,890.00
518617.74,6934795.68,-15.73,0.17,895.00
518617.74,6934795.68,-15.80,0.17,895.00
518617.74,6934795.68,-15.80,0.17,900.00
518617.74,6934795.68,-15.86,0.17,900.00
518617.74,6934795.68,-15.86,0.17,905.00
518617.74,6934795.68,-15.93,0.17,905.00
518617.74,6934795.68,-15.93,0.17,910.00
518617.74,6934795.68,-16.00,0.17,910.00
518617.74,6934795.68,-16.00,0.17,915.00
518617.74,6934795.68,-16.06,0.17,915.00
518617.74,6934795.68,-16.06,0.17,920.00
518617.74,6934795.68,-16.13,0.17,920.00
518617.74,6934795.68,-16.13,0.17,925.00
518617.74,6934795.68,-16.21,0.17,925.00
518617.74,6934795.68,-16.21,0.17,930.00
518617.74,6934795.68,-16.28,0.17,930.00
518617.74,6934795.68,-16.35,0.17,935.00
518617.74,6934795.68,-16.28,0.17,935.00
518617.74,6934795.68,-16.35,0.17,940.00
518617.74,6934795.68,-16.43,0.17,940.00
518617.74,6934795.68,-16.43,0.17,945.00
518617.74,6934795.68,-16.52,0.17,945.00
518617.74,6934795.68,-16.52,0.17,950.00
518617.74,6934795.68,-16.60,0.17,950.00
518617.74,6934795.68,-16.60,0.17,955.00
518617.74,6934795.68,-16.75,0.17,955.00
518617.74,6934795.68,-16.90,0.17,960.00
518617.74,6934795.68,-16.75,0.17,960.00
518617.74,6934795.68,-16.90,0.17,965.00
518617.74,6934795.68,-17.06,0.17,965.00
518617.74,6934795.68,-17.06,0.17,970.00
518617.77,6934795.65,-13.77,0.21,750.00
518617.77,6934795.65,-13.77,0.21,755.00
518617.77,6934795.64,-14.80,0.23,820.00
518617.77,6934795.64,-14.80,0.23,825.00
518617.79,6934795.63,1.90,0.25,420.00
518617.79,6934795.63,1.90,0.25,425.00
518617.81,6934795.60,-11.97,0.28,655.00
518617.81,6934795.60,-11.97,0.28,660.00
518617.81,6934795.60,6.27,0.28,150.00
518617.81,6934795.60,6.27,0.28,145.00
518617.81,6934795.60,6.27,0.28,150.00
518617.81,6934795.60,-3.24,0.28,510.00
518617.81,6934795.60,-3.24,0.28,515.00
518617.82,6934795.59,7.04,0.30,235.00
518617.82,6934795.59,7.04,0.30,240.00
518617.83,6934795.57,5.49,0.32,115.00
518617.83,6934795.57,5.49,0.32,120.00
518617.84,6934795.57,-17.11,0.32,965.00
518617.84,6934795.57,-17.11,0.32,970.00
518617.85,6934795.55,6.26,0.35,150.00
518617.85,6934795.55,5.04,0.35,150.00
518617.85,6934795.55,6.69,0.35,200.00
518617.85,6934795.55,4.57,0.35,200.00
518617.85,6934795.55,7.16,0.35,250.00
518617.85,6934795.55,4.15,0.35,250.00
518617.85,6934795.55,3.69,0.35,300.00
518617.85,6934795.55,3.15,0.35,350.00
518617.85,6934795.55,2.42,0.35,400.00
518617.85,6934795.55,1.02,0.35,450.00
518617.85,6934795.55,-2.38,0.35,500.00
518617.85,6934795.55,-5.06,0.35,550.00
518617.85,6934795.55,-9.43,0.35,600.00
518617.85,6934795.55,-11.71,0.35,650.00
518617.85,6934795.55,-12.83,0.35,700.00
518617.85,6934795.55,-13.69,0.35,750.00
518617.85,6934795.55,-14.45,0.35,800.00
518617.85,6934795.55,-15.14,0.35,850.00
518617.85,6934795.55,-15.81,0.35,900.00
518617.85,6934795.55,-16.54,0.35,950.00
518617.85,6934795.55,5.55,0.35,115.00
518617.85,6934795.55,5.78,0.35,115.00
518617.85,6934795.55,5.78,0.35,120.00
518617.85,6934795.55,5.55,0.35,120.00
518617.85,6934795.55,5.40,0.35,120.00
518617.85,6934795.55,5.91,0.35,120.00
518617.85,6934795.55,5.91,0.35,125.00
518617.85,6934795.55,5.40,0.35,125.00
518617.85,6934795.55,5.30,0.35,125.00
518617.85,6934795.55,6.02,0.35,125.00
518617.85,6934795.55,6.02,0.35,130.00
518617.85,6934795.55,5.30,0.35,130.00
518617.85,6934795.55,5.22,0.35,130.00
518617.85,6934795.55,6.08,0.35,130.00
518617.85,6934795.55,6.08,0.35,135.00
518617.85,6934795.55,5.22,0.35,135.00
518617.85,6934795.55,5.16,0.35,135.00
518617.85,6934795.55,6.14,0.35,135.00
518617.85,6934795.55,6.14,0.35,140.00
518617.85,6934795.55,5.16,0.35,140.00
518617.85,6934795.55,5.10,0.35,140.00
518617.85,6934795.55,6.20,0.35,140.00
518617.85,6934795.55,6.26,0.35,145.00
518617.85,6934795.55,6.20,0.35,145.00
518617.85,6934795.55,5.10,0.35,145.00
518617.85,6934795.55,5.04,0.35,145.00
518617.85,6934795.55,5.04,0.35,150.00
518617.85,6934795.55,4.98,0.35,150.00
518617.85,6934795.55,6.26,0.35,150.00
518617.85,6934795.55,6.31,0.35,150.00
518617.85,6934795.55,4.98,0.35,155.00
518617.85,6934795.55,4.93,0.35,155.00
518617.85,6934795.55,6.31,0.35,155.00
518617.85,6934795.55,6.35,0.35,155.00
518617.85,6934795.55,4.93,0.35,160.00
518617.85,6934795.55,4.88,0.35,160.00
518617.85,6934795.55,6.35,0.35,160.00
518617.85,6934795.55,6.40,0.35,160.00
518617.85,6934795.55,4.88,0.35,165.00
518617.85,6934795.55,4.84,0.35,165.00
518617.85,6934795.55,6.40,0.35,165.00
518617.85,6934795.55,6.44,0.35,165.00
518617.85,6934795.55,4.84,0.35,170.00
518617.85,6934795.55,4.79,0.35,170.00
518617.85,6934795.55,6.44,0.35,170.00
518617.85,6934795.55,6.48,0.35,170.00
518617.85,6934795.55,4.79,0.35,175.00
518617.85,6934795.55,4.74,0.35,175.00
518617.85,6934795.55,6.48,0.35,175.00
518617.85,6934795.55,6.53,0.35,175.00
518617.85,6934795.55,4.74,0.35,180.00
518617.85,6934795.55,4.70,0.35,180.00
518617.85,6934795.55,6.53,0.35,180.00
518617.85,6934795.55,6.57,0.35,180.00
518617.85,6934795.55,4.70,0.35,185.00
518617.85,6934795.55,4.66,0.35,185.00
518617.85,6934795.55,6.57,0.35,185.00
518617.85,6934795.55,6.61,0.35,185.00
518617.85,6934795.55,4.66,0.35,190.00
518617.85,6934795.55,4.61,0.35,190.00
518617.85,6934795.55,6.61,0.35,190.00
518617.85,6934795.55,6.65,0.35,190.00
518617.85,6934795.55,4.61,0.35,195.00
518617.85,6934795.55,4.57,0.35,195.00
518617.85,6934795.55,6.65,0.35,195.00
518617.85,6934795.55,6.69,0.35,195.00
518617.85,6934795.55,4.57,0.35,200.00
518617.85,6934795.55,4.53,0.35,200.00
518617.85,6934795.55,6.69,0.35,200.00
518617.85,6934795.55,6.73,0.35,200.00
518617.85,6934795.55,4.53,0.35,205.00
518617.85,6934795.55,4.49,0.35,205.00
518617.85,6934795.55,6.73,0.35,205.00
518617.85,6934795.55,6.77,0.35,205.00
518617.85,6934795.55,4.49,0.35,210.00
518617.85,6934795.55,4.44,0.35,210.00
518617.85,6934795.55,6.77,0.35,210.00
518617.85,6934795.55,6.82,0.35,210.00
518617.85,6934795.55,4.44,0.35,215.00
518617.85,6934795.55,4.40,0.35,215.00
518617.85,6934795.55,6.82,0.35,215.00
518617.85,6934795.55,6.86,0.35,215.00
518617.85,6934795.55,4.40,0.35,220.00
518617.85,6934795.55,4.36,0.35,220.00
518617.85,6934795.55,6.86,0.35,220.00
518617.85,6934795.55,6.91,0.35,220.00
518617.85,6934795.55,4.36,0.35,225.00
518617.85,6934795.55,4.32,0.35,225.00
518617.85,6934795.55,6.91,0.35,225.00
518617.85,6934795.55,6.95,0.35,225.00
518617.85,6934795.55,4.32,0.35,230.00
518617.85,6934795.55,4.28,0.35,230.00
518617.85,6934795.55,6.95,0.35,230.00
518617.85,6934795.55,7.00,0.35,230.00
518617.85,6934795.55,4.28,0.35,235.00
518617.85,6934795.55,4.23,0.35,235.00
518617.85,6934795.55,7.00,0.35,235.00
518617.85,6934795.55,7.04,0.35,235.00
518617.85,6934795.55,4.23,0.35,240.00
518617.85,6934795.55,4.19,0.35,240.00
518617.85,6934795.55,7.04,0.35,240.00
518617.85,6934795.55,7.10,0.35,240.00
518617.85,6934795.55,4.15,0.35,245.00
518617.85,6934795.55,4.19,0.35,245.00
518617.85,6934795.55,7.10,0.35,245.00
518617.85,6934795.55,7.16,0.35,245.00
518617.85,6934795.55,4.10,0.35,250.00
518617.85,6934795.55,4.15,0.35,250.00
518617.85,6934795.55,7.16,0.35,250.00
518617.85,6934795.55,7.22,0.35,250.00
518617.85,6934795.55,4.06,0.35,255.00
518617.85,6934795.55,4.10,0.35,255.00
518617.85,6934795.55,7.22,0.35,255.00
518617.85,6934795.55,7.28,0.35,255.00
518617.85,6934795.55,4.02,0.35,260.00
518617.85,6934795.55,4.06,0.35,260.00
518617.85,6934795.55,7.28,0.35,260.00
518617.85,6934795.55,7.38,0.35,260.00
518617.85,6934795.55,3.97,0.35,265.00
518617.85,6934795.55,4.02,0.35,265.00
518617.85,6934795.55,7.38,0.35,265.00
518617.85,6934795.55,7.49,0.35,265.00
518617.85,6934795.55,3.93,0.35,270.00
518617.85,6934795.55,3.97,0.35,270.00
518617.85,6934795.55,7.49,0.35,270.00
518617.85,6934795.55,7.76,0.35,270.00
518617.85,6934795.55,7.76,0.35,275.00
518617.85,6934795.55,3.88,0.35,275.00
518617.85,6934795.55,3.93,0.35,275.00
518617.85,6934795.55,3.83,0.35,280.00
518617.85,6934795.55,3.88,0.35,280.00
518617.85,6934795.55,3.79,0.35,285.00
518617.85,6934795.55,3.83,0.35,285.00
518617.85,6934795.55,3.74,0.35,290.00
518617.85,6934795.55,3.79,0.35,290.00
518617.85,6934795.55,3.69,0.35,295.00
518617.85,6934795.55,3.74,0.35,295.00
518617.85,6934795.55,3.64,0.35,300.00
518617.85,6934795.55,3.69,0.35,300.00
518617.85,6934795.55,3.59,0.35,305.00
518617.85,6934795.55,3.64,0.35,305.00
518617.85,6934795.55,3.54,0.35,310.00
518617.85,6934795.55,3.59,0.35,310.00
518617.85,6934795.55,3.49,0.35,315.00
518617.85,6934795.55,3.54,0.35,315.00
518617.85,6934795.55,3.44,0.35,320.00
518617.85,6934795.55,3.49,0.35,320.00
518617.85,6934795.55,3.38,0.35,325.00
518617.85,6934795.55,3.44,0.35,325.00
518617.85,6934795.55,3.32,0.35,330.00
518617.85,6934795.55,3.38,0.35,330.00
518617.85,6934795.55,3.27,0.35,335.00
518617.85,6934795.55,3.32,0.35,335.00
518617.85,6934795.55,3.21,0.35,340.00
518617.85,6934795.55,3.27,0.35,340.00
518617.85,6934795.55,3.15,0.35,345.00
518617.85,6934795.55,3.21,0.35,345.00
518617.85,6934795.55,3.09,0.35,350.00
518617.85,6934795.55,3.15,0.35,350.00
518617.85,6934795.55,3.02,0.35,355.00
518617.85,6934795.55,3.09,0.35,355.00
518617.85,6934795.55,2.96,0.35,360.00
518617.85,6934795.55,3.02,0.35,360.00
518617.85,6934795.55,2.89,0.35,365.00
518617.85,6934795.55,2.96,0.35,365.00
518617.85,6934795.55,2.82,0.35,370.00
518617.85,6934795.55,2.89,0.35,370.00
518617.85,6934795.55,2.75,0.35,375.00
518617.85,6934795.55,2.82,0.35,375.00
518617.85,6934795.55,2.67,0.35,380.00
518617.85,6934795.55,2.75,0.35,380.00
518617.85,6934795.55,2.59,0.35,385.00
518617.85,6934795.55,2.67,0.35,385.00
518617.85,6934795.55,2.51,0.35,390.00
518617.85,6934795.55,2.59,0.35,390.00
518617.85,6934795.55,2.42,0.35,395.00
518617.85,6934795.55,2.51,0.35,395.00
518617.85,6934795.55,2.33,0.35,400.00
518617.85,6934795.55,2.42,0.35,400.00
518617.85,6934795.55,2.23,0.35,405.00
518617.85,6934795.55,2.33,0.35,405.00
518617.85,6934795.55,2.12,0.35,410.00
518617.85,6934795.55,2.23,0.35,410.00
518617.85,6934795.55,2.01,0.35,415.00
518617.85,6934795.55,2.12,0.35,415.00
518617.85,6934795.55,1.89,0.35,420.00
518617.85,6934795.55,2.01,0.35,420.00
518617.85,6934795.55,1.75,0.35,425.00
518617.85,6934795.55,1.89,0.35,425.00
518617.85,6934795.55,1.75,0.35,430.00
