Easting,Northing,Elevation,Chainage,Velocity
512351.1193,6940435.764,2.86,9.68,130
512350.9329,6940435.92,2.84,9.43,130
512350.7542,6940436.069,2.81,9.20,130
512350.56,6940436.231,2.79,8.95,130
512350.3736,6940436.387,2.76,8.70,130
512350.1949,6940436.536,2.74,8.47,130
512350.0085,6940436.692,2.73,8.23,130
512349.8143,6940436.854,2.71,7.98,130
512349.6356,6940437.004,2.71,7.74,130
512349.4492,6940437.159,2.71,7.50,130
512349.2705,6940437.309,2.72,7.27,130
512349.0763,6940437.471,2.74,7.01,130
512348.8899,6940437.627,2.77,6.77,130
512348.7112,6940437.776,2.79,6.54,130
512348.5248,6940437.932,2.81,6.30,130
512348.3306,6940438.094,2.83,6.04,130
512348.1519,6940438.243,2.85,5.81,130
512347.9655,6940438.399,2.87,5.57,130
512347.9189,6940438.438,2.88,5.51,130
512347.7791,6940438.555,2.89,5.32,130
512347.5926,6940438.71,2.91,5.08,130
512347.4062,6940438.866,2.92,4.84,130
512347.2198,6940439.022,2.94,4.60,130
512347.0411,6940439.171,2.95,4.36,130
512346.8469,6940439.333,2.96,4.11,130
512346.6605,6940439.489,2.97,3.87,130
512346.4818,6940439.638,2.98,3.63,130
512346.2954,6940439.794,2.98,3.39,130
512346.1012,6940439.956,2.99,3.14,130
512345.9225,6940440.106,2.99,2.91,130
512345.7361,6940440.261,2.99,2.66,130
512345.5496,6940440.417,2.99,2.42,130
512345.3632,6940440.573,2.99,2.18,130
512345.1768,6940440.729,3,1.93,130
512344.9981,6940440.878,3,1.70,130
512344.8117,6940441.034,3,1.46,130
512344.6175,6940441.196,3,1.20,130
512344.4388,6940441.345,3,0.97,130
512344.2524,6940441.501,3.01,0.73,130
512344.066,6940441.657,3.01,0.49,130
512343.8795,6940441.812,3.01,0.24,130
512343.6931,6940441.968,3.01,0.00,130
512343.6931,6940441.968,2.92,0.00,130
512343.8795,6940441.812,2.92,0.24,130
512344.066,6940441.657,2.91,0.49,130
512344.2524,6940441.501,2.91,0.73,130
512344.4388,6940441.345,2.91,0.97,130
512344.6175,6940441.196,2.91,1.20,130
512344.8117,6940441.034,2.91,1.46,130
512344.9981,6940440.878,2.91,1.70,130
512345.1768,6940440.729,2.9,1.93,130
512345.3632,6940440.573,2.9,2.18,130
512345.5496,6940440.417,2.9,2.42,130
512345.7361,6940440.261,2.9,2.66,130
512345.9225,6940440.106,2.9,2.91,130
512346.1012,6940439.956,2.89,3.14,130
512346.2954,6940439.794,2.89,3.39,130
512346.4818,6940439.638,2.89,3.63,130
512346.6605,6940439.489,2.88,3.87,130
512346.6605,6940439.489,2.88,3.87,130
512346.8469,6940439.333,2.87,4.11,130
512347.0411,6940439.171,2.85,4.36,130
512347.2198,6940439.022,2.84,4.60,130
512347.4062,6940438.866,2.82,4.84,130
512347.5926,6940438.71,2.8,5.08,130
512347.7791,6940438.555,2.79,5.32,130
512347.9655,6940438.399,2.77,5.57,130
512348.1519,6940438.243,2.75,5.81,130
512348.3306,6940438.094,2.72,6.04,130
512348.5248,6940437.932,2.7,6.30,130
512348.7112,6940437.776,2.67,6.54,130
512348.8277,6940437.678,2.66,6.69,130
512348.8899,6940437.627,2.65,6.77,130
512349.0763,6940437.471,2.62,7.01,130
512349.2705,6940437.309,2.6,7.27,130
512349.4492,6940437.159,2.59,7.50,130
512349.6356,6940437.004,2.58,7.74,130
512349.8143,6940436.854,2.59,7.98,130
512350.0085,6940436.692,2.6,8.23,130
512350.1949,6940436.536,2.61,8.47,130
512350.3736,6940436.387,2.63,8.70,130
512350.56,6940436.231,2.66,8.95,130
512350.5678,6940436.225,2.66,8.96,130
512350.7542,6940436.069,2.68,9.20,130
512350.9329,6940435.92,2.71,9.43,130
512351.1193,6940435.764,2.73,9.68,130
512351.3057,6940435.608,2.76,9.92,130
512351.4921,6940435.453,2.79,10.16,130
512351.6786,6940435.297,2.82,10.41,130
512351.865,6940435.141,2.84,10.65,130
512352.0437,6940434.992,2.87,10.88,130
512352.0903,6940434.953,2.88,10.94,130
512352.2379,6940434.83,2.9,11.13,130
512352.4243,6940434.674,2.92,11.38,130
512352.603,6940434.525,2.93,11.61,130
512352.7894,6940434.369,2.95,11.85,130
512352.9836,6940434.207,2.95,12.11,130
512353.1623,6940434.057,2.95,12.34,130
512353.3487,6940433.902,2.95,12.58,130
512353.5274,6940433.752,2.95,12.81,130
512353.7216,6940433.59,2.95,13.07,130
512353.908,6940433.434,2.94,13.31,130
512354.0867,6940433.285,2.94,13.54,130
512354.2731,6940433.129,2.93,13.79,130
512354.4673,6940432.967,2.92,14.04,130
512354.6459,6940432.818,2.91,14.27,130
512354.8324,6940432.662,2.9,14.51,130
512355.0188,6940432.506,2.89,14.76,130
512355.2052,6940432.351,2.88,15.00,130
512355.3528,6940432.227,2.88,15.19,130
512355.3917,6940432.195,2.88,15.24,130
512355.5781,6940432.039,2.88,15.49,130
512355.6014,6940432.02,2.88,15.52,130
512355.7645,6940431.883,2.89,15.73,130
512355.951,6940431.728,2.9,15.97,130
512356.1374,6940431.572,2.93,16.22,130
512356.3161,6940431.423,2.96,16.45,130
512356.5025,6940431.267,3,16.69,130
512356.6967,6940431.105,3.03,16.94,130
512356.8754,6940430.955,3.07,17.18,130
512356.9763,6940430.871,3.1,17.31,130
512357.0618,6940430.8,3.11,17.42,130
512357.2482,6940430.644,3.15,17.66,130
512357.4347,6940430.488,3.19,17.91,130
512357.6211,6940430.332,3.23,18.15,130
512357.7997,6940430.183,3.28,18.38,130
512357.9862,6940430.027,3.32,18.62,130
512357.9939,6940430.021,3.32,18.63,130
512358.1804,6940429.865,3.36,18.88,130
512358.359,6940429.716,3.4,19.11,130
512358.5455,6940429.56,3.43,19.35,130
512358.7319,6940429.404,3.46,19.60,130
512358.9183,6940429.249,3.47,19.84,130
512359.1048,6940429.093,3.47,20.08,130
512359.2912,6940428.937,3.46,20.32,130
512359.4776,6940428.781,3.45,20.57,130
512359.6641,6940428.626,3.43,20.81,130
512359.8505,6940428.47,3.41,21.05,130
512360.0292,6940428.321,3.38,21.29,130
512360.2234,6940428.158,3.36,21.54,130
512360.4098,6940428.003,3.33,21.78,130
512360.4875,6940427.938,3.32,21.88,130
512360.5885,6940427.853,3.3,22.02,130
512360.7749,6940427.698,3.27,22.26,130
512360.9613,6940427.542,3.25,22.50,130
512361.1477,6940427.386,3.22,22.74,130
512361.3342,6940427.23,3.19,22.99,130
512361.5128,6940427.081,3.17,23.22,130
512361.707,6940426.919,3.14,23.47,130
512361.8935,6940426.763,3.11,23.72,130
512361.9478,6940426.718,3.1,23.79,130
512362.0721,6940426.614,3.08,23.95,130
512362.2586,6940426.458,3.04,24.19,130
512362.4528,6940426.296,3,24.44,130
512362.6314,6940426.147,2.96,24.68,130
512362.8179,6940425.991,2.92,24.92,130
512362.981,6940425.855,2.88,25.13,130
512363.0043,6940425.835,2.87,25.16,130
512363.1907,6940425.679,2.82,25.41,130
512363.3772,6940425.524,2.77,25.65,130
512363.5636,6940425.368,2.72,25.89,130
512363.7422,6940425.219,2.67,26.12,130
512363.7811,6940425.186,2.66,26.18,130
512363.9364,6940425.056,2.61,26.38,130
512364.1229,6940424.901,2.55,26.62,130
512364.3015,6940424.751,2.5,26.85,130
512364.4802,6940424.602,2.44,27.09,130
512364.488,6940424.596,2.43,27.10,130
512364.6822,6940424.433,2.39,27.35,130
512364.8608,6940424.284,2.35,27.58,130
512365.0473,6940424.128,2.32,27.83,130
512365.2259,6940423.979,2.3,28.06,130
512365.4201,6940423.817,2.29,28.31,130
512365.6066,6940423.661,2.29,28.55,130
512365.7852,6940423.512,2.29,28.79,130
512365.9717,6940423.356,2.3,29.03,130
512366.1659,6940423.194,2.31,29.28,130
512366.3445,6940423.045,2.32,29.52,130
512366.531,6940422.889,2.33,29.76,130
512366.7174,6940422.733,2.34,30.00,130
512366.9038,6940422.577,2.35,30.24,130
512367.0902,6940422.422,2.37,30.49,130
512367.2767,6940422.266,2.38,30.73,130
512367.4553,6940422.117,2.4,30.96,130
512367.6495,6940421.954,2.41,31.22,130
512367.836,6940421.799,2.43,31.46,130
512367.9913,6940421.669,2.44,31.66,130
512368.0146,6940421.649,2.44,31.69,130
512368.2011,6940421.494,2.45,31.93,130
512368.3953,6940421.331,2.45,32.19,130
512368.5739,6940421.182,2.46,32.42,130
512368.7604,6940421.026,2.46,32.66,130
512368.9468,6940420.871,2.46,32.91,130
512369.1332,6940420.715,2.46,33.15,130
512369.3197,6940420.559,2.45,33.39,130
512369.4983,6940420.41,2.45,33.63,130
512369.6848,6940420.254,2.45,33.87,130
512369.879,6940420.092,2.44,34.12,130
512370.0576,6940419.943,2.44,34.35,130
512370.0965,6940419.91,2.44,34.40,130
512370.244,6940419.787,2.43,34.60,130
512370.4305,6940419.631,2.43,34.84,130
512370.6169,6940419.475,2.42,35.08,130
512370.8033,6940419.32,2.41,35.33,130
512370.9898,6940419.164,2.39,35.57,130
512371.1762,6940419.008,2.37,35.81,130
512371.3626,6940418.852,2.35,36.05,130
512371.5491,6940418.697,2.32,36.30,130
512371.7277,6940418.547,2.28,36.53,130
512371.9219,6940418.385,2.25,36.78,130
512372.054,6940418.275,2.22,36.96,130
512372.1084,6940418.229,2.21,37.03,130
512372.287,6940418.08,2.17,37.26,130
512372.4735,6940417.924,2.13,37.50,130
512372.6599,6940417.769,2.1,37.74,130
512372.8463,6940417.613,2.06,37.99,130
512373.0328,6940417.457,2.01,38.23,130
512373.1104,6940417.392,2,38.33,130
512373.2114,6940417.308,1.98,38.46,130
512373.4056,6940417.146,1.94,38.72,130
512373.592,6940416.99,1.91,38.96,130
512373.7707,6940416.841,1.87,39.19,130
512373.9571,6940416.685,1.84,39.44,130
512374.1513,6940416.523,1.82,39.69,130
512374.33,6940416.373,1.81,39.92,130
512374.5164,6940416.218,1.8,40.16,130
512374.7029,6940416.062,1.81,40.41,130
512374.8893,6940415.906,1.82,40.65,130
512375.0757,6940415.75,1.83,40.89,130
512375.2622,6940415.595,1.85,41.14,130
512375.4408,6940415.445,1.87,41.37,130
512375.635,6940415.283,1.89,41.62,130
512375.8215,6940415.127,1.9,41.86,130
512376.0001,6940414.978,1.92,42.10,130
512376.1865,6940414.822,1.94,42.34,130
512376.373,6940414.667,1.96,42.58,130
512376.5594,6940414.511,1.98,42.83,130
512376.707,6940414.388,2,43.02,130
512376.7458,6940414.355,2,43.07,130
512376.9245,6940414.206,2.02,43.30,130
512377.1187,6940414.044,2.03,43.55,130
512377.3051,6940413.888,2.03,43.80,130
512377.4838,6940413.739,2.03,44.03,130
512377.6702,6940413.583,2.02,44.27,130
512377.8644,6940413.421,2.01,44.53,130
512377.9576,6940413.343,2,44.65,130
512378.0431,6940413.271,1.99,44.76,130
512378.2295,6940413.116,1.97,45.00,130
512378.416,6940412.96,1.96,45.25,130
512378.6024,6940412.804,1.94,45.49,130
512378.7888,6940412.648,1.92,45.73,130
512378.9753,6940412.493,1.9,45.97,130
512379.1539,6940412.343,1.88,46.21,130
512379.3481,6940412.181,1.85,46.46,130
512379.5345,6940412.026,1.83,46.70,130
512379.7132,6940411.876,1.81,46.94,130
512379.8996,6940411.721,1.78,47.18,130
512380.0084,6940411.63,1.78,47.32,130
512380.0938,6940411.558,1.77,47.43,130
512380.2725,6940411.409,1.77,47.66,130
512374.1513,6940416.523,7.56,39.69,135
512374.33,6940416.373,7.56,39.92,135
512374.5164,6940416.218,7.57,40.16,135
512374.7029,6940416.062,7.58,40.41,135
512374.8893,6940415.906,7.6,40.65,135
512375.0757,6940415.75,7.61,40.89,135
512375.2622,6940415.595,7.63,41.14,135
512375.4408,6940415.445,7.65,41.37,135
512375.635,6940415.283,7.67,41.62,135
512375.8215,6940415.127,7.7,41.86,135
512376.0001,6940414.978,7.72,42.10,135
512376.1865,6940414.822,7.75,42.34,135
512376.373,6940414.667,7.78,42.58,135
512376.5594,6940414.511,7.81,42.83,135
512376.7458,6940414.355,7.84,43.07,135
512376.9245,6940414.206,7.87,43.30,135
512377.1187,6940414.044,7.9,43.55,135
512377.3051,6940413.888,7.92,43.80,135
512377.4838,6940413.739,7.93,44.03,135
512377.6702,6940413.583,7.93,44.27,135
512377.8644,6940413.421,7.93,44.53,135
512378.0431,6940413.271,7.93,44.76,135
512378.2295,6940413.116,7.93,45.00,135
512378.416,6940412.96,7.92,45.25,135
512378.6024,6940412.804,7.92,45.49,135
512378.7888,6940412.648,7.91,45.73,135
512378.9753,6940412.493,7.91,45.97,135
512379.1539,6940412.343,7.91,46.21,135
512379.3481,6940412.181,7.9,46.46,135
512379.5345,6940412.026,7.9,46.70,135
512379.7132,6940411.876,7.9,46.94,135
512379.8996,6940411.721,7.89,47.18,135
512380.0938,6940411.558,7.89,47.43,135
512380.2725,6940411.409,7.9,47.66,135
512380.4589,6940411.253,7.9,47.91,135
512380.6376,6940411.104,7.9,48.14,135
512380.6376,6940411.104,8.07,48.14,135
512380.4589,6940411.253,8.06,47.91,135
512380.2725,6940411.409,8.05,47.66,135
512380.0938,6940411.558,8.05,47.43,135
512379.8996,6940411.721,8.05,47.18,135
512379.7132,6940411.876,8.07,46.94,135
512379.5345,6940412.026,8.08,46.70,135
512379.3481,6940412.181,8.1,46.46,135
512379.1539,6940412.343,8.11,46.21,135
512378.9753,6940412.493,8.13,45.97,135
512378.7888,6940412.648,8.15,45.73,135
512378.7267,6940412.7,8.16,45.65,135
512378.6024,6940412.804,8.18,45.49,135
512378.416,6940412.96,8.22,45.25,135
512378.2295,6940413.116,8.27,45.00,135
512378.0431,6940413.271,8.32,44.76,135
512377.8644,6940413.421,8.38,44.53,135
512377.8644,6940413.421,8.39,44.53,135
512377.6702,6940413.583,8.56,44.27,135
512377.6314,6940413.615,8.6,44.22,135
512377.5537,6940413.68,8.82,44.12,135
512376.7303,6940414.368,8.82,43.05,135
512376.7148,6940414.381,8.6,43.03,135
512376.6216,6940414.459,8.38,42.91,135
512376.5594,6940414.511,8.35,42.83,135
512376.373,6940414.667,8.25,42.58,135
512376.1943,6940414.816,8.16,42.35,135
512376.1865,6940414.822,8.16,42.34,135
512376.0001,6940414.978,8.11,42.10,135
512375.8215,6940415.127,8.06,41.86,135
512375.635,6940415.283,8.01,41.62,135
512375.4408,6940415.445,7.97,41.37,135
512375.2932,6940415.569,7.94,41.18,135
512375.2622,6940415.595,7.93,41.14,135
512375.0757,6940415.75,7.91,40.89,135
512374.8893,6940415.906,7.88,40.65,135
512374.7029,6940416.062,7.86,40.41,135
512374.5164,6940416.218,7.84,40.16,135
512374.33,6940416.373,7.83,39.92,135
512374.1513,6940416.523,7.83,39.69,135
512373.9571,6940416.685,7.83,39.44,135
512373.7707,6940416.841,7.84,39.19,135
512373.592,6940416.99,7.85,38.96,135
512373.4056,6940417.146,7.87,38.72,135
512373.2114,6940417.308,7.88,38.46,135
512373.0328,6940417.457,7.89,38.23,135
512372.8463,6940417.613,7.91,37.99,135
512372.6599,6940417.769,7.92,37.74,135
512372.4735,6940417.924,7.93,37.50,135
512372.3802,6940418.002,7.94,37.38,135
512372.287,6940418.08,7.95,37.26,135
512372.1084,6940418.229,7.96,37.03,135
512371.9219,6940418.385,7.98,36.78,135
512371.7277,6940418.547,7.99,36.53,135
512371.5491,6940418.697,8,36.30,135
512371.3626,6940418.852,8.01,36.05,135
512371.1762,6940419.008,8.02,35.81,135
512370.9898,6940419.164,8.02,35.57,135
512370.8033,6940419.32,8.02,35.33,135
512370.6169,6940419.475,8.01,35.08,135
512370.4305,6940419.631,8,34.84,135
512370.244,6940419.787,7.99,34.60,135
512370.0576,6940419.943,7.97,34.35,135
512369.879,6940420.092,7.96,34.12,135
512369.6848,6940420.254,7.95,33.87,135
512369.4983,6940420.41,7.94,33.63,135
512369.4595,6940420.442,7.94,33.57,135
512369.3197,6940420.559,7.93,33.39,135
512369.1332,6940420.715,7.92,33.15,135
512368.9468,6940420.871,7.92,32.91,135
512368.7604,6940421.026,7.91,32.66,135
512368.5739,6940421.182,7.91,32.42,135
512368.3953,6940421.331,7.9,32.19,135
512368.2011,6940421.494,7.9,31.93,135
512368.0146,6940421.649,7.9,31.69,135
512367.836,6940421.799,7.91,31.46,135
512367.6495,6940421.954,7.91,31.22,135
512367.4553,6940422.117,7.92,30.96,135
512367.2767,6940422.266,7.93,30.73,135
512367.0902,6940422.422,7.94,30.49,135
512367.0747,6940422.435,7.94,30.47,135
512366.9038,6940422.577,7.95,30.24,135
512366.7174,6940422.733,7.96,30.00,135
512366.531,6940422.889,7.96,29.76,135
512366.3445,6940423.045,7.97,29.52,135
512366.1659,6940423.194,7.98,29.28,135
512365.9717,6940423.356,7.99,29.03,135
512365.7852,6940423.512,8,28.79,135
512365.6066,6940423.661,8.01,28.55,135
512365.4201,6940423.817,8.03,28.31,135
512365.2259,6940423.979,8.04,28.06,135
512365.0473,6940424.128,8.06,27.83,135
512364.8608,6940424.284,8.1,27.58,135
512364.6822,6940424.433,8.14,27.35,135
512364.5812,6940424.518,8.16,27.22,135
512364.488,6940424.596,8.19,27.10,135
512364.3015,6940424.751,8.25,26.85,135
512364.1229,6940424.901,8.32,26.62,135
512363.9442,6940425.05,8.38,26.39,135
512363.9364,6940425.056,8.39,26.38,135
512363.7422,6940425.219,8.46,26.12,135
512363.5636,6940425.368,8.54,25.89,135
512363.4082,6940425.498,8.6,25.69,135
512363.3772,6940425.524,8.62,25.65,135
512363.1907,6940425.679,8.77,25.41,135
512363.1208,6940425.738,8.82,25.32,135
512363.0043,6940425.835,8.91,25.16,135
512362.9421,6940425.887,8.96,25.08,135
512363.0043,6940425.835,9.04,25.16,135
512362.8179,6940425.991,8.82,24.92,135
512362.3052,6940426.419,8.82,24.25,135
512362.4528,6940426.296,8.74,24.44,135
512362.6314,6940426.147,8.63,24.68,135
512362.6858,6940426.101,8.6,24.75,135
512362.8179,6940425.991,8.55,24.92,135
512363.0043,6940425.835,8.48,25.16,135
512363.1907,6940425.679,8.41,25.41,135
512363.2529,6940425.627,8.38,25.49,135
512363.3772,6940425.524,8.33,25.65,135
512363.5636,6940425.368,8.26,25.89,135
512363.7422,6940425.219,8.2,26.12,135
512363.851,6940425.128,8.16,26.27,135
512363.9364,6940425.056,8.13,26.38,135
512364.1229,6940424.901,8.07,26.62,135
512364.3015,6940424.751,8.02,26.85,135
512364.488,6940424.596,7.97,27.10,135
512364.6045,6940424.498,7.94,27.25,135
512364.6822,6940424.433,7.92,27.35,135
512364.8608,6940424.284,7.89,27.58,135
512365.0473,6940424.128,7.86,27.83,135
512365.2259,6940423.979,7.84,28.06,135
512365.4201,6940423.817,7.82,28.31,135
512365.6066,6940423.661,7.81,28.55,135
512365.7852,6940423.512,7.8,28.79,135
512365.9717,6940423.356,7.78,29.03,135
512366.1659,6940423.194,7.77,29.28,135
512366.3445,6940423.045,7.76,29.52,135
512366.531,6940422.889,7.75,29.76,135
512366.7174,6940422.733,7.74,30.00,135
512366.9038,6940422.577,7.73,30.24,135
512367.0126,6940422.487,7.72,30.39,135
512367.0902,6940422.422,7.71,30.49,135
512367.2767,6940422.266,7.7,30.73,135
512367.4553,6940422.117,7.69,30.96,135
512367.6495,6940421.954,7.68,31.22,135
512367.836,6940421.799,7.66,31.46,135
512368.0146,6940421.649,7.65,31.69,135
512368.2011,6940421.494,7.65,31.93,135
512368.3953,6940421.331,7.64,32.19,135
512368.5739,6940421.182,7.64,32.42,135
512368.7604,6940421.026,7.64,32.66,135
512368.9468,6940420.871,7.64,32.91,135
512369.1332,6940420.715,7.64,33.15,135
512369.3197,6940420.559,7.64,33.39,135
512369.4983,6940420.41,7.64,33.63,135
512369.6848,6940420.254,7.64,33.87,135
512369.879,6940420.092,7.64,34.12,135
512370.0576,6940419.943,7.65,34.35,135
512370.244,6940419.787,7.65,34.60,135
512370.4305,6940419.631,7.65,34.84,135
512370.6169,6940419.475,7.65,35.08,135
512370.8033,6940419.32,7.66,35.33,135
512370.9898,6940419.164,7.66,35.57,135
512371.1762,6940419.008,7.65,35.81,135
512371.3626,6940418.852,7.65,36.05,135
512371.5491,6940418.697,7.64,36.30,135
512371.7277,6940418.547,7.64,36.53,135
512371.9219,6940418.385,7.63,36.78,135
512372.1084,6940418.229,7.62,37.03,135
512372.287,6940418.08,7.62,37.26,135
512372.4735,6940417.924,7.61,37.50,135
512372.6599,6940417.769,7.6,37.74,135
512372.8463,6940417.613,7.59,37.99,135
512373.0328,6940417.457,7.59,38.23,135
512373.2114,6940417.308,7.58,38.46,135
512373.4056,6940417.146,7.57,38.72,135
512373.592,6940416.99,7.57,38.96,135
512373.7707,6940416.841,7.56,39.19,135
512373.9571,6940416.685,7.56,39.44,135
512359.4776,6940428.781,8.72,20.57,135
512359.6641,6940428.626,8.74,20.81,135
512359.8505,6940428.47,8.76,21.05,135
512360.0292,6940428.321,8.77,21.29,135
512360.2234,6940428.158,8.79,21.54,135
512360.4098,6940428.003,8.8,21.78,135
512360.5885,6940427.853,8.81,22.02,135
512360.6894,6940427.769,8.82,22.15,135
512359.4776,6940428.781,8.82,20.57,135
512359.3844,6940428.859,8.72,20.45,135
512355.5781,6940432.039,7.58,15.49,135
512355.7645,6940431.883,7.6,15.73,135
512355.951,6940431.728,7.62,15.97,135
512356.1374,6940431.572,7.67,16.22,135
512356.3083,6940431.429,7.72,16.44,135
512356.3161,6940431.423,7.72,16.45,135
512356.5025,6940431.267,7.8,16.69,135
512356.6967,6940431.105,7.88,16.94,135
512356.8054,6940431.014,7.94,17.09,135
512356.8754,6940430.955,7.97,17.18,135
512357.0618,6940430.8,8.07,17.42,135
512357.2482,6940430.644,8.16,17.66,135
512357.2482,6940430.644,8.16,17.66,135
512357.4347,6940430.488,8.25,17.91,135
512357.6211,6940430.332,8.33,18.15,135
512357.7609,6940430.216,8.38,18.33,135
