Easting,Northing,Elevation,Chainage,Velocity
510508.80,6942587.20,36.96,0.00,640.00
510508.80,6942587.20,28.55,0.00,640.00
510508.80,6942587.20,28.40,0.00,640.00
510508.80,6942587.20,37.87,0.00,645.00
510508.80,6942587.20,37.86,0.00,645.00
510508.80,6942587.20,36.99,0.00,645.00
510508.80,6942587.20,36.97,0.00,645.00
510508.80,6942587.20,28.40,0.00,645.00
510508.80,6942587.20,28.24,0.00,645.00
510508.80,6942587.20,37.86,0.00,650.00
510508.80,6942587.20,37.84,0.00,650.00
510508.80,6942587.20,37.00,0.00,650.00
510508.80,6942587.20,36.99,0.00,650.00
510508.80,6942587.20,28.24,0.00,650.00
510508.80,6942587.20,28.07,0.00,650.00
510508.80,6942587.20,37.84,0.00,655.00
510508.80,6942587.20,37.82,0.00,655.00
510508.80,6942587.20,37.01,0.00,655.00
510508.80,6942587.20,37.00,0.00,655.00
510508.80,6942587.20,28.07,0.00,655.00
510508.80,6942587.20,27.90,0.00,655.00
510508.80,6942587.20,37.82,0.00,660.00
510508.80,6942587.20,37.80,0.00,660.00
510508.80,6942587.20,37.03,0.00,660.00
510508.80,6942587.20,37.01,0.00,660.00
510508.80,6942587.20,27.90,0.00,660.00
510508.80,6942587.20,27.72,0.00,660.00
510508.80,6942587.20,37.80,0.00,665.00
510508.80,6942587.20,37.78,0.00,665.00
510508.80,6942587.20,37.06,0.00,665.00
510508.80,6942587.20,37.03,0.00,665.00
510508.80,6942587.20,27.72,0.00,665.00
510508.80,6942587.20,27.52,0.00,665.00
510508.80,6942587.20,37.78,0.00,670.00
510508.80,6942587.20,37.76,0.00,670.00
510508.80,6942587.20,37.08,0.00,670.00
510508.80,6942587.20,37.06,0.00,670.00
510508.80,6942587.20,27.52,0.00,670.00
510508.80,6942587.20,27.32,0.00,670.00
510508.80,6942587.20,37.76,0.00,675.00
510508.80,6942587.20,37.74,0.00,675.00
510508.80,6942587.20,37.10,0.00,675.00
510508.80,6942587.20,37.08,0.00,675.00
510508.80,6942587.20,27.32,0.00,675.00
510508.80,6942587.20,27.09,0.00,675.00
510508.80,6942587.20,37.74,0.00,680.00
510508.80,6942587.20,37.72,0.00,680.00
510508.80,6942587.20,37.13,0.00,680.00
510508.80,6942587.20,37.10,0.00,680.00
510508.80,6942587.20,27.09,0.00,680.00
510508.80,6942587.20,26.83,0.00,680.00
510508.80,6942587.20,37.72,0.00,685.00
510508.80,6942587.20,37.69,0.00,685.00
510508.80,6942587.20,37.15,0.00,685.00
510508.80,6942587.20,37.13,0.00,685.00
510508.80,6942587.20,26.83,0.00,685.00
510508.80,6942587.20,26.53,0.00,685.00
510508.80,6942587.20,37.69,0.00,690.00
510508.80,6942587.20,37.65,0.00,690.00
510508.80,6942587.20,37.18,0.00,690.00
510508.80,6942587.20,37.15,0.00,690.00
510508.80,6942587.20,26.53,0.00,690.00
510508.80,6942587.20,26.18,0.00,690.00
510508.80,6942587.20,37.65,0.00,695.00
510508.80,6942587.20,37.62,0.00,695.00
510508.80,6942587.20,37.20,0.00,695.00
510508.80,6942587.20,37.18,0.00,695.00
510508.80,6942587.20,26.18,0.00,695.00
510508.80,6942587.20,25.79,0.00,695.00
510508.80,6942587.20,37.62,0.00,700.00
510508.80,6942587.20,37.59,0.00,700.00
510508.80,6942587.20,37.22,0.00,700.00
510508.80,6942587.20,37.20,0.00,700.00
510508.80,6942587.20,25.79,0.00,700.00
510508.80,6942587.20,25.41,0.00,700.00
510508.80,6942587.20,37.59,0.00,705.00
510508.80,6942587.20,37.55,0.00,705.00
510508.80,6942587.20,37.25,0.00,705.00
510508.80,6942587.20,37.22,0.00,705.00
510508.80,6942587.20,25.41,0.00,705.00
510508.80,6942587.20,25.08,0.00,705.00
510508.80,6942587.20,37.55,0.00,710.00
510508.80,6942587.20,37.52,0.00,710.00
510508.80,6942587.20,37.36,0.00,710.00
510508.80,6942587.20,37.25,0.00,710.00
510508.80,6942587.20,25.08,0.00,710.00
510508.80,6942587.20,24.80,0.00,710.00
510508.80,6942587.20,37.52,0.00,715.00
510508.80,6942587.20,37.36,0.00,715.00
510508.80,6942587.20,24.80,0.00,715.00
510508.80,6942587.20,24.58,0.00,715.00
510508.80,6942587.20,24.58,0.00,720.00
510508.80,6942587.20,24.39,0.00,720.00
510508.80,6942587.20,24.39,0.00,725.00
510508.80,6942587.20,24.22,0.00,725.00
510508.80,6942587.20,24.22,0.00,730.00
510508.80,6942587.20,24.06,0.00,730.00
510508.80,6942587.20,24.06,0.00,735.00
510508.80,6942587.20,23.93,0.00,735.00
510508.80,6942587.20,23.93,0.00,740.00
510508.80,6942587.20,23.80,0.00,740.00
510508.80,6942587.20,23.80,0.00,745.00
510508.80,6942587.20,23.69,0.00,745.00
510508.80,6942587.20,23.69,0.00,750.00
510508.80,6942587.20,23.58,0.00,750.00
510508.80,6942587.20,23.58,0.00,755.00
510508.80,6942587.20,23.49,0.00,755.00
510508.80,6942587.20,23.49,0.00,760.00
510508.80,6942587.20,23.39,0.00,760.00
510508.80,6942587.20,23.39,0.00,765.00
510508.80,6942587.20,23.31,0.00,765.00
510508.80,6942587.20,23.31,0.00,770.00
510508.80,6942587.20,23.23,0.00,770.00
510508.80,6942587.20,23.23,0.00,775.00
510508.80,6942587.20,23.14,0.00,775.00
510508.80,6942587.20,23.14,0.00,780.00
510508.80,6942587.20,23.07,0.00,780.00
510508.80,6942587.20,23.07,0.00,785.00
510508.80,6942587.20,23.00,0.00,785.00
510508.80,6942587.20,23.00,0.00,790.00
510508.80,6942587.20,22.93,0.00,790.00
510508.80,6942587.20,22.93,0.00,795.00
510508.80,6942587.20,22.86,0.00,795.00
510508.80,6942587.20,22.86,0.00,800.00
510508.80,6942587.20,22.79,0.00,800.00
510508.80,6942587.20,22.79,0.00,805.00
510508.80,6942587.20,22.73,0.00,805.00
510508.80,6942587.20,22.73,0.00,810.00
510508.80,6942587.20,22.67,0.00,810.00
510508.80,6942587.20,22.67,0.00,815.00
510508.80,6942587.20,22.61,0.00,815.00
510508.80,6942587.20,22.61,0.00,820.00
510508.80,6942587.20,22.55,0.00,820.00
510508.80,6942587.20,22.55,0.00,825.00
510508.80,6942587.20,22.50,0.00,825.00
510508.80,6942587.20,22.50,0.00,830.00
510508.80,6942587.20,22.44,0.00,830.00
510508.80,6942587.20,22.44,0.00,835.00
510508.80,6942587.20,22.39,0.00,835.00
510508.80,6942587.20,22.39,0.00,840.00
510508.80,6942587.20,22.34,0.00,840.00
510508.80,6942587.20,22.34,0.00,845.00
510508.80,6942587.20,22.29,0.00,845.00
510508.80,6942587.20,22.29,0.00,850.00
510508.80,6942587.20,22.24,0.00,850.00
510508.80,6942587.20,22.24,0.00,855.00
510508.80,6942587.20,22.19,0.00,855.00
510508.80,6942587.20,22.19,0.00,860.00
510508.80,6942587.20,22.14,0.00,860.00
510508.80,6942587.20,22.14,0.00,865.00
510508.80,6942587.20,22.09,0.00,865.00
510508.80,6942587.20,22.09,0.00,870.00
510508.80,6942587.20,22.05,0.00,870.00
510508.80,6942587.20,22.05,0.00,875.00
510508.80,6942587.20,22.00,0.00,875.00
510508.80,6942587.20,22.00,0.00,880.00
510508.80,6942587.20,21.96,0.00,880.00
510508.80,6942587.20,21.96,0.00,885.00
510508.80,6942587.20,21.91,0.00,885.00
510508.80,6942587.20,21.91,0.00,890.00
510508.80,6942587.20,21.87,0.00,890.00
510508.80,6942587.20,21.87,0.00,895.00
510508.80,6942587.20,21.83,0.00,895.00
510508.80,6942587.20,21.83,0.00,900.00
510508.80,6942587.20,21.78,0.00,900.00
510508.80,6942587.20,21.78,0.00,905.00
510508.80,6942587.20,21.74,0.00,905.00
510508.80,6942587.20,21.74,0.00,910.00
510508.80,6942587.20,21.70,0.00,910.00
510508.80,6942587.20,21.70,0.00,915.00
510508.80,6942587.20,21.66,0.00,915.00
510508.80,6942587.20,21.66,0.00,920.00
510508.80,6942587.20,21.62,0.00,920.00
510508.80,6942587.20,21.62,0.00,925.00
510508.80,6942587.20,21.58,0.00,925.00
510508.80,6942587.20,21.58,0.00,930.00
510508.80,6942587.20,21.54,0.00,930.00
510508.80,6942587.20,21.54,0.00,935.00
510508.80,6942587.20,21.50,0.00,935.00
510508.80,6942587.20,21.50,0.00,940.00
510508.80,6942587.20,21.46,0.00,940.00
510508.80,6942587.20,21.46,0.00,945.00
510508.80,6942587.20,21.42,0.00,945.00
510508.80,6942587.20,21.42,0.00,950.00
510508.80,6942587.20,21.38,0.00,950.00
510508.80,6942587.20,21.38,0.00,955.00
510508.80,6942587.20,21.35,0.00,955.00
510508.80,6942587.20,21.35,0.00,960.00
510508.80,6942587.20,21.31,0.00,960.00
510508.80,6942587.20,21.31,0.00,965.00
510508.80,6942587.20,21.27,0.00,965.00
510508.80,6942587.20,21.27,0.00,970.00
510508.80,6942587.20,21.23,0.00,970.00
510508.80,6942587.20,21.23,0.00,975.00
510508.80,6942587.20,21.20,0.00,975.00
510508.80,6942587.20,21.20,0.00,980.00
510508.80,6942587.20,21.16,0.00,980.00
510508.80,6942587.20,21.16,0.00,985.00
510508.80,6942587.20,21.13,0.00,985.00
510508.80,6942587.20,21.13,0.00,990.00
510508.80,6942587.20,21.09,0.00,990.00
510508.80,6942587.20,21.09,0.00,995.00
510508.80,6942587.20,21.06,0.00,995.00
510508.80,6942587.20,21.06,0.00,1000.00
510508.80,6942587.20,21.02,0.00,1000.00
510508.80,6942587.20,21.02,0.00,1005.00
510508.80,6942587.20,20.99,0.00,1005.00
510508.80,6942587.20,20.99,0.00,1010.00
510508.80,6942587.20,20.95,0.00,1010.00
510508.80,6942587.20,20.95,0.00,1015.00
510508.80,6942587.20,20.92,0.00,1015.00
510508.80,6942587.20,20.92,0.00,1020.00
510508.80,6942587.20,20.88,0.00,1020.00
510508.80,6942587.20,20.88,0.00,1025.00
510508.80,6942587.20,20.85,0.00,1025.00
510508.80,6942587.20,20.85,0.00,1030.00
510508.80,6942587.20,20.82,0.00,1030.00
510508.80,6942587.20,20.82,0.00,1035.00
510508.80,6942587.20,20.78,0.00,1035.00
510508.80,6942587.20,20.78,0.00,1040.00
510508.80,6942587.20,20.75,0.00,1040.00
510508.80,6942587.20,20.75,0.00,1045.00
510508.80,6942587.20,20.71,0.00,1045.00
510508.80,6942587.20,20.71,0.00,1050.00
510508.80,6942587.20,20.68,0.00,1050.00
510508.80,6942587.20,20.68,0.00,1055.00
510508.80,6942587.20,20.65,0.00,1055.00
510508.80,6942587.20,20.65,0.00,1060.00
510508.80,6942587.20,20.62,0.00,1060.00
510508.80,6942587.20,20.62,0.00,1065.00
510508.80,6942587.20,20.58,0.00,1065.00
510508.80,6942587.20,20.58,0.00,1070.00
510508.80,6942587.20,20.55,0.00,1070.00
510508.80,6942587.20,20.55,0.00,1075.00
510508.80,6942587.20,20.52,0.00,1075.00
510508.80,6942587.20,20.52,0.00,1080.00
510508.80,6942587.20,20.49,0.00,1080.00
510508.80,6942587.20,20.49,0.00,1085.00
510508.80,6942587.20,20.46,0.00,1085.00
510508.80,6942587.20,20.46,0.00,1090.00
510508.80,6942587.20,20.42,0.00,1090.00
510508.80,6942587.20,20.42,0.00,1095.00
510508.80,6942587.20,20.39,0.00,1095.00
510508.80,6942587.20,20.39,0.00,1100.00
510508.80,6942587.20,20.36,0.00,1100.00
510508.80,6942587.20,20.36,0.00,1105.00
510508.80,6942587.20,20.33,0.00,1105.00
510508.80,6942587.20,20.33,0.00,1110.00
510508.80,6942587.20,20.30,0.00,1110.00
510508.80,6942587.20,20.30,0.00,1115.00
510508.80,6942587.20,20.27,0.00,1115.00
510508.80,6942587.20,20.27,0.00,1120.00
510508.80,6942587.20,20.24,0.00,1120.00
510508.80,6942587.20,20.24,0.00,1125.00
510508.80,6942587.20,20.21,0.00,1125.00
510508.80,6942587.20,20.21,0.00,1130.00
510508.80,6942587.20,20.17,0.00,1130.00
510508.80,6942587.20,20.17,0.00,1135.00
510508.80,6942587.20,20.14,0.00,1135.00
510508.80,6942587.20,20.14,0.00,1140.00
510508.80,6942587.20,20.11,0.00,1140.00
510508.80,6942587.20,20.11,0.00,1145.00
510508.80,6942587.20,20.08,0.00,1145.00
510508.80,6942587.20,20.08,0.00,1150.00
510508.80,6942587.20,20.05,0.00,1150.00
510508.80,6942587.20,20.05,0.00,1155.00
510508.80,6942587.20,20.02,0.00,1155.00
510508.80,6942587.20,20.02,0.00,1160.00
510508.80,6942587.20,19.99,0.00,1160.00
510508.80,6942587.20,19.99,0.00,1165.00
510508.80,6942587.20,19.96,0.00,1165.00
510508.80,6942587.20,19.96,0.00,1170.00
510508.80,6942587.20,19.93,0.00,1170.00
510508.80,6942587.20,19.93,0.00,1175.00
510508.80,6942587.20,19.90,0.00,1175.00
510508.80,6942587.20,19.90,0.00,1180.00
510508.80,6942587.20,19.87,0.00,1180.00
510508.80,6942587.20,19.87,0.00,1185.00
510508.80,6942587.20,19.84,0.00,1185.00
510508.80,6942587.20,19.84,0.00,1190.00
510508.80,6942587.20,19.81,0.00,1190.00
510508.80,6942587.20,19.81,0.00,1195.00
510508.80,6942587.20,19.78,0.00,1195.00
510508.80,6942587.20,19.78,0.00,1200.00
510508.80,6942587.20,19.75,0.00,1200.00
510508.80,6942587.20,19.75,0.00,1205.00
510508.80,6942587.20,19.72,0.00,1205.00
510508.80,6942587.20,19.72,0.00,1210.00
510508.80,6942587.20,19.70,0.00,1210.00
510508.80,6942587.20,19.70,0.00,1215.00
510508.80,6942587.20,19.67,0.00,1215.00
510508.80,6942587.20,19.67,0.00,1220.00
510508.80,6942587.20,19.64,0.00,1220.00
510508.80,6942587.20,19.64,0.00,1225.00
510508.80,6942587.20,19.61,0.00,1225.00
510508.80,6942587.20,19.61,0.00,1230.00
510508.80,6942587.20,19.58,0.00,1230.00
510508.80,6942587.20,19.58,0.00,1235.00
510508.80,6942587.20,19.55,0.00,1235.00
510508.80,6942587.20,19.55,0.00,1240.00
510508.80,6942587.20,19.52,0.00,1240.00
510508.80,6942587.20,19.52,0.00,1245.00
510508.80,6942587.20,19.49,0.00,1245.00
510508.80,6942587.20,19.49,0.00,1250.00
510508.80,6942587.20,19.46,0.00,1250.00
510508.80,6942587.20,19.46,0.00,1255.00
510508.80,6942587.20,19.43,0.00,1255.00
510508.80,6942587.20,19.43,0.00,1260.00
510508.80,6942587.20,19.40,0.00,1260.00
510508.80,6942587.20,19.40,0.00,1265.00
510508.80,6942587.20,19.38,0.00,1265.00
510508.80,6942587.20,19.38,0.00,1270.00
510508.80,6942587.20,19.35,0.00,1270.00
510508.80,6942587.20,19.35,0.00,1275.00
510508.80,6942587.20,19.32,0.00,1275.00
510508.80,6942587.20,19.32,0.00,1280.00
510508.80,6942587.20,19.29,0.00,1280.00
510508.80,6942587.20,19.29,0.00,1285.00
510508.80,6942587.20,19.26,0.00,1285.00
510508.80,6942587.20,19.26,0.00,1290.00
510508.80,6942587.20,19.23,0.00,1290.00
510508.80,6942587.20,19.23,0.00,1295.00
510508.80,6942587.20,19.20,0.00,1295.00
510508.80,6942587.20,19.20,0.00,1300.00
510508.80,6942587.20,19.17,0.00,1300.00
510508.80,6942587.20,19.17,0.00,1305.00
510508.80,6942587.20,19.14,0.00,1305.00
510508.80,6942587.20,19.14,0.00,1310.00
510508.80,6942587.20,19.11,0.00,1310.00
510508.80,6942587.20,19.11,0.00,1315.00
510508.80,6942587.20,19.08,0.00,1315.00
510508.80,6942587.20,19.08,0.00,1320.00
510508.80,6942587.20,19.05,0.00,1320.00
510508.80,6942587.20,19.05,0.00,1325.00
510508.80,6942587.20,19.02,0.00,1325.00
510508.80,6942587.20,19.02,0.00,1330.00
510508.80,6942587.20,18.99,0.00,1330.00
510508.80,6942587.20,18.99,0.00,1335.00
510508.80,6942587.20,18.96,0.00,1335.00
510508.80,6942587.20,18.96,0.00,1340.00
510508.80,6942587.20,18.93,0.00,1340.00
510508.80,6942587.20,18.93,0.00,1345.00
510508.80,6942587.20,18.90,0.00,1345.00
510508.80,6942587.20,18.90,0.00,1350.00
510508.80,6942587.20,18.88,0.00,1350.00
510508.80,6942587.20,18.88,0.00,1355.00
510508.80,6942587.20,18.83,0.00,1355.00
510508.80,6942587.20,18.83,0.00,1360.00
510508.80,6942587.20,18.78,0.00,1360.00
510508.80,6942587.20,18.78,0.00,1365.00
510508.80,6942587.20,18.72,0.00,1365.00
510508.80,6942587.20,18.72,0.00,1370.00
510508.80,6942587.20,18.66,0.00,1370.00
510508.80,6942587.20,18.66,0.00,1375.00
510508.80,6942587.20,18.61,0.00,1375.00
510508.80,6942587.20,18.61,0.00,1380.00
510508.80,6942587.20,18.56,0.00,1380.00
510508.80,6942587.20,18.56,0.00,1385.00
510508.80,6942587.20,18.50,0.00,1385.00
510508.80,6942587.20,18.50,0.00,1390.00
510508.80,6942587.20,18.45,0.00,1390.00
510508.80,6942587.20,18.45,0.00,1395.00
510508.80,6942587.20,18.40,0.00,1395.00
510508.80,6942587.20,18.40,0.00,1400.00
510508.80,6942587.20,18.39,0.00,1400.00
510508.80,6942587.20,39.15,0.00,285.00
510508.80,6942587.20,39.15,0.00,290.00
510508.80,6942587.20,38.91,0.00,325.00
510508.80,6942587.20,38.91,0.00,330.00
510508.80,6942587.21,20.75,0.01,1040.00
510508.80,6942587.21,20.75,0.01,1045.00
510508.80,6942587.22,36.79,0.02,570.00
510508.80,6942587.22,36.79,0.02,575.00
510508.80,6942587.22,38.44,0.02,455.00
510508.80,6942587.22,38.44,0.02,460.00
510508.80,6942587.22,37.26,0.02,705.00
510508.80,6942587.22,37.26,0.02,710.00
510508.80,6942587.23,23.81,0.03,740.00
510508.80,6942587.23,23.81,0.03,745.00
510508.80,6942587.23,35.84,0.03,175.00
510508.80,6942587.23,35.84,0.03,180.00
510508.80,6942587.23,35.14,0.03,130.00
510508.80,6942587.23,35.14,0.03,135.00
510508.79,6942587.23,37.02,0.03,655.00
510508.79,6942587.23,37.02,0.03,660.00
510508.79,6942587.24,37.49,0.04,710.00
510508.79,6942587.24,37.49,0.04,715.00
510508.79,6942587.24,22.40,0.04,835.00
510508.79,6942587.24,22.40,0.04,840.00
510508.79,6942587.25,22.87,0.05,800.00
510508.79,6942587.25,22.87,0.05,800.00
510508.79,6942587.25,22.87,0.05,795.00
510508.79,6942587.25,22.87,0.05,800.00
510508.79,6942587.25,36.55,0.05,460.00
510508.79,6942587.25,36.55,0.05,465.00
510508.79,6942587.25,38.67,0.05,385.00
510508.79,6942587.25,38.67,0.05,390.00
510508.79,6942587.25,35.37,0.06,120.00
510508.79,6942587.25,35.37,0.06,125.00
510508.79,6942587.26,36.08,0.07,250.00
510508.79,6942587.26,36.08,0.07,255.00
510508.79,6942587.27,34.90,0.07,160.00
510508.79,6942587.27,34.90,0.07,165.00
510508.79,6942587.27,30.42,0.07,565.00
510508.79,6942587.27,30.42,0.07,570.00
510508.79,6942587.27,20.28,0.07,1115.00
510508.79,6942587.27,20.28,0.07,1120.00
510508.79,6942587.27,37.26,0.07,700.00
510508.79,6942587.27,37.26,0.07,705.00
510508.79,6942587.27,21.93,0.08,885.00
510508.79,6942587.27,21.93,0.08,890.00
510508.79,6942587.28,37.02,0.08,650.00
510508.79,6942587.28,37.02,0.08,655.00
510508.79,6942587.28,36.79,0.08,565.00
510508.79,6942587.28,36.79,0.08,570.00
510508.79,6942587.28,35.61,0.09,135.00
510508.79,6942587.28,35.61,0.09,140.00
510508.79,6942587.29,37.73,0.09,675.00
510508.79,6942587.29,37.73,0.09,680.00
510508.78,6942587.29,25.47,0.09,700.00
510508.78,6942587.29,25.47,0.09,705.00
510508.78,6942587.29,38.91,0.09,330.00
510508.78,6942587.29,38.91,0.09,335.00
510508.78,6942587.29,22.64,0.09,815.00
510508.78,6942587.29,22.64,0.09,820.00
510508.78,6942587.30,18.39,0.10,1400.00
510508.78,6942587.30,18.39,0.10,1395.00
510508.78,6942587.30,18.39,0.10,1400.00
510508.78,6942587.30,22.16,0.10,860.00
510508.78,6942587.30,22.16,0.10,865.00
510508.78,6942587.30,37.49,0.10,705.00
510508.78,6942587.30,37.49,0.10,710.00
510508.78,6942587.30,23.34,0.10,765.00
510508.78,6942587.30,23.34,0.10,770.00
510508.78,6942587.30,39.15,0.11,290.00
510508.78,6942587.30,39.15,0.11,295.00
510508.78,6942587.31,21.22,0.12,975.00
510508.78,6942587.31,21.22,0.12,980.00
510508.78,6942587.31,38.44,0.12,460.00
510508.78,6942587.31,38.44,0.12,465.00
510508.78,6942587.32,30.89,0.12,550.00
510508.78,6942587.32,30.89,0.12,550.00
510508.78,6942587.32,30.89,0.12,545.00
510508.78,6942587.32,30.89,0.12,550.00
510508.78,6942587.32,37.26,0.12,700.00
510508.78,6942587.32,37.26,0.12,695.00
510508.78,6942587.32,37.26,0.12,700.00
510508.78,6942587.32,23.11,0.12,780.00
510508.78,6942587.32,23.11,0.12,785.00
510508.78,6942587.32,37.02,0.12,650.00
510508.78,6942587.32,37.02,0.12,645.00
510508.78,6942587.32,37.02,0.12,650.00
510508.78,6942587.33,38.67,0.13,390.00
510508.78,6942587.33,38.67,0.13,395.00
510508.78,6942587.33,20.04,0.13,1155.00
510508.78,6942587.33,20.04,0.13,1160.00
510508.78,6942587.33,19.33,0.13,1275.00
510508.78,6942587.33,19.33,0.13,1280.00
510508.78,6942587.33,35.84,0.14,180.00
510508.78,6942587.33,35.84,0.14,185.00
510508.78,6942587.33,36.79,0.14,560.00
510508.78,6942587.33,36.79,0.14,565.00
510508.78,6942587.34,34.66,0.14,200.00
510508.78,6942587.34,34.66,0.14,205.00
510508.78,6942587.34,35.14,0.14,135.00
510508.78,6942587.34,35.14,0.14,140.00
510508.78,6942587.34,24.29,0.14,725.00
510508.78,6942587.34,24.29,0.14,730.00
510508.77,6942587.35,35.05,0.15,150.00
510508.77,6942587.35,35.64,0.15,150.00
510508.77,6942587.35,34.70,0.15,200.00
510508.77,6942587.35,34.70,0.15,200.00
510508.77,6942587.35,35.89,0.15,200.00
510508.77,6942587.35,34.41,0.15,250.00
510508.77,6942587.35,34.41,0.15,250.00
510508.77,6942587.35,36.06,0.15,250.00
510508.77,6942587.35,36.19,0.15,300.00
510508.77,6942587.35,34.12,0.15,300.00
510508.77,6942587.35,34.12,0.15,300.00
510508.77,6942587.35,39.13,0.15,300.00
510508.77,6942587.35,36.31,0.15,350.00
510508.77,6942587.35,33.78,0.15,350.00
510508.77,6942587.35,33.78,0.15,350.00
510508.77,6942587.35,38.86,0.15,350.00
510508.77,6942587.35,36.42,0.15,400.00
510508.77,6942587.35,33.36,0.15,400.00
510508.77,6942587.35,33.36,0.15,400.00
510508.77,6942587.35,38.66,0.15,400.00
510508.77,6942587.35,38.66,0.15,400.00
510508.77,6942587.35,32.78,0.15,450.00
510508.77,6942587.35,32.78,0.15,450.00
510508.77,6942587.35,38.49,0.15,450.00
510508.77,6942587.35,38.49,0.15,450.00
510508.77,6942587.35,36.53,0.15,450.00
510508.77,6942587.35,31.95,0.15,500.00
510508.77,6942587.35,31.95,0.15,500.00
510508.77,6942587.35,38.34,0.15,500.00
510508.77,6942587.35,38.34,0.15,500.00
510508.77,6942587.35,36.64,0.15,500.00
510508.77,6942587.35,30.89,0.15,550.00
510508.77,6942587.35,38.19,0.15,550.00
510508.77,6942587.35,38.19,0.15,550.00
510508.77,6942587.35,36.76,0.15,550.00
510508.77,6942587.35,29.66,0.15,600.00
510508.77,6942587.35,29.66,0.15,600.00
510508.77,6942587.35,38.03,0.15,600.00
510508.77,6942587.35,38.03,0.15,600.00
510508.77,6942587.35,36.89,0.15,600.00
510508.77,6942587.35,28.23,0.15,650.00
510508.77,6942587.35,28.23,0.15,650.00
510508.77,6942587.35,37.84,0.15,650.00
510508.77,6942587.35,37.84,0.15,650.00
510508.77,6942587.35,37.03,0.15,650.00
510508.77,6942587.35,25.87,0.15,700.00
