Easting,Northing,Elevation,Chainage,Velocity
511745.43,6940711.37,5.676551724,39.97,260
511744.48,6940711.55,5.298962526,38.99,260
511742.56,6940711.92,4.928917561,37.04,260
511718.23,6940716.66,3.334482759,12.25,265
511718.96,6940716.52,4.115172414,13,265
511718.76,6940716.56,4.895862069,12.8,265
511718.39,6940716.63,5.676551724,12.42,265
511717.85,6940716.73,6.457241379,11.87,265
511717.68,6940716.77,6.652334556,11.7,265
511717.03,6940716.89,7.237931034,11.03,265
511715.81,6940717.13,8.01862069,9.79,265
511715.77,6940717.14,8.054232796,9.75,265
511713.86,6940717.51,8.697204177,7.8,265
511711.94,6940717.88,8.779943034,5.85,265
511710.03,6940718.26,8.764424991,3.9,265
511708.11,6940718.63,8.768752297,1.95,265
511706.2,6940719,8.786208776,0,265
511706.2,6940719,8.668155352,0,265
511708.11,6940718.63,8.643801168,1.95,265
511710.03,6940718.26,8.617266661,3.9,265
511711.94,6940717.88,8.58056779,5.85,265
511713.86,6940717.51,8.393443338,7.8,265
511714.95,6940717.3,8.01862069,8.91,265
511715.77,6940717.14,7.748193964,9.75,265
511716.57,6940716.98,7.237931034,10.56,265
511717.5,6940716.8,6.457241379,11.51,265
511717.68,6940716.77,6.216120126,11.7,265
511718.06,6940716.69,5.676551724,12.09,265
511718.39,6940716.63,4.895862069,12.41,265
511718.38,6940716.63,4.115172414,12.41,265
511717.68,6940716.77,3.62264694,11.7,265
511715.77,6940717.14,3.465408846,9.75,265
511713.86,6940717.51,3.592426623,7.8,265
511711.94,6940717.88,3.793236927,5.85,265
511710.03,6940718.26,3.991821571,3.9,265
511708.11,6940718.63,4.101517988,1.95,265
511706.2,6940719,4.114260616,0,265
511706.2,6940719,4.024162051,0,265
511708.11,6940718.63,4.01361773,1.95,265
511710.03,6940718.26,3.906326317,3.9,265
511711.94,6940717.88,3.704570959,5.85,265
511713.86,6940717.51,3.485068107,7.8,265
511715.52,6940717.19,3.334482759,9.49,265
511715.77,6940717.14,3.304639967,9.75,265
511717.68,6940716.77,3.258412164,11.7,265
511744.48,6940711.55,4.854995726,38.99,265
511744.68,6940711.51,4.895862069,39.2,265
511746.39,6940711.18,5.574070964,40.94,265
511746.81,6940711.1,5.676551724,41.37,265
511748.3,6940710.81,6.265954928,42.89,265
511750.22,6940710.43,6.177066393,44.84,265
511752.13,6940710.06,6.16903442,46.79,265
511754.04,6940709.69,6.215553282,48.74,265
511755.96,6940709.32,6.320526758,50.69,265
511757.52,6940709.01,6.457241379,52.29,265
511757.87,6940708.94,6.570427055,52.64,265
511759.79,6940708.57,6.990873193,54.59,265
511761.7,6940708.2,7.119083442,56.54,265
511761.7,6940708.2,7.578785303,56.54,265
511759.79,6940708.57,7.679440667,54.59,265
511757.87,6940708.94,7.848242615,52.64,265
511756.71,6940709.17,8.01862069,51.46,265
511755.96,6940709.32,8.086481668,50.69,265
511754.04,6940709.69,8.331601702,48.74,265
511752.13,6940710.06,8.445907699,46.79,265
511750.29,6940710.42,8.01862069,44.91,265
511750.22,6940710.43,7.998166761,44.84,265
511748.72,6940710.73,7.237931034,43.32,265
511748.3,6940710.81,6.835047932,42.89,265
511746.39,6940711.18,6.540363022,40.94,265
511744.48,6940711.55,6.872740393,38.99,265
511743.1,6940711.82,7.237931034,37.59,265
511742.56,6940711.92,7.376261808,37.04,265
511740.65,6940712.3,7.773225896,35.09,265
511738.73,6940712.67,7.439223899,33.14,265
511738.54,6940712.71,7.237931034,32.95,265
511738.06,6940712.8,6.457241379,32.46,265
511738.24,6940712.76,5.676551724,32.65,265
511738.73,6940712.67,5.370341855,33.14,265
511740.32,6940712.36,4.895862069,34.76,265
511740.65,6940712.3,4.843727966,35.09,265
511742.56,6940711.92,4.723683247,37.04,265
511750.22,6940710.43,6.356224738,44.84,265
511749.18,6940710.64,6.457241379,43.79,265
511749.46,6940710.58,7.237931034,44.07,265
511750.22,6940710.43,7.621760266,44.84,265
511751.57,6940710.17,8.01862069,46.22,265
511752.13,6940710.06,8.148705912,46.79,265
511754.04,6940709.69,8.064903496,48.74,265
511754.4,6940709.62,8.01862069,49.1,265
511755.96,6940709.32,7.735864567,50.69,265
511757.87,6940708.94,7.388705245,52.64,265
511758.82,6940708.76,7.237931034,53.6,265
511757.87,6940708.94,7.073027747,52.64,265
511755.97,6940709.32,6.457241379,50.7,265
511755.96,6940709.32,6.456266766,50.69,265
511754.04,6940709.69,6.34824104,48.74,265
511752.13,6940710.06,6.307151888,46.79,265
511741.31,6940712.17,4.895862069,35.77,265
511740.65,6940712.3,4.958749051,35.09,265
511738.73,6940712.67,5.539934596,33.14,265
511738.52,6940712.71,5.676551724,32.92,265
511738.3,6940712.75,6.457241379,32.71,265
511738.73,6940712.67,7.122032221,33.14,265
511739.04,6940712.61,7.237931034,33.45,265
511740.65,6940712.3,7.571990253,35.09,265
511742.31,6940711.97,7.237931034,36.78,265
511742.56,6940711.92,7.192089574,37.04,265
511744.48,6940711.55,6.681990515,38.99,265
511745.68,6940711.32,6.457241379,40.22,265
511746.05,6940711.25,5.676551724,40.6,265
511744.48,6940711.55,5.053567583,38.99,265
511743.63,6940711.72,4.895862069,38.14,265
511742.56,6940711.92,4.818433807,37.04,265
511729.17,6940714.53,1.679242279,23.4,265
511729.43,6940714.48,1.773103448,23.66,265
511729.17,6940714.53,1.914772366,23.4,265
511727.25,6940714.9,1.978416192,21.45,265
511725.69,6940715.21,1.773103448,19.85,265
511727.25,6940714.9,1.547346212,21.45,265
511719.6,6940716.39,3.045367141,13.65,270
511719.92,6940716.33,3.334482759,13.98,270
511719.6,6940716.39,3.899168997,13.65,270
511719.54,6940716.4,4.115172414,13.59,270
511719.14,6940716.48,4.895862069,13.18,270
511718.72,6940716.56,5.676551724,12.76,270
511718.19,6940716.67,6.457241379,12.21,270
511717.68,6940716.77,7.058677089,11.7,270
511717.48,6940716.8,7.237931034,11.49,270
511716.46,6940717,8.01862069,10.45,270
511715.77,6940717.14,8.559082609,9.75,270
511714.97,6940717.29,8.799310345,8.93,270
511713.86,6940717.51,9.288344517,7.8,270
511711.94,6940717.88,9.181096425,5.85,270
511710.03,6940718.26,9.010913075,3.9,270
511708.11,6940718.63,8.964377236,1.95,270
511706.2,6940719,8.97760437,0,270
511706.2,6940719,8.786208776,0,270
511708.11,6940718.63,8.768752297,1.95,270
511710.03,6940718.26,8.764424991,3.9,270
511711.94,6940717.88,8.779943034,5.85,270
511713.86,6940717.51,8.697204177,7.8,270
511715.77,6940717.14,8.054232796,9.75,270
511715.81,6940717.13,8.01862069,9.79,270
511717.03,6940716.89,7.237931034,11.03,270
511717.68,6940716.77,6.652334556,11.7,270
511717.85,6940716.73,6.457241379,11.87,270
511718.39,6940716.63,5.676551724,12.42,270
511718.76,6940716.56,4.895862069,12.8,270
511718.96,6940716.52,4.115172414,13,270
511718.23,6940716.66,3.334482759,12.25,270
511717.68,6940716.77,3.258412164,11.7,270
511715.77,6940717.14,3.304639967,9.75,270
511715.52,6940717.19,3.334482759,9.49,270
511713.86,6940717.51,3.485068107,7.8,270
511711.94,6940717.88,3.704570959,5.85,270
511710.03,6940718.26,3.906326317,3.9,270
511708.11,6940718.63,4.01361773,1.95,270
511706.2,6940719,4.024162051,0,270
511706.2,6940719,3.934063485,0,270
511708.11,6940718.63,3.925717472,1.95,270
511710.03,6940718.26,3.820831062,3.9,270
511711.94,6940717.88,3.615904992,5.85,270
511713.86,6940717.51,3.377709591,7.8,270
511714.33,6940717.42,3.334482759,8.28,270
511715.77,6940717.14,3.164795585,9.75,270
511717.68,6940716.77,2.995537763,11.7,270
511744.48,6940711.55,4.740633092,38.99,270
511745.25,6940711.4,4.895862069,39.78,270
511746.39,6940711.18,5.349085761,40.94,270
511747.74,6940710.92,5.676551724,42.31,270
511748.3,6940710.81,5.900904448,42.89,270
511750.22,6940710.43,5.997908048,44.84,270
511752.13,6940710.06,6.030916951,46.79,270
511754.04,6940709.69,6.082865523,48.74,270
511755.96,6940709.32,6.184786749,50.69,270
511757.87,6940708.94,6.355872143,52.64,270
511759.1,6940708.71,6.457241379,53.89,270
511759.79,6940708.57,6.618079493,54.59,270
511761.7,6940708.2,6.810276104,56.54,270
511761.7,6940708.2,7.119083442,56.54,270
511759.79,6940708.57,6.990873193,54.59,270
511757.87,6940708.94,6.570427055,52.64,270
511757.52,6940709.01,6.457241379,52.29,270
511755.96,6940709.32,6.320526758,50.69,270
511754.04,6940709.69,6.215553282,48.74,270
511752.13,6940710.06,6.16903442,46.79,270
511750.22,6940710.43,6.177066393,44.84,270
511748.3,6940710.81,6.265954928,42.89,270
511746.81,6940711.1,5.676551724,41.37,270
511746.39,6940711.18,5.574070964,40.94,270
511744.68,6940711.51,4.895862069,39.2,270
511744.48,6940711.55,4.854995726,38.99,270
511742.56,6940711.92,4.723683247,37.04,270
511740.65,6940712.3,4.843727966,35.09,270
511740.32,6940712.36,4.895862069,34.76,270
511738.73,6940712.67,5.370341855,33.14,270
511738.24,6940712.76,5.676551724,32.65,270
511738.06,6940712.8,6.457241379,32.46,270
511738.54,6940712.71,7.237931034,32.95,270
511738.73,6940712.67,7.439223899,33.14,270
511740.65,6940712.3,7.773225896,35.09,270
511742.56,6940711.92,7.376261808,37.04,270
511743.1,6940711.82,7.237931034,37.59,270
511744.48,6940711.55,6.872740393,38.99,270
511746.39,6940711.18,6.540363022,40.94,270
511748.3,6940710.81,6.835047932,42.89,270
511748.72,6940710.73,7.237931034,43.32,270
511750.22,6940710.43,7.998166761,44.84,270
511750.29,6940710.42,8.01862069,44.91,270
511752.13,6940710.06,8.445907699,46.79,270
511754.04,6940709.69,8.331601702,48.74,270
511755.96,6940709.32,8.086481668,50.69,270
511756.71,6940709.17,8.01862069,51.46,270
511757.87,6940708.94,7.848242615,52.64,270
511759.79,6940708.57,7.679440667,54.59,270
511761.7,6940708.2,7.578785303,56.54,270
511761.7,6940708.2,8.474623891,56.54,270
511759.79,6940708.57,8.30259619,54.59,270
511757.87,6940708.94,8.253608089,52.64,270
511755.96,6940709.32,8.369235742,50.69,270
511754.04,6940709.69,8.598299907,48.74,270
511752.13,6940710.06,8.743109487,46.79,270
511750.22,6940710.43,8.368069716,44.84,270
511749.62,6940710.55,8.01862069,44.23,270
511748.3,6940710.81,7.37538899,42.89,270
511747.87,6940710.89,7.237931034,42.45,270
511746.39,6940711.18,6.818808832,40.94,270
511744.48,6940711.55,7.063490271,38.99,270
511743.82,6940711.68,7.237931034,38.32,270
511742.56,6940711.92,7.562575918,37.04,270
511740.65,6940712.3,7.97446154,35.09,270
511738.73,6940712.67,7.731928369,33.14,270
511738.27,6940712.76,7.237931034,32.67,270
511737.82,6940712.85,6.457241379,32.22,270
511737.97,6940712.82,5.676551724,32.37,270
511738.73,6940712.67,5.200749115,33.14,270
511739.76,6940712.47,4.895862069,34.19,270
511740.65,6940712.3,4.752184326,35.09,270
511742.56,6940711.92,4.628932688,37.04,270
511729.17,6940714.53,1.31661993,23.4,270
511730.44,6940714.28,1.773103448,24.7,270
511729.17,6940714.53,2.462094717,23.4,270
511727.25,6940714.9,2.377484656,21.45,270
511725.34,6940715.28,2.244727454,19.5,270
511723.43,6940715.65,1.773103448,17.56,270
511725.34,6940715.28,1.41353509,19.5,270
511727.25,6940714.9,1.10853958,21.45,270
511725.69,6940715.21,1.773103448,19.85,270
511727.25,6940714.9,1.978416192,21.45,270
511729.17,6940714.53,1.914772366,23.4,270
511729.43,6940714.48,1.773103448,23.66,270
511729.17,6940714.53,1.679242279,23.4,270
511727.25,6940714.9,1.547346212,21.45,270
511729.17,6940714.53,0.977217476,23.4,275
511729.24,6940714.52,0.992413793,23.48,275
511731.08,6940714.16,1.67206869,25.35,275
511731.25,6940714.12,1.773103448,25.52,275
511731.33,6940714.11,2.553793103,25.6,275
511731.08,6940714.16,2.638061559,25.35,275
511729.17,6940714.53,2.693674144,23.4,275
511727.25,6940714.9,2.641650752,21.45,275
511725.34,6940715.28,2.633806742,19.5,275
511723.42,6940715.65,2.723719649,17.55,275
511721.51,6940716.02,3.108785889,15.6,275
511721.14,6940716.09,3.334482759,15.22,275
511720.1,6940716.29,4.115172414,14.16,275
511719.6,6940716.39,4.751023239,13.65,275
511719.52,6940716.41,4.895862069,13.57,275
511719.05,6940716.5,5.676551724,13.09,275
511718.53,6940716.6,6.457241379,12.56,275
511717.91,6940716.72,7.237931034,11.93,275
511717.68,6940716.77,7.539340494,11.7,275
511717.11,6940716.88,8.01862069,11.11,275
511716.24,6940717.05,8.799310345,10.23,275
511715.77,6940717.14,9.504109328,9.75,275
511715.61,6940717.17,9.58,9.58,275
511711.84,6940717.9,9.58,5.75,275
511710.03,6940718.26,9.288264807,3.9,275
511708.11,6940718.63,9.182881539,1.95,275
511706.2,6940719,9.178155567,0,275
511706.2,6940719,8.97760437,0,275
511708.11,6940718.63,8.964377236,1.95,275
511710.03,6940718.26,9.010913075,3.9,275
511711.94,6940717.88,9.181096425,5.85,275
511713.86,6940717.51,9.288344517,7.8,275
511714.97,6940717.29,8.799310345,8.93,275
511715.77,6940717.14,8.559082609,9.75,275
511716.46,6940717,8.01862069,10.45,275
511717.48,6940716.8,7.237931034,11.49,275
511717.68,6940716.77,7.058677089,11.7,275
511718.19,6940716.67,6.457241379,12.21,275
511718.72,6940716.56,5.676551724,12.76,275
511719.14,6940716.48,4.895862069,13.18,275
511719.54,6940716.4,4.115172414,13.59,275
511719.6,6940716.39,3.899168997,13.65,275
511719.92,6940716.33,3.334482759,13.98,275
511719.6,6940716.39,3.045367141,13.65,275
511717.68,6940716.77,2.995537763,11.7,275
511715.77,6940717.14,3.164795585,9.75,275
511714.33,6940717.42,3.334482759,8.28,275
511713.86,6940717.51,3.377709591,7.8,275
511711.94,6940717.88,3.615904992,5.85,275
511710.03,6940718.26,3.820831062,3.9,275
511708.11,6940718.63,3.925717472,1.95,275
511706.2,6940719,3.934063485,0,275
511706.2,6940719,3.84396492,0,275
511708.11,6940718.63,3.837817215,1.95,275
511710.03,6940718.26,3.735335808,3.9,275
511711.94,6940717.88,3.527239025,5.85,275
511713.44,6940717.59,3.334482759,7.38,275
511713.86,6940717.51,3.274825036,7.8,275
511715.77,6940717.14,3.024951203,9.75,275
511717.68,6940716.77,2.732663361,11.7,275
511718.75,6940716.56,2.553793103,12.78,275
511719.6,6940716.39,2.354311514,13.65,275
511721.51,6940716.02,1.798558314,15.6,275
511721.56,6940716.01,1.773103448,15.65,275
511723.42,6940715.65,1.446247374,17.55,275
511725.34,6940715.28,1.006976714,19.5,275
511725.43,6940715.26,0.992413793,19.59,275
511727.25,6940714.9,0.885500915,21.45,275
511744.48,6940711.55,4.626270459,38.99,275
511745.81,6940711.29,4.895862069,40.36,275
511746.39,6940711.18,5.124100558,40.94,275
511748.3,6940710.81,5.61919237,42.89,275
511748.93,6940710.69,5.676551724,43.53,275
511750.22,6940710.43,5.818749703,44.84,275
511752.13,6940710.06,5.892799482,46.79,275
511754.04,6940709.69,5.950177765,48.74,275
511755.96,6940709.32,6.049046741,50.69,275
511757.87,6940708.94,6.225039364,52.64,275
511759.79,6940708.57,6.391190048,54.59,275
511761.31,6940708.27,6.457241379,56.15,275
511761.7,6940708.2,6.501468766,56.54,275
511761.7,6940708.2,6.810276104,56.54,275
511759.79,6940708.57,6.618079493,54.59,275
511759.1,6940708.71,6.457241379,53.89,275
511757.87,6940708.94,6.355872143,52.64,275
511755.96,6940709.32,6.184786749,50.69,275
511754.04,6940709.69,6.082865523,48.74,275
511752.13,6940710.06,6.030916951,46.79,275
511750.22,6940710.43,5.997908048,44.84,275
511748.3,6940710.81,5.900904448,42.89,275
511747.74,6940710.92,5.676551724,42.31,275
511746.39,6940711.18,5.349085761,40.94,275
511745.25,6940711.4,4.895862069,39.78,275
511744.48,6940711.55,4.740633092,38.99,275
511742.56,6940711.92,4.628932688,37.04,275
511740.65,6940712.3,4.752184326,35.09,275
511739.76,6940712.47,4.895862069,34.19,275
511738.73,6940712.67,5.200749115,33.14,275
511737.97,6940712.82,5.676551724,32.37,275
511737.82,6940712.85,6.457241379,32.22,275
511738.27,6940712.76,7.237931034,32.67,275
511738.73,6940712.67,7.731928369,33.14,275
511740.65,6940712.3,7.97446154,35.09,275
511742.56,6940711.92,7.562575918,37.04,275
511743.82,6940711.68,7.237931034,38.32,275
511744.48,6940711.55,7.063490271,38.99,275
511746.39,6940711.18,6.818808832,40.94,275
511747.87,6940710.89,7.237931034,42.45,275
511748.3,6940710.81,7.37538899,42.89,275
511749.62,6940710.55,8.01862069,44.23,275
511750.22,6940710.43,8.368069716,44.84,275
511752.13,6940710.06,8.743109487,46.79,275
511754.04,6940709.69,8.598299907,48.74,275
511755.96,6940709.32,8.369235742,50.69,275
511757.87,6940708.94,8.253608089,52.64,275
511759.79,6940708.57,8.30259619,54.59,275
511761.7,6940708.2,8.474623891,56.54,275
511761.7,6940708.2,9.58,56.54,275
511760.16,6940708.5,9.58,54.97,275
511759.79,6940708.57,9.130187206,54.59,275
511759.34,6940708.66,8.799310345,54.13,275
511757.87,6940708.94,8.627054468,52.64,275
511755.96,6940709.32,8.651989817,50.69,275
511754.66,6940709.57,8.799310345,49.37,275
511754.04,6940709.69,8.910777958,48.74,275
511752.13,6940710.06,9.229572039,46.79,275
511750.54,6940710.37,8.799310345,45.18,275
511750.22,6940710.43,8.737598961,44.84,275
511748.98,6940710.68,8.01862069,43.58,275
511748.3,6940710.81,7.686929616,42.89,275
511746.89,6940711.08,7.237931034,41.45,275
511746.39,6940711.18,7.097254642,40.94,275
511744.75,6940711.5,7.237931034,39.28,275
511744.48,6940711.55,7.255252322,38.99,275
511742.56,6940711.92,7.748890027,37.04,275
511741.32,6940712.17,8.01862069,35.78,275
511740.65,6940712.3,8.343762948,35.09,275
511738.73,6940712.67,8.032643992,33.14,275
511738.73,6940712.67,8.01862069,33.14,275
511737.99,6940712.81,7.237931034,32.39,275
511737.58,6940712.89,6.457241379,31.97,275
511737.7,6940712.87,5.676551724,32.09,275
511738.73,6940712.67,5.031156374,33.14,275
511739.19,6940712.58,4.895862069,33.61,275
511740.65,6940712.3,4.660640686,35.09,275
511742.56,6940711.92,4.534182128,37.04,275
511725.34,6940715.28,1.41353509,19.5,275
511723.43,6940715.65,1.773103448,17.56,275
511725.34,6940715.28,2.244727454,19.5,275
511727.25,6940714.9,2.377484656,21.45,275
511729.17,6940714.53,2.462094717,23.4,275
511730.44,6940714.28,1.773103448,24.7,275
511729.17,6940714.53,1.31661993,23.4,275
511727.25,6940714.9,1.10853958,21.45,275
511729.17,6940714.53,0.833774795,23.4,280
511729.97,6940714.37,0.992413793,24.22,280
511731.08,6940714.16,1.401328678,25.35,280
511731.72,6940714.03,1.773103448,26,280
511732.05,6940713.97,2.553793103,26.33,280
511731.08,6940714.16,2.884777964,25.35,280
511729.17,6940714.53,2.861707492,23.4,280
511727.25,6940714.9,2.799045321,21.45,280
511725.34,6940715.28,2.824125086,19.5,280
511723.42,6940715.65,3.018046295,17.55,280
511722.26,6940715.87,3.334482759,16.36,280
511721.51,6940716.02,3.581901414,15.6,280
511720.67,6940716.18,4.115172414,14.74,280
511719.91,6940716.33,4.895862069,13.97,280
511719.6,6940716.39,5.319600201,13.65,280
511719.38,6940716.44,5.676551724,13.42,280
511718.87,6940716.53,6.457241379,12.91,280
511718.32,6940716.64,7.237931034,12.34,280
511717.74,6940716.75,8.01862069,11.76,280
511717.68,6940716.77,8.138160237,11.7,280
511717.13,6940716.87,8.799310345,11.14,280
511716.78,6940716.94,9.58,10.78,280
511715.61,6940717.17,9.58,9.58,280
511715.77,6940717.14,9.504109328,9.75,280
511716.24,6940717.05,8.799310345,10.23,280
511717.11,6940716.88,8.01862069,11.11,280
511717.68,6940716.77,7.539340494,11.7,280
511717.91,6940716.72,7.237931034,11.93,280
511718.53,6940716.6,6.457241379,12.56,280
511719.05,6940716.5,5.676551724,13.09,280
511719.52,6940716.41,4.895862069,13.57,280
511719.6,6940716.39,4.751023239,13.65,280
