Easting,Northing,Elevation,Chainage,Velocity
511814.45,6940737.72,6.892264944,155.68,1350
511814.62,6940737.69,6.90069851,155.85,1350
511814.79,6940737.66,6.90920937,156.02,1350
511814.96,6940737.63,6.917771118,156.2,1350
511815.13,6940737.59,6.926350644,156.37,1350
511815.3,6940737.56,6.934903939,156.55,1350
511815.47,6940737.53,6.943376782,156.72,1350
511815.57,6940737.51,6.948245837,156.82,1350
511815.65,6940737.5,6.951710287,156.89,1350
511815.82,6940737.47,6.959850442,157.07,1350
511815.99,6940737.44,6.96781615,157.24,1350
511816.16,6940737.4,6.975629888,157.42,1350
511816.33,6940737.37,6.983245047,157.59,1350
511816.5,6940737.34,6.990640228,157.76,1350
511816.67,6940737.31,6.99777075,157.94,1350
511816.84,6940737.28,7.004584871,158.11,1350
511817.01,6940737.24,7.01105279,158.28,1350
511817.18,6940737.21,7.017139007,158.46,1350
511817.36,6940737.18,7.022816499,158.63,1350
511817.53,6940737.15,7.02809802,158.81,1350
511817.7,6940737.12,7.032989045,158.98,1350
511817.87,6940737.09,7.037482991,159.15,1350
511818.04,6940737.05,7.041561102,159.33,1350
511818.21,6940737.02,7.045227358,159.5,1350
511818.38,6940736.99,7.048462796,159.68,1350
511818.55,6940736.96,7.051255219,159.85,1350
511818.72,6940736.93,7.0536175,160.02,1350
511818.89,6940736.89,7.055537651,160.2,1350
511819.07,6940736.86,7.057045838,160.37,1350
511819.24,6940736.83,7.058160746,160.55,1350
511819.41,6940736.8,7.058898067,160.72,1350
511819.58,6940736.77,7.059271638,160.89,1350
511819.75,6940736.74,7.059309315,161.07,1350
511819.92,6940736.7,7.059002989,161.24,1350
511820.09,6940736.67,7.058366478,161.42,1350
511820.26,6940736.64,7.057417571,161.59,1350
511820.43,6940736.61,7.05615863,161.76,1350
511820.6,6940736.58,7.054591026,161.94,1350
511820.78,6940736.54,7.052730236,162.11,1350
511820.95,6940736.51,7.050549711,162.28,1350
511821.12,6940736.48,7.048041336,162.46,1350
511821.29,6940736.45,7.045216135,162.63,1350
511821.46,6940736.42,7.042072067,162.81,1350
511821.63,6940736.39,7.038614756,162.98,1350
511821.8,6940736.35,7.034865219,163.15,1350
511821.97,6940736.32,7.030822396,163.33,1350
511822.14,6940736.29,7.026509089,163.5,1350
511822.31,6940736.26,7.021936075,163.68,1350
511822.49,6940736.23,7.017088313,163.85,1350
511822.66,6940736.19,7.011981108,164.02,1350
511822.83,6940736.16,7.006630857,164.2,1350
511823,6940736.13,7.00107763,164.37,1350
511823.17,6940736.1,6.995364732,164.55,1350
511823.34,6940736.07,6.989527173,164.72,1350
511823.51,6940736.04,6.983598972,164.89,1350
511823.68,6940736,6.977620112,165.07,1350
511823.85,6940735.97,6.971651293,165.24,1350
511824.02,6940735.94,6.965726295,165.42,1350
511824.2,6940735.91,6.959870312,165.59,1350
511824.37,6940735.88,6.95410181,165.76,1350
511824.54,6940735.84,6.948430677,165.94,1350
511824.54,6940735.84,6.948245837,165.94,1350
511824.71,6940735.81,6.942856127,166.11,1350
511824.88,6940735.78,6.937429089,166.29,1350
511825.05,6940735.75,6.932182655,166.46,1350
511825.22,6940735.72,6.927141521,166.63,1350
511825.39,6940735.69,6.922333468,166.81,1350
511825.56,6940735.65,6.917778525,166.98,1350
511825.73,6940735.62,6.913493345,167.15,1350
511825.9,6940735.59,6.909507567,167.33,1350
511826.08,6940735.56,6.905845719,167.5,1350
511826.25,6940735.53,6.902512561,167.68,1350
511826.42,6940735.49,6.899512145,167.85,1350
511826.59,6940735.46,6.896859493,168.02,1350
511826.76,6940735.43,6.894586762,168.2,1350
511826.93,6940735.4,6.892691767,168.37,1350
511827.1,6940735.37,6.891200851,168.55,1350
511827.27,6940735.34,6.890105961,168.72,1350
511827.44,6940735.3,6.889394,168.89,1350
511827.61,6940735.27,6.889081034,169.07,1350
511827.79,6940735.24,6.889179219,169.24,1350
511827.96,6940735.21,6.889671997,169.42,1350
511828.13,6940735.18,6.890526494,169.59,1350
511828.3,6940735.14,6.89172392,169.76,1350
511828.47,6940735.11,6.893262352,169.94,1350
511828.64,6940735.08,6.895123176,170.11,1350
511828.81,6940735.05,6.897279317,170.29,1350
511828.98,6940735.02,6.899733075,170.46,1350
511829.15,6940734.99,6.902483523,170.63,1350
511829.32,6940734.95,6.905523769,170.81,1350
511829.5,6940734.92,6.908875986,170.98,1350
511829.67,6940734.89,6.912573574,171.15,1350
511829.84,6940734.86,6.916556654,171.33,1350
511830.01,6940734.83,6.920798883,171.5,1350
511830.18,6940734.79,6.925290923,171.68,1350
511830.35,6940734.76,6.930018463,171.85,1350
511830.52,6940734.73,6.934958047,172.02,1350
511830.69,6940734.7,6.940108007,172.2,1350
511830.86,6940734.67,6.945490907,172.37,1350
511830.95,6940734.65,6.948245837,172.46,1350
511831.03,6940734.64,6.951098613,172.55,1350
511831.21,6940734.6,6.956915131,172.72,1350
511831.38,6940734.57,6.962968248,172.89,1350
511831.55,6940734.54,6.969243808,173.07,1350
511831.72,6940734.51,6.975663082,173.24,1350
511831.89,6940734.48,6.982207023,173.42,1350
511832.06,6940734.44,6.988867844,173.59,1350
511832.23,6940734.41,6.995641094,173.76,1350
511832.4,6940734.38,7.002496949,173.94,1350
511832.57,6940734.35,7.009430529,174.11,1350
511832.74,6940734.32,7.016440478,174.29,1350
511832.92,6940734.29,7.023542522,174.46,1350
511833.09,6940734.25,7.030744403,174.63,1350
511833.26,6940734.22,7.038055578,174.81,1350
511833.43,6940734.19,7.045488684,174.98,1350
511833.6,6940734.16,7.053026888,175.15,1350
511833.77,6940734.13,7.060653118,175.33,1350
511833.94,6940734.09,7.068358173,175.5,1350
511834.11,6940734.06,7.076132977,175.68,1350
511834.28,6940734.03,7.083956184,175.85,1350
511834.45,6940734,7.091815665,176.02,1350
511834.63,6940733.97,7.099708995,176.2,1350
511834.8,6940733.94,7.107668393,176.37,1350
511834.97,6940733.9,7.115694843,176.55,1350
511835.12,6940733.87,7.123082536,176.71,1350
511835.14,6940733.87,7.12377293,176.72,1350
511835.31,6940733.84,7.131891317,176.89,1350
511835.48,6940733.81,7.140021964,177.07,1350
511835.65,6940733.78,7.14809519,177.24,1350
511835.82,6940733.74,7.156059897,177.42,1350
511835.99,6940733.71,7.163911783,177.59,1350
511836.16,6940733.68,7.17164318,177.76,1350
511836.34,6940733.65,7.179227876,177.94,1350
511836.51,6940733.62,7.186678891,178.11,1350
511836.68,6940733.59,7.194010303,178.29,1350
511836.85,6940733.55,7.201231192,178.46,1350
511837.02,6940733.52,7.208328769,178.63,1350
511837.19,6940733.49,7.215285468,178.81,1350
511837.36,6940733.46,7.222110268,178.98,1350
511837.53,6940733.43,7.228799653,179.16,1350
511837.7,6940733.39,7.235342064,179.33,1350
511837.87,6940733.36,7.241738093,179.5,1350
511838.04,6940733.33,7.247982814,179.68,1350
511838.22,6940733.3,7.254056626,179.85,1350
511838.39,6940733.27,7.259950911,180.02,1350
511838.56,6940733.24,7.265664292,180.2,1350
511838.73,6940733.2,7.271171301,180.37,1350
511838.9,6940733.17,7.276459529,180.55,1350
511839.07,6940733.14,7.281529399,180.72,1350
511839.24,6940733.11,7.286374762,180.89,1350
511839.41,6940733.08,7.290988416,181.07,1350
511839.58,6940733.05,7.295327893,181.24,1350
511839.69,6940733.02,7.297919234,181.35,1350
511839.75,6940733.01,7.299337509,181.42,1350
511839.93,6940732.98,7.303010926,181.59,1350
511840.1,6940732.95,7.306331135,181.76,1350
511840.27,6940732.92,7.309299545,181.94,1350
511840.44,6940732.89,7.31191748,182.11,1350
511840.61,6940732.85,7.314210678,182.29,1350
511840.78,6940732.82,7.3161824,182.46,1350
511840.95,6940732.79,7.317828957,182.63,1350
511841.12,6940732.76,7.319150366,182.81,1350
511841.29,6940732.73,7.320129709,182.98,1350
511841.46,6940732.7,7.320761851,183.16,1350
511841.64,6940732.66,7.321043615,183.33,1350
511841.81,6940732.63,7.320950533,183.5,1350
511841.98,6940732.6,7.320478694,183.68,1350
511842.15,6940732.57,7.319629522,183.85,1350
511842.32,6940732.54,7.318406396,184.02,1350
511842.49,6940732.5,7.316803159,184.2,1350
511842.66,6940732.47,7.314820472,184.37,1350
511842.83,6940732.44,7.312459915,184.55,1350
511843,6940732.41,7.309724907,184.72,1350
511843.17,6940732.38,7.306636657,184.89,1350
511843.35,6940732.35,7.30320704,185.07,1350
511843.52,6940732.31,7.299361281,185.24,1350
511843.57,6940732.3,7.297919234,185.3,1350
511843.69,6940732.28,7.295146726,185.42,1350
511843.86,6940732.25,7.290524564,185.59,1350
511844.03,6940732.22,7.285451761,185.76,1350
511844.2,6940732.19,7.279914298,185.94,1350
511844.37,6940732.15,7.27389641,186.11,1350
511844.54,6940732.12,7.267406339,186.29,1350
511844.71,6940732.09,7.260426833,186.46,1350
511844.88,6940732.06,7.252946212,186.63,1350
511845.06,6940732.03,7.248071425,186.81,1350
511845.2,6940732,7.240205198,186.95,1350
511661.4,6940766.2,5.578492228,0,1400
511661.42,6940766.2,5.579121311,0.02,1400
511661.59,6940766.16,5.577892065,0.19,1400
511661.76,6940766.13,5.576866264,0.37,1400
511661.93,6940766.1,5.575817272,0.54,1400
511662.1,6940766.07,5.574773922,0.71,1400
511662.27,6940766.04,5.573799363,0.89,1400
511662.44,6940766.01,5.57284835,1.06,1400
511662.61,6940765.97,5.571919771,1.24,1400
511662.79,6940765.94,5.57098906,1.41,1400
511662.96,6940765.91,5.570053459,1.58,1400
511663.13,6940765.88,5.569099307,1.76,1400
511663.3,6940765.85,5.568100558,1.93,1400
511663.47,6940765.81,5.56703467,2.11,1400
511663.64,6940765.78,5.565927254,2.28,1400
511663.81,6940765.75,5.564762195,2.45,1400
511663.98,6940765.72,5.563564354,2.63,1400
511664.15,6940765.69,5.562386325,2.8,1400
511664.32,6940765.66,5.561234535,2.97,1400
511664.5,6940765.62,5.560021926,3.15,1400
511664.67,6940765.59,5.558693207,3.32,1400
511664.84,6940765.56,5.557217668,3.5,1400
511665.01,6940765.53,5.555584661,3.67,1400
511665.18,6940765.5,5.553765683,3.84,1400
511665.35,6940765.46,5.551759483,4.02,1400
511665.52,6940765.43,5.549567192,4.19,1400
511665.52,6940765.43,5.549552249,4.19,1400
511665.69,6940765.4,5.547180559,4.37,1400
511665.86,6940765.37,5.54455498,4.54,1400
511666.03,6940765.34,5.541680398,4.71,1400
511666.21,6940765.31,5.538578158,4.89,1400
511666.38,6940765.27,5.535254946,5.06,1400
511666.55,6940765.24,5.531691513,5.24,1400
511666.72,6940765.21,5.527823784,5.41,1400
511666.89,6940765.18,5.523632661,5.58,1400
511667.06,6940765.15,5.519073827,5.76,1400
511667.23,6940765.11,5.514123989,5.93,1400
511667.4,6940765.08,5.5087315,6.11,1400
511667.57,6940765.05,5.502867051,6.28,1400
511667.74,6940765.02,5.496509185,6.45,1400
511667.92,6940764.99,5.489607247,6.63,1400
511668.09,6940764.96,5.482129454,6.8,1400
511668.26,6940764.92,5.474066068,6.97,1400
511668.43,6940764.89,5.465378009,7.15,1400
511668.6,6940764.86,5.456026244,7.32,1400
511668.77,6940764.83,5.44603435,7.5,1400
511668.94,6940764.8,5.435345133,7.67,1400
511669.11,6940764.76,5.423926026,7.84,1400
511669.28,6940764.73,5.411762798,8.02,1400
511669.45,6940764.7,5.398849176,8.19,1400
511669.63,6940764.67,5.385146457,8.37,1400
511669.75,6940764.65,5.37471555,8.49,1400
511669.8,6940764.64,5.370602021,8.54,1400
511669.97,6940764.61,5.355033449,8.71,1400
511670.14,6940764.57,5.338664515,8.89,1400
511670.31,6940764.54,5.321516579,9.06,1400
511670.48,6940764.51,5.303593721,9.24,1400
511670.65,6940764.48,5.284944456,9.41,1400
511670.82,6940764.45,5.265572339,9.58,1400
511670.99,6940764.42,5.245407712,9.76,1400
511671.16,6940764.38,5.224524846,9.93,1400
511671.33,6940764.35,5.203024518,10.11,1400
511671.36,6940764.35,5.199878852,10.13,1400
511671.51,6940764.32,5.180967481,10.28,1400
511671.68,6940764.29,5.158609955,10.45,1400
511671.85,6940764.26,5.136144704,10.63,1400
511672.02,6940764.22,5.113751021,10.8,1400
511672.19,6940764.19,5.091623122,10.98,1400
511672.36,6940764.16,5.070020322,11.15,1400
511672.53,6940764.13,5.049140043,11.32,1400
511672.7,6940764.1,5.029177252,11.5,1400
511672.74,6940764.09,5.025042153,11.53,1400
511672.87,6940764.07,5.011316105,11.67,1400
511673.04,6940764.03,4.995010908,11.84,1400
511673.22,6940764,4.980133578,12.02,1400
511673.39,6940763.97,4.966778098,12.19,1400
511673.56,6940763.94,4.955010677,12.37,1400
511673.73,6940763.91,4.944901455,12.54,1400
511673.9,6940763.87,4.936499412,12.71,1400
511674.07,6940763.84,4.929791896,12.89,1400
511674.24,6940763.81,4.924766918,13.06,1400
511674.41,6940763.78,4.92139092,13.24,1400
511674.58,6940763.75,4.919604281,13.41,1400
511674.75,6940763.72,4.919340814,13.58,1400
511674.93,6940763.68,4.920542204,13.76,1400
511675.1,6940763.65,4.922964334,13.93,1400
511675.27,6940763.62,4.926486455,14.11,1400
511675.44,6940763.59,4.931064428,14.28,1400
511675.61,6940763.56,4.93661431,14.45,1400
511675.78,6940763.52,4.943085806,14.63,1400
511675.95,6940763.49,4.950411554,14.8,1400
511676.12,6940763.46,4.958506972,14.98,1400
511676.29,6940763.43,4.967292714,15.15,1400
511676.46,6940763.4,4.976745874,15.32,1400
511676.64,6940763.37,4.986786837,15.5,1400
511676.81,6940763.33,4.997370733,15.67,1400
511676.98,6940763.3,5.008448346,15.84,1400
511677.15,6940763.27,5.019953461,16.02,1400
511677.22,6940763.26,5.025042153,16.09,1400
511677.32,6940763.24,5.032223128,16.19,1400
511677.49,6940763.21,5.045069536,16.37,1400
511677.66,6940763.17,5.058111796,16.54,1400
511677.83,6940763.14,5.071315006,16.71,1400
511678,6940763.11,5.084669032,16.89,1400
511678.17,6940763.08,5.098156055,17.06,1400
511678.35,6940763.05,5.111735264,17.24,1400
511678.52,6940763.02,5.1253795,17.41,1400
511678.69,6940762.98,5.13907043,17.58,1400
511678.86,6940762.95,5.152779065,17.76,1400
511679.03,6940762.92,5.166479961,17.93,1400
511679.2,6940762.89,5.180141135,18.11,1400
511679.37,6940762.86,5.193751789,18.28,1400
511679.45,6940762.84,5.199878852,18.36,1400
511679.54,6940762.82,5.207540276,18.45,1400
511679.71,6940762.79,5.22141429,18.63,1400
511679.88,6940762.76,5.235151089,18.8,1400
511680.06,6940762.73,5.248813532,18.98,1400
511680.23,6940762.7,5.26241867,19.15,1400
511680.4,6940762.67,5.275967218,19.32,1400
511680.57,6940762.63,5.289462047,19.5,1400
511680.74,6940762.6,5.302902076,19.67,1400
511680.91,6940762.57,5.316300265,19.84,1400
511681.08,6940762.54,5.329656621,20.02,1400
511681.25,6940762.51,5.342985115,20.19,1400
511681.42,6940762.47,5.356293627,20.37,1400
511681.59,6940762.44,5.369607866,20.54,1400
511681.66,6940762.43,5.37471555,20.61,1400
511681.76,6940762.41,5.383079418,20.71,1400
511681.94,6940762.38,5.396659506,20.89,1400
511682.11,6940762.35,5.410283509,21.06,1400
511682.28,6940762.32,5.423955567,21.24,1400
511682.45,6940762.28,5.437690761,21.41,1400
511682.62,6940762.25,5.451499759,21.58,1400
511682.79,6940762.22,5.465387457,21.76,1400
511682.96,6940762.19,5.479336769,21.93,1400
511683.13,6940762.16,5.493314039,22.11,1400
511683.3,6940762.12,5.50733373,22.28,1400
511683.47,6940762.09,5.521402806,22.45,1400
511683.65,6940762.06,5.53551051,22.63,1400
511683.82,6940762.03,5.549552249,22.8,1400
511683.82,6940762.03,5.549659317,22.8,1400
511683.99,6940762,5.563965363,22.98,1400
511684.16,6940761.97,5.578307426,23.15,1400
511684.33,6940761.93,5.592677384,23.32,1400
511684.5,6940761.9,5.607071988,23.5,1400
511684.67,6940761.87,5.621505417,23.67,1400
511684.84,6940761.84,5.635981887,23.85,1400
511685.01,6940761.81,5.650512795,24.02,1400
511685.18,6940761.77,5.665096341,24.19,1400
511685.36,6940761.74,5.679714097,24.37,1400
511685.53,6940761.71,5.694354515,24.54,1400
511685.7,6940761.68,5.709011481,24.71,1400
511685.87,6940761.65,5.723660382,24.89,1400
511685.88,6940761.65,5.724388947,24.9,1400
511686.04,6940761.62,5.738301186,25.06,1400
511686.21,6940761.58,5.75289024,25.24,1400
511686.38,6940761.55,5.767405506,25.41,1400
511686.55,6940761.52,5.781813427,25.58,1400
511686.72,6940761.49,5.796115683,25.76,1400
511686.89,6940761.46,5.810305619,25.93,1400
511687.07,6940761.42,5.824358292,26.11,1400
511687.24,6940761.39,5.838314826,26.28,1400
511687.41,6940761.36,5.852176985,26.45,1400
511687.58,6940761.33,5.865962308,26.63,1400
511687.75,6940761.3,5.879679275,26.8,1400
511687.92,6940761.27,5.893400035,26.98,1400
511687.99,6940761.25,5.899225646,27.05,1400
511688.09,6940761.23,5.907193262,27.15,1400
511688.26,6940761.2,5.921092593,27.32,1400
511688.43,6940761.17,5.935138913,27.5,1400
511688.6,6940761.14,5.949381627,27.67,1400
511688.78,6940761.11,5.963833363,27.85,1400
511688.95,6940761.07,5.978504606,28.02,1400
511689.12,6940761.04,5.993426753,28.19,1400
511689.29,6940761.01,6.008606424,28.37,1400
511689.46,6940760.98,6.024049059,28.54,1400
511689.63,6940760.95,6.03973932,28.71,1400
511689.8,6940760.92,6.055672979,28.89,1400
511689.97,6940760.88,6.071826372,29.06,1400
511690,6940760.88,6.074062344,29.09,1400
511690.14,6940760.85,6.088138161,29.24,1400
511690.31,6940760.82,6.104654901,29.41,1400
511690.49,6940760.79,6.121359243,29.58,1400
511690.66,6940760.76,6.138272002,29.76,1400
511690.83,6940760.72,6.155374099,29.93,1400
511691,6940760.69,6.172635335,30.11,1400
511691.17,6940760.66,6.190070133,30.28,1400
511691.34,6940760.63,6.20767273,30.45,1400
511691.51,6940760.6,6.225442949,30.63,1400
511691.68,6940760.57,6.243347709,30.8,1400
511691.73,6940760.56,6.248899043,30.86,1400
511691.85,6940760.53,6.261290917,30.98,1400
511692.02,6940760.5,6.27930024,31.15,1400
511692.2,6940760.47,6.297363219,31.32,1400
511692.37,6940760.44,6.315450591,31.5,1400
511692.54,6940760.41,6.333505812,31.67,1400
511692.71,6940760.37,6.351497695,31.85,1400
511692.88,6940760.34,6.369327711,32.02,1400
511693.05,6940760.31,6.386818684,32.19,1400
511693.22,6940760.28,6.403887933,32.37,1400
511693.39,6940760.25,6.420482325,32.54,1400
511693.43,6940760.24,6.423735742,32.58,1400
511693.56,6940760.22,6.436466515,32.71,1400
511693.73,6940760.18,6.451800434,32.89,1400
511693.9,6940760.15,6.466423871,33.06,1400
511694.08,6940760.12,6.480259194,33.24,1400
511694.25,6940760.09,6.493266131,33.41,1400
511694.42,6940760.06,6.505413589,33.58,1400
511694.59,6940760.02,6.516673192,33.76,1400
511694.76,6940759.99,6.527029092,33.93,1400
511694.93,6940759.96,6.53649918,34.11,1400
511695.1,6940759.93,6.54506755,34.28,1400
511695.27,6940759.9,6.552740309,34.45,1400
511695.44,6940759.87,6.55955909,34.63,1400
511695.61,6940759.83,6.565507713,34.8,1400
511695.79,6940759.8,6.570600285,34.98,1400
511695.96,6940759.77,6.57487022,35.15,1400
511696.13,6940759.74,6.578315649,35.32,1400
511696.3,6940759.71,6.580932602,35.5,1400
511696.47,6940759.67,6.582718611,35.67,1400
511696.64,6940759.64,6.583687001,35.85,1400
511696.81,6940759.61,6.583839674,36.02,1400
511696.98,6940759.58,6.583165791,36.19,1400
511697.15,6940759.55,6.581664916,36.37,1400
511697.32,6940759.52,6.579336444,36.54,1400
511697.5,6940759.48,6.576188272,36.72,1400
511697.67,6940759.45,6.572216406,36.89,1400
511697.84,6940759.42,6.567474377,37.06,1400
511698.01,6940759.39,6.562043095,37.24,1400
511698.18,6940759.36,6.5559528,37.41,1400
511698.35,6940759.32,6.549237683,37.58,1400
511698.52,6940759.29,6.541965048,37.76,1400
511698.69,6940759.26,6.534196154,37.93,1400
511698.86,6940759.23,6.525987375,38.11,1400
511699.03,6940759.2,6.517404325,38.28,1400
511699.21,6940759.17,6.508502702,38.45,1400
511699.38,6940759.13,6.499334724,38.63,1400
511699.55,6940759.1,6.489934913,38.8,1400
511699.72,6940759.07,6.480336173,38.98,1400
511699.89,6940759.04,6.470561371,39.15,1400
511700.06,6940759.01,6.460616258,39.32,1400
511700.23,6940758.97,6.450510738,39.5,1400
511700.4,6940758.94,6.440265126,39.67,1400
511700.57,6940758.91,6.429892162,39.85,1400
511700.67,6940758.89,6.423735742,39.95,1400
511700.74,6940758.88,6.419436151,40.02,1400
511700.92,6940758.85,6.408932598,40.19,1400
511701.09,6940758.82,6.398330728,40.37,1400
511701.26,6940758.78,6.387635502,40.54,1400
511701.43,6940758.75,6.376849475,40.72,1400
511701.6,6940758.72,6.365977563,40.89,1400
511701.77,6940758.69,6.355039759,41.06,1400
511701.94,6940758.66,6.34406018,41.24,1400
511702.11,6940758.62,6.333072936,41.41,1400
511702.28,6940758.59,6.322128931,41.58,1400
511702.45,6940758.56,6.311286349,41.76,1400
511702.63,6940758.53,6.300582018,41.93,1400
511702.8,6940758.5,6.29007794,42.11,1400
511702.97,6940758.47,6.279821259,42.28,1400
511703.14,6940758.43,6.269849539,42.45,1400
511703.31,6940758.4,6.260197053,42.63,1400
511703.48,6940758.37,6.250901327,42.8,1400
511703.52,6940758.36,6.248899043,42.84,1400
511703.65,6940758.34,6.24216252,42.98,1400
511703.82,6940758.31,6.233895017,43.15,1400
511703.99,6940758.27,6.226065525,43.32,1400
511704.16,6940758.24,6.218692485,43.5,1400
511704.33,6940758.21,6.211782588,43.67,1400
511704.51,6940758.18,6.205339422,43.85,1400
511704.68,6940758.15,6.199358365,44.02,1400
511704.85,6940758.12,6.193835455,44.19,1400
511705.02,6940758.08,6.188758362,44.37,1400
511705.19,6940758.05,6.184117648,44.54,1400
511705.36,6940758.02,6.179911937,44.72,1400
511705.53,6940757.99,6.176136294,44.89,1400
511705.7,6940757.96,6.172787702,45.06,1400
511705.87,6940757.92,6.169859467,45.24,1400
511706.04,6940757.89,6.167342804,45.41,1400
511706.22,6940757.86,6.165234574,45.58,1400
511706.39,6940757.83,6.163534719,45.76,1400
511706.56,6940757.8,6.162241392,45.93,1400
511706.73,6940757.77,6.1613563,46.11,1400
511706.9,6940757.73,6.160870514,46.28,1400
511707.07,6940757.7,6.160769109,46.45,1400
511707.24,6940757.67,6.161031885,46.63,1400
511707.41,6940757.64,6.161643424,46.8,1400
511707.58,6940757.61,6.162590971,46.98,1400
511707.75,6940757.57,6.163853005,47.15,1400
511707.93,6940757.54,6.165396005,47.32,1400
511708.1,6940757.51,6.167195404,47.5,1400
511708.27,6940757.48,6.169222464,47.67,1400
511708.44,6940757.45,6.17143024,47.85,1400
511708.61,6940757.42,6.173786533,48.02,1400
511708.78,6940757.38,6.176273566,48.19,1400
511708.95,6940757.35,6.178875306,48.37,1400
511709.12,6940757.32,6.181573481,48.54,1400
511709.29,6940757.29,6.184343254,48.72,1400
511709.46,6940757.26,6.187151094,48.89,1400
511709.64,6940757.22,6.189993909,49.06,1400
511709.81,6940757.19,6.192861703,49.24,1400
511709.98,6940757.16,6.195763252,49.41,1400
511710.15,6940757.13,6.198699076,49.59,1400
511710.32,6940757.1,6.201666266,49.76,1400
511710.49,6940757.07,6.204652518,49.93,1400
511710.66,6940757.03,6.207661074,50.11,1400
511710.83,6940757,6.210696886,50.28,1400
511711,6940756.97,6.21376919,50.45,1400
511711.17,6940756.94,6.216879682,50.63,1400
511711.35,6940756.91,6.22003312,50.8,1400
511711.52,6940756.87,6.223225719,50.98,1400
511711.69,6940756.84,6.22645582,51.15,1400
511711.86,6940756.81,6.229717918,51.32,1400
511712.03,6940756.78,6.233001605,51.5,1400
511712.2,6940756.75,6.236305844,51.67,1400
511712.37,6940756.72,6.239610365,51.85,1400
511712.54,6940756.68,6.242907395,52.02,1400
511712.71,6940756.65,6.246193938,52.19,1400
511712.85,6940756.63,6.248899043,52.34,1400
511712.88,6940756.62,6.249471027,52.37,1400
511713.06,6940756.59,6.252743195,52.54,1400
511713.23,6940756.56,6.256007108,52.72,1400
511713.4,6940756.52,6.259276549,52.89,1400
511713.57,6940756.49,6.262571323,53.06,1400
511713.74,6940756.46,6.265886603,53.24,1400
511713.91,6940756.43,6.269228125,53.41,1400
511714.08,6940756.4,6.272593438,53.59,1400
511714.25,6940756.37,6.275996867,53.76,1400
511714.42,6940756.33,6.279462411,53.93,1400
511714.59,6940756.3,6.282984214,54.11,1400
511714.76,6940756.27,6.286564898,54.28,1400
511714.94,6940756.24,6.290198489,54.45,1400
511715.11,6940756.21,6.293887766,54.63,1400
511715.28,6940756.17,6.297626419,54.8,1400
511715.45,6940756.14,6.301409006,54.98,1400
511715.62,6940756.11,6.3052476,55.15,1400
511715.79,6940756.08,6.309127004,55.32,1400
511715.96,6940756.05,6.313028711,55.5,1400
511716.13,6940756.02,6.316953718,55.67,1400
511716.3,6940755.98,6.320891565,55.85,1400
511716.47,6940755.95,6.324838128,56.02,1400
511716.65,6940755.92,6.328776497,56.19,1400
511716.82,6940755.89,6.332706252,56.37,1400
511716.99,6940755.86,6.336629509,56.54,1400
511717.16,6940755.82,6.340523496,56.72,1400
511717.33,6940755.79,6.344387314,56.89,1400
511717.5,6940755.76,6.348221143,57.06,1400
511717.67,6940755.73,6.352019468,57.24,1400
511717.84,6940755.7,6.355779066,57.41,1400
511718.01,6940755.67,6.359499412,57.59,1400
511718.18,6940755.63,6.363196538,57.76,1400
511718.36,6940755.6,6.366829991,57.93,1400
511718.53,6940755.57,6.370369621,58.11,1400
511718.7,6940755.54,6.373812856,58.28,1400
511718.87,6940755.51,6.37714522,58.46,1400
511719.04,6940755.47,6.380359673,58.63,1400
511719.21,6940755.44,6.383452136,58.8,1400
511719.38,6940755.41,6.386421881,58.98,1400
511719.55,6940755.38,6.389253444,59.15,1400
511719.72,6940755.35,6.391939575,59.32,1400
511719.89,6940755.32,6.394478932,59.5,1400
511720.07,6940755.28,6.396863476,59.67,1400
511720.24,6940755.25,6.399095776,59.85,1400
511720.41,6940755.22,6.401166247,60.02,1400
511720.58,6940755.19,6.403054917,60.19,1400
511720.75,6940755.16,6.404764849,60.37,1400
511720.92,6940755.12,6.406278532,60.54,1400
511721.09,6940755.09,6.407587988,60.72,1400
511721.26,6940755.06,6.408706312,60.89,1400
511721.43,6940755.03,6.40963196,61.06,1400
511721.6,6940755,6.410367866,61.24,1400
511721.78,6940754.97,6.410921164,61.41,1400
511721.95,6940754.93,6.411296272,61.59,1400
511722.12,6940754.9,6.411501429,61.76,1400
511722.29,6940754.87,6.411556502,61.93,1400
511722.46,6940754.84,6.411455646,62.11,1400
511722.63,6940754.81,6.411199313,62.28,1400
511722.8,6940754.77,6.410784482,62.46,1400
511722.97,6940754.74,6.410206248,62.63,1400
511723.14,6940754.71,6.409461397,62.8,1400
511723.31,6940754.68,6.408561928,62.98,1400
511723.49,6940754.65,6.407510269,63.15,1400
511723.66,6940754.62,6.406304223,63.32,1400
511723.83,6940754.58,6.404940212,63.5,1400
511724,6940754.55,6.403394883,63.67,1400
511724.17,6940754.52,6.401646546,63.85,1400
511724.34,6940754.49,6.39968838,64.02,1400
511724.51,6940754.46,6.397517216,64.19,1400
511724.68,6940754.42,6.395129657,64.37,1400
511724.85,6940754.39,6.392501547,64.54,1400
511725.02,6940754.36,6.389612466,64.72,1400
511725.2,6940754.33,6.386451911,64.89,1400
511725.37,6940754.3,6.383017042,65.06,1400
511725.54,6940754.27,6.379313677,65.24,1400
511725.71,6940754.23,6.375333452,65.41,1400
511725.88,6940754.2,6.371080962,65.59,1400
511726.05,6940754.17,6.366560236,65.76,1400
