Easting,Northing,Elevation,Chainage,Velocity
510470.20,6942540.91,25.32,22.74,720.00
510470.20,6942540.91,25.22,22.74,725.00
510470.20,6942540.91,25.27,22.74,725.00
510470.20,6942540.91,25.17,22.74,730.00
510470.20,6942540.91,25.22,22.74,730.00
510470.20,6942540.91,25.12,22.74,735.00
510470.20,6942540.91,25.17,22.74,735.00
510470.20,6942540.91,25.07,22.74,740.00
510470.20,6942540.91,25.12,22.74,740.00
510470.20,6942540.91,25.07,22.74,745.00
510470.20,6942540.91,25.02,22.74,745.00
510470.20,6942540.91,25.02,22.74,750.00
510470.20,6942540.91,24.97,22.74,750.00
510470.20,6942540.91,24.97,22.74,755.00
510470.20,6942540.91,24.92,22.74,755.00
510470.20,6942540.91,24.92,22.74,760.00
510470.20,6942540.91,24.87,22.74,760.00
510470.20,6942540.91,24.87,22.74,765.00
510470.20,6942540.91,24.82,22.74,765.00
510470.20,6942540.91,24.82,22.74,770.00
510470.20,6942540.91,24.76,22.74,770.00
510470.20,6942540.91,24.76,22.74,775.00
510470.20,6942540.91,24.71,22.74,775.00
510470.20,6942540.91,24.71,22.74,780.00
510470.20,6942540.91,24.66,22.74,780.00
510470.20,6942540.91,24.66,22.74,785.00
510470.20,6942540.91,24.61,22.74,785.00
510470.20,6942540.91,24.61,22.74,790.00
510470.20,6942540.91,24.55,22.74,790.00
510470.20,6942540.91,24.55,22.74,795.00
510470.20,6942540.91,24.50,22.74,795.00
510470.20,6942540.91,24.50,22.74,800.00
510470.20,6942540.91,24.44,22.74,800.00
510470.20,6942540.91,24.44,22.74,805.00
510470.20,6942540.91,24.39,22.74,805.00
510470.20,6942540.91,24.39,22.74,810.00
510470.20,6942540.91,24.33,22.74,810.00
510470.20,6942540.91,24.33,22.74,815.00
510470.20,6942540.91,24.27,22.74,815.00
510470.20,6942540.91,24.27,22.74,820.00
510470.20,6942540.91,24.22,22.74,820.00
510470.20,6942540.91,24.22,22.74,825.00
510470.20,6942540.91,24.16,22.74,825.00
510470.20,6942540.91,24.16,22.74,830.00
510470.20,6942540.91,24.10,22.74,830.00
510470.20,6942540.91,24.10,22.74,835.00
510470.20,6942540.91,24.04,22.74,835.00
510470.20,6942540.91,24.04,22.74,840.00
510470.20,6942540.91,23.97,22.74,840.00
510470.20,6942540.91,23.97,22.74,845.00
510470.20,6942540.91,23.91,22.74,845.00
510470.20,6942540.91,23.91,22.74,850.00
510470.20,6942540.91,23.85,22.74,850.00
510470.20,6942540.91,23.85,22.74,855.00
510470.20,6942540.91,23.78,22.74,855.00
510470.20,6942540.91,23.78,22.74,860.00
510470.20,6942540.91,23.71,22.74,860.00
510470.20,6942540.91,23.71,22.74,865.00
510470.20,6942540.91,23.65,22.74,865.00
510470.20,6942540.91,23.65,22.74,870.00
510470.20,6942540.91,23.58,22.74,870.00
510470.20,6942540.91,23.58,22.74,875.00
510470.20,6942540.91,23.50,22.74,875.00
510470.20,6942540.91,23.50,22.74,880.00
510470.20,6942540.91,23.43,22.74,880.00
510470.20,6942540.91,23.43,22.74,885.00
510470.20,6942540.91,23.35,22.74,885.00
510470.20,6942540.91,23.35,22.74,890.00
510470.20,6942540.91,23.27,22.74,890.00
510470.20,6942540.91,23.27,22.74,895.00
510470.20,6942540.91,23.19,22.74,895.00
510470.20,6942540.91,23.19,22.74,900.00
510470.20,6942540.91,23.11,22.74,900.00
510470.20,6942540.91,23.11,22.74,905.00
510470.20,6942540.91,23.02,22.74,905.00
510470.20,6942540.91,23.02,22.74,910.00
510470.20,6942540.91,22.93,22.74,910.00
510470.20,6942540.91,22.93,22.74,915.00
510470.20,6942540.91,22.83,22.74,915.00
510470.20,6942540.91,22.83,22.74,920.00
510470.20,6942540.91,22.73,22.74,920.00
510470.20,6942540.91,22.73,22.74,925.00
510470.20,6942540.91,22.63,22.74,925.00
510470.20,6942540.91,22.63,22.74,930.00
510470.20,6942540.91,22.51,22.74,930.00
510470.20,6942540.91,22.51,22.74,935.00
510470.20,6942540.91,22.39,22.74,935.00
510470.20,6942540.91,22.39,22.74,940.00
510470.20,6942540.91,22.27,22.74,940.00
510470.20,6942540.91,22.27,22.74,945.00
510470.20,6942540.91,22.13,22.74,945.00
510470.20,6942540.91,22.13,22.74,950.00
510470.20,6942540.91,21.99,22.74,950.00
510470.20,6942540.91,21.99,22.74,955.00
510470.20,6942540.91,21.83,22.74,955.00
510470.20,6942540.91,21.83,22.74,960.00
510470.20,6942540.91,21.66,22.74,960.00
510470.20,6942540.91,21.66,22.74,965.00
510470.20,6942540.91,21.48,22.74,965.00
510470.20,6942540.91,21.48,22.74,970.00
510470.20,6942540.91,21.27,22.74,970.00
510470.20,6942540.91,21.27,22.74,975.00
510470.20,6942540.91,21.05,22.74,975.00
510470.20,6942540.91,21.05,22.74,980.00
510470.20,6942540.91,20.81,22.74,980.00
510470.20,6942540.91,20.81,22.74,985.00
510470.20,6942540.91,20.55,22.74,985.00
510470.20,6942540.91,20.55,22.74,990.00
510470.20,6942540.91,20.29,22.74,990.00
510470.20,6942540.91,20.29,22.74,995.00
510470.20,6942540.91,20.03,22.74,995.00
510470.20,6942540.91,20.03,22.74,1000.00
510470.20,6942540.91,19.77,22.74,1000.00
510470.20,6942540.91,19.77,22.74,1005.00
510470.20,6942540.91,19.53,22.74,1005.00
510470.20,6942540.91,19.53,22.74,1010.00
510470.20,6942540.91,19.31,22.74,1010.00
510470.20,6942540.91,19.31,22.74,1015.00
510470.20,6942540.91,19.11,22.74,1015.00
510470.20,6942540.91,19.11,22.74,1020.00
510470.20,6942540.91,18.92,22.74,1020.00
510470.20,6942540.91,18.92,22.74,1025.00
510470.20,6942540.91,18.74,22.74,1025.00
510470.20,6942540.91,18.74,22.74,1030.00
510470.20,6942540.91,18.57,22.74,1030.00
510470.20,6942540.91,18.57,22.74,1035.00
510470.20,6942540.91,18.41,22.74,1035.00
510470.20,6942540.91,18.41,22.74,1040.00
510470.20,6942540.91,18.26,22.74,1040.00
510470.20,6942540.91,18.26,22.74,1045.00
510470.20,6942540.91,18.11,22.74,1045.00
510470.20,6942540.91,18.11,22.74,1050.00
510470.20,6942540.91,17.97,22.74,1050.00
510470.20,6942540.91,17.97,22.74,1055.00
510470.20,6942540.91,17.84,22.74,1055.00
510470.20,6942540.91,17.84,22.74,1060.00
510470.20,6942540.91,17.71,22.74,1060.00
510470.20,6942540.91,17.71,22.74,1065.00
510470.20,6942540.91,17.58,22.74,1065.00
510470.20,6942540.91,17.58,22.74,1070.00
510470.20,6942540.91,17.46,22.74,1070.00
510470.20,6942540.91,17.46,22.74,1075.00
510470.20,6942540.91,17.34,22.74,1075.00
510470.20,6942540.91,17.34,22.74,1080.00
510470.20,6942540.91,17.22,22.74,1080.00
510470.20,6942540.91,17.22,22.74,1085.00
510470.20,6942540.91,17.11,22.74,1085.00
510470.20,6942540.91,17.11,22.74,1090.00
510470.20,6942540.91,16.99,22.74,1090.00
510470.20,6942540.91,16.99,22.74,1095.00
510470.20,6942540.91,16.88,22.74,1095.00
510470.20,6942540.91,16.77,22.74,1100.00
510470.20,6942540.91,16.88,22.74,1100.00
510470.20,6942540.91,16.77,22.74,1105.00
510470.20,6942540.91,16.66,22.74,1105.00
510470.20,6942540.91,16.66,22.74,1110.00
510470.20,6942540.91,16.56,22.74,1110.00
510470.20,6942540.91,16.56,22.74,1115.00
510470.20,6942540.91,16.45,22.74,1115.00
510470.20,6942540.91,16.45,22.74,1120.00
510470.20,6942540.91,16.35,22.74,1120.00
510470.20,6942540.91,16.35,22.74,1125.00
510470.20,6942540.91,16.25,22.74,1125.00
510470.20,6942540.91,16.25,22.74,1130.00
510470.20,6942540.91,16.14,22.74,1130.00
510470.20,6942540.91,16.14,22.74,1135.00
510470.20,6942540.91,16.04,22.74,1135.00
510470.20,6942540.91,16.04,22.74,1140.00
510470.20,6942540.91,15.94,22.74,1140.00
510470.20,6942540.91,15.94,22.74,1145.00
510470.20,6942540.91,15.84,22.74,1145.00
510470.20,6942540.91,15.84,22.74,1150.00
510470.20,6942540.91,15.74,22.74,1150.00
510470.20,6942540.91,15.74,22.74,1155.00
510470.20,6942540.91,15.64,22.74,1155.00
510470.20,6942540.91,15.64,22.74,1160.00
510470.20,6942540.91,15.55,22.74,1160.00
510470.20,6942540.91,15.55,22.74,1165.00
510470.20,6942540.91,15.45,22.74,1165.00
510470.20,6942540.91,15.45,22.74,1170.00
510470.20,6942540.91,15.35,22.74,1170.00
510470.20,6942540.91,15.35,22.74,1175.00
510470.20,6942540.91,15.25,22.74,1175.00
510470.20,6942540.91,15.25,22.74,1180.00
510470.20,6942540.91,15.14,22.74,1180.00
510470.20,6942540.91,15.14,22.74,1185.00
510470.20,6942540.91,15.03,22.74,1185.00
510470.20,6942540.91,15.03,22.74,1190.00
510470.20,6942540.91,14.91,22.74,1190.00
510470.20,6942540.91,14.91,22.74,1195.00
510470.20,6942540.91,14.79,22.74,1195.00
510470.20,6942540.91,14.79,22.74,1200.00
510470.20,6942540.91,14.65,22.74,1200.00
510470.20,6942540.91,14.65,22.74,1205.00
510470.20,6942540.91,14.50,22.74,1205.00
510470.20,6942540.91,14.50,22.74,1210.00
510470.20,6942540.91,14.29,22.74,1210.00
510470.20,6942540.91,14.29,22.74,1215.00
510470.20,6942540.91,13.96,22.74,1215.00
510470.20,6942540.91,13.96,22.74,1220.00
510470.20,6942540.91,28.78,22.74,400.00
510470.20,6942540.91,30.62,22.74,400.00
510470.20,6942540.91,28.01,22.74,450.00
510470.20,6942540.91,31.44,22.74,450.00
510470.20,6942540.91,32.15,22.74,500.00
510470.20,6942540.91,27.44,22.74,500.00
510470.20,6942540.91,32.93,22.74,550.00
510470.20,6942540.91,26.93,22.74,550.00
510470.20,6942540.91,33.93,22.74,600.00
510470.20,6942540.91,36.30,22.74,600.00
510470.20,6942540.91,26.45,22.74,600.00
510470.20,6942540.91,25.98,22.74,650.00
510470.20,6942540.91,25.51,22.74,700.00
510470.20,6942540.91,25.02,22.74,750.00
510470.20,6942540.91,24.50,22.74,800.00
510470.20,6942540.91,23.91,22.74,850.00
510470.20,6942540.91,23.19,22.74,900.00
510470.20,6942540.91,22.13,22.74,950.00
510470.20,6942540.91,20.03,22.74,1000.00
510470.20,6942540.91,18.11,22.74,1050.00
510470.20,6942540.91,16.88,22.74,1100.00
510470.20,6942540.91,14.79,22.74,1200.00
510470.21,6942540.91,31.51,22.75,450.00
510470.21,6942540.91,31.51,22.75,455.00
510470.21,6942540.91,16.35,22.75,1120.00
510470.21,6942540.91,16.35,22.75,1125.00
510470.21,6942540.91,25.55,22.75,690.00
510470.21,6942540.91,25.55,22.75,695.00
510470.21,6942540.92,27.18,22.75,520.00
510470.21,6942540.92,27.18,22.75,525.00
510470.22,6942540.92,32.59,22.76,525.00
510470.22,6942540.92,32.59,22.76,530.00
510470.22,6942540.92,26.64,22.76,575.00
510470.22,6942540.92,26.64,22.76,580.00
510470.23,6942540.92,25.01,22.77,750.00
510470.23,6942540.92,25.01,22.77,745.00
510470.23,6942540.92,25.01,22.77,750.00
510470.24,6942540.92,35.03,22.78,620.00
510470.24,6942540.92,35.03,22.78,625.00
510470.24,6942540.92,31.78,22.78,470.00
510470.24,6942540.92,31.78,22.78,475.00
510470.24,6942540.93,33.68,22.78,585.00
510470.24,6942540.93,33.68,22.78,590.00
510470.24,6942540.93,15.27,22.79,1175.00
510470.24,6942540.93,15.27,22.79,1180.00
510470.25,6942540.93,30.97,22.80,415.00
510470.25,6942540.93,30.97,22.80,420.00
510470.26,6942540.93,25.83,22.81,660.00
510470.26,6942540.93,25.83,22.81,665.00
510470.26,6942540.93,24.20,22.81,820.00
510470.26,6942540.93,24.20,22.81,825.00
510470.27,6942540.93,16.89,22.81,1100.00
510470.27,6942540.93,16.89,22.81,1095.00
510470.27,6942540.93,16.89,22.81,1100.00
510470.27,6942540.93,32.05,22.81,490.00
510470.27,6942540.93,32.05,22.81,495.00
510470.27,6942540.93,28.26,22.81,425.00
510470.27,6942540.93,28.26,22.81,430.00
510470.27,6942540.94,12.83,22.82,1220.00
510470.27,6942540.94,12.83,22.82,1225.00
510470.27,6942540.94,12.56,22.82,1220.00
510470.27,6942540.94,12.56,22.82,1225.00
510470.27,6942540.94,12.29,22.82,1220.00
510470.27,6942540.94,12.29,22.82,1225.00
510470.27,6942540.94,13.10,22.82,1220.00
510470.27,6942540.94,13.10,22.82,1225.00
510470.28,6942540.94,30.70,22.82,400.00
510470.28,6942540.94,30.70,22.82,405.00
510470.28,6942540.94,13.37,22.82,1220.00
510470.28,6942540.94,13.37,22.82,1225.00
510470.28,6942540.94,35.57,22.82,615.00
510470.28,6942540.94,35.57,22.82,620.00
510470.28,6942540.94,14.73,22.83,1200.00
510470.28,6942540.94,14.73,22.83,1205.00
510470.29,6942540.94,14.18,22.83,1215.00
510470.29,6942540.94,14.18,22.83,1220.00
510470.29,6942540.94,27.99,22.83,445.00
510470.29,6942540.94,27.99,22.83,450.00
510470.29,6942540.94,27.99,22.83,450.00
510470.29,6942540.94,13.64,22.84,1220.00
510470.29,6942540.94,13.64,22.84,1225.00
510470.29,6942540.94,24.74,22.84,770.00
510470.29,6942540.94,24.74,22.84,775.00
510470.29,6942540.94,26.91,22.84,545.00
510470.29,6942540.94,26.91,22.84,550.00
510470.29,6942540.94,26.91,22.84,550.00
510470.30,6942540.94,21.22,22.85,970.00
510470.30,6942540.94,21.22,22.85,975.00
510470.30,6942540.95,26.10,22.85,630.00
510470.30,6942540.95,26.10,22.85,635.00
510470.31,6942540.95,24.47,22.86,795.00
510470.31,6942540.95,24.47,22.86,800.00
510470.31,6942540.95,24.47,22.86,800.00
510470.32,6942540.95,32.32,22.86,510.00
510470.32,6942540.95,32.32,22.86,515.00
510470.32,6942540.95,16.08,22.87,1135.00
510470.32,6942540.95,16.08,22.87,1140.00
510470.32,6942540.95,14.46,22.87,1210.00
510470.32,6942540.95,14.46,22.87,1215.00
510470.32,6942540.95,34.49,22.87,615.00
510470.32,6942540.95,34.49,22.87,620.00
510470.33,6942540.95,33.13,22.87,560.00
510470.33,6942540.95,33.13,22.87,565.00
510470.33,6942540.95,25.28,22.88,715.00
510470.33,6942540.95,25.28,22.88,720.00
510470.33,6942540.95,15.00,22.88,1190.00
510470.33,6942540.95,15.00,22.88,1195.00
510470.34,6942540.96,13.91,22.89,1220.00
510470.34,6942540.96,13.91,22.89,1225.00
510470.34,6942540.96,32.86,22.89,550.00
510470.34,6942540.96,32.86,22.89,545.00
510470.34,6942540.96,32.86,22.89,550.00
510470.34,6942540.96,18.25,22.89,1040.00
510470.34,6942540.96,18.25,22.89,1045.00
510470.35,6942540.96,35.30,22.90,620.00
510470.35,6942540.96,35.30,22.90,625.00
510470.35,6942540.96,26.37,22.90,600.00
510470.35,6942540.96,26.37,22.90,605.00
510470.35,6942540.96,34.76,22.90,620.00
510470.35,6942540.96,34.76,22.90,625.00
510470.36,6942540.96,33.41,22.91,575.00
510470.36,6942540.96,33.41,22.91,580.00
510470.36,6942540.96,22.58,22.91,925.00
510470.36,6942540.96,22.58,22.91,930.00
510470.36,6942540.97,23.39,22.91,880.00
510470.36,6942540.97,23.39,22.91,885.00
510470.37,6942540.97,21.76,22.92,955.00
510470.37,6942540.97,21.76,22.92,960.00
510470.37,6942540.97,31.24,22.92,435.00
510470.37,6942540.97,31.24,22.92,440.00
510470.37,6942540.97,27.45,22.92,490.00
510470.37,6942540.97,27.45,22.92,495.00
510470.38,6942540.97,19.06,22.93,1015.00
510470.38,6942540.97,19.06,22.93,1020.00
510470.38,6942540.97,15.81,22.93,1150.00
510470.38,6942540.97,15.81,22.93,1155.00
510470.38,6942540.97,23.93,22.94,840.00
510470.38,6942540.97,23.93,22.94,845.00
510470.39,6942540.97,20.95,22.94,975.00
510470.39,6942540.97,20.95,22.94,980.00
510470.40,6942540.98,25.55,22.95,685.00
510470.40,6942540.98,25.55,22.95,690.00
510470.40,6942540.98,32.59,22.95,530.00
510470.40,6942540.98,32.59,22.95,535.00
510470.40,6942540.98,26.64,22.95,570.00
510470.40,6942540.98,26.64,22.95,575.00
510470.40,6942540.98,33.95,22.95,600.00
510470.40,6942540.98,33.95,22.95,605.00
510470.40,6942540.98,27.72,22.96,465.00
510470.40,6942540.98,27.72,22.96,470.00
510470.41,6942540.98,27.18,22.96,515.00
510470.41,6942540.98,27.18,22.96,520.00
510470.41,6942540.98,31.51,22.96,455.00
510470.41,6942540.98,31.51,22.96,460.00
510470.42,6942540.98,15.54,22.98,1165.00
510470.42,6942540.98,15.54,22.98,1170.00
510470.42,6942540.98,36.92,22.98,580.00
510470.42,6942540.98,36.92,22.98,585.00
510470.43,6942540.99,12.83,22.98,1225.00
510470.43,6942540.99,12.83,22.98,1230.00
510470.43,6942540.99,12.56,22.98,1225.00
510470.43,6942540.99,12.56,22.98,1230.00
510470.43,6942540.99,31.78,22.98,475.00
510470.43,6942540.99,31.78,22.98,480.00
510470.43,6942540.99,13.10,22.98,1225.00
510470.43,6942540.99,13.10,22.98,1230.00
510470.43,6942540.99,23.66,22.98,860.00
510470.43,6942540.99,23.66,22.98,865.00
510470.43,6942540.99,12.29,22.98,1225.00
510470.43,6942540.99,12.29,22.98,1230.00
510470.43,6942540.99,25.01,22.98,740.00
510470.43,6942540.99,25.01,22.98,745.00
510470.43,6942540.99,13.37,22.98,1225.00
510470.43,6942540.99,13.37,22.98,1230.00
510470.44,6942540.99,34.22,22.99,610.00
510470.44,6942540.99,34.22,22.99,615.00
510470.44,6942540.99,20.68,22.99,980.00
510470.44,6942540.99,20.68,22.99,985.00
510470.44,6942540.99,28.53,22.99,405.00
510470.44,6942540.99,28.53,22.99,410.00
510470.44,6942540.99,25.83,23.00,655.00
510470.44,6942540.99,25.83,23.00,660.00
510470.44,6942540.99,13.64,23.00,1225.00
510470.44,6942540.99,13.64,23.00,1230.00
510470.45,6942540.99,14.18,23.00,1220.00
510470.45,6942540.99,14.18,23.00,1225.00
510470.45,6942540.99,35.84,23.00,610.00
510470.45,6942540.99,35.84,23.00,615.00
510470.45,6942540.99,32.05,23.00,495.00
510470.45,6942540.99,32.05,23.00,500.00
510470.45,6942540.99,32.05,23.00,500.00
510470.45,6942540.99,33.68,23.01,590.00
510470.45,6942540.99,33.68,23.01,595.00
510470.45,6942540.99,37.20,23.01,575.00
510470.45,6942540.99,37.20,23.01,580.00
510470.46,6942541.00,15.27,23.01,1180.00
510470.46,6942541.00,15.27,23.01,1185.00
510470.46,6942541.00,14.73,23.01,1205.00
510470.46,6942541.00,14.73,23.01,1210.00
510470.47,6942541.00,20.41,23.02,985.00
510470.47,6942541.00,20.41,23.02,990.00
510470.47,6942541.00,22.31,23.02,935.00
510470.47,6942541.00,22.31,23.02,940.00
510470.47,6942541.00,22.04,23.02,945.00
510470.47,6942541.00,22.04,23.02,950.00
510470.47,6942541.00,22.04,23.02,950.00
510470.48,6942541.00,26.91,23.03,540.00
510470.48,6942541.00,26.91,23.03,545.00
510470.48,6942541.00,26.10,23.04,625.00
510470.48,6942541.00,26.10,23.04,630.00
510470.48,6942541.00,23.12,23.04,895.00
510470.48,6942541.00,23.12,23.04,900.00
510470.48,6942541.00,23.12,23.04,900.00
510470.49,6942541.01,22.85,23.04,910.00
510470.49,6942541.01,22.85,23.04,915.00
510470.49,6942541.01,14.46,23.05,1215.00
510470.49,6942541.01,14.46,23.05,1220.00
510470.49,6942541.01,20.14,23.05,990.00
510470.49,6942541.01,20.14,23.05,995.00
510470.49,6942541.01,30.43,23.05,390.00
510470.49,6942541.01,30.43,23.05,395.00
510470.49,6942541.01,13.91,23.05,1225.00
510470.49,6942541.01,13.91,23.05,1230.00
510470.49,6942541.01,32.32,23.05,515.00
510470.49,6942541.01,32.32,23.05,520.00
510470.50,6942541.01,16.62,23.05,1110.00
510470.50,6942541.01,16.62,23.05,1115.00
510470.50,6942541.01,24.20,23.06,815.00
510470.50,6942541.01,24.20,23.06,820.00
510470.50,6942541.01,24.74,23.06,765.00
510470.50,6942541.01,24.74,23.06,770.00
510470.51,6942541.01,30.16,23.06,380.00
510470.51,6942541.01,30.16,23.06,385.00
510470.51,6942541.01,30.97,23.07,420.00
510470.51,6942541.01,30.97,23.07,425.00
510470.51,6942541.01,33.13,23.07,565.00
510470.51,6942541.01,33.13,23.07,570.00
510470.52,6942541.02,25.28,23.08,710.00
510470.52,6942541.02,25.28,23.08,715.00
510470.52,6942541.02,32.86,23.08,550.00
510470.52,6942541.02,32.86,23.08,555.00
510470.52,6942541.02,15.00,23.08,1200.00
510470.52,6942541.02,15.00,23.08,1195.00
510470.52,6942541.02,15.00,23.08,1200.00
510470.52,6942541.02,29.07,23.08,380.00
510470.52,6942541.02,29.07,23.08,385.00
510470.53,6942541.02,26.37,23.08,600.00
510470.53,6942541.02,26.37,23.08,595.00
510470.53,6942541.02,26.37,23.08,600.00
510470.53,6942541.02,24.47,23.09,790.00
510470.53,6942541.02,24.47,23.09,795.00
510470.54,6942541.02,19.87,23.09,995.00
510470.54,6942541.02,19.87,23.09,1000.00
510470.54,6942541.02,19.87,23.09,1000.00
510470.54,6942541.02,28.80,23.10,390.00
510470.54,6942541.02,28.80,23.10,395.00
510470.54,6942541.02,27.99,23.10,440.00
510470.54,6942541.02,27.99,23.10,445.00
510470.56,6942541.03,33.41,23.11,580.00
510470.56,6942541.03,33.41,23.11,585.00
510470.57,6942541.03,28.26,23.13,420.00
510470.57,6942541.03,28.26,23.13,425.00
510470.58,6942541.03,32.59,23.14,535.00
510470.58,6942541.03,32.59,23.14,540.00
510470.58,6942541.04,12.83,23.14,1230.00
510470.58,6942541.04,12.83,23.14,1235.00
510470.58,6942541.04,12.56,23.14,1230.00
510470.58,6942541.04,12.56,23.14,1235.00
510470.58,6942541.04,13.10,23.14,1230.00
510470.58,6942541.04,13.10,23.14,1235.00
510470.58,6942541.04,27.45,23.14,485.00
510470.58,6942541.04,27.45,23.14,490.00
510470.58,6942541.04,21.49,23.14,960.00
510470.58,6942541.04,21.49,23.14,965.00
510470.58,6942541.04,25.55,23.14,680.00
510470.58,6942541.04,25.55,23.14,685.00
510470.58,6942541.04,12.29,23.14,1230.00
510470.58,6942541.04,12.29,23.14,1235.00
510470.58,6942541.04,26.64,23.14,565.00
510470.58,6942541.04,26.64,23.14,570.00
510470.58,6942541.04,13.37,23.14,1230.00
510470.58,6942541.04,13.37,23.14,1235.00
510470.58,6942541.04,30.70,23.15,405.00
510470.58,6942541.04,30.70,23.15,410.00
510470.59,6942541.04,36.38,23.15,595.00
510470.59,6942541.04,36.38,23.15,600.00
510470.59,6942541.04,36.38,23.15,600.00
510470.59,6942541.04,31.24,23.15,440.00
510470.59,6942541.04,31.24,23.15,445.00
510470.59,6942541.04,18.52,23.15,1030.00
